subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
CAr_122	 2	 8	 Mentos.bmp	 9.145476e+02	 24	 999000	 240	 999000	 999	 9.155654e+02	 583.33	 583.33	 42.00	 25	 2.02	 
CAr_122	 2	 8	 Tictac.bmp	 9.165333e+02	 24	 999000	 240	 999000	 999	 9.175510e+02	 583.33	 583.33	 47.00	 31	 0.64	 
CAr_122	 2	 8	 Hit.bmp	 9.205377e+02	 12	 999000	 120	 999000	 999	 9.215554e+02	 583.33	 583.33	 10.00	 60	 5.80	 
CAr_122	 2	 8	 Halva2.bmp	 9.235410e+02	 22	 8.654679e+02	 220	 5.833525e+02	 98	 9.245589e+02	 583.33	 600.00	 46.00	 12	 1.09	 
CAr_122	 2	 8	 BagaleShtuhim.bmp	 9.255433e+02	 22	 9.111866e+02	 220	 6.000138e+02	 98	 9.265611e+02	 583.33	 616.67	 49.00	 30	 0.58	 
CAr_122	 2	 8	 GumiWine2.bmp	 9.285468e+02	 11	 9.236471e+02	 110	 5.833557e+02	 98	 9.295645e+02	 600.00	 616.67	 14.00	 45	 4.84	 
CAr_122	 2	 8	 ChocolateParaSucariotKoftzot2.bmp	 9.325347e+02	 12	 999000	 120	 999000	 999	 9.335522e+02	 600.00	 616.67	 15.00	 10	 4.82	 
CAr_122	 2	 8	 Bamba.bmp	 9.365389e+02	 24	 999000	 240	 999000	 999	 9.375567e+02	 600.00	 616.67	 39.00	 56	 2.22	 
CAr_122	 2	 8	 Mars.bmp	 9.385412e+02	 24	 999000	 240	 999000	 999	 9.395590e+02	 600.00	 616.67	 50.00	 44	 0.58	 
CAr_122	 2	 8	 Twist.bmp	 9.435469e+02	 24	 999000	 240	 999000	 999	 9.445647e+02	 600.00	 616.67	 57.00	 46	 0.07	 
CAr_122	 2	 8	 BisliOnion.bmp	 9.455322e+02	 12	 999000	 120	 999000	 999	 9.465502e+02	 600.00	 616.67	 19.00	 6	 4.40	 
CAr_122	 2	 8	 ChocolateParaMarir2.bmp	 9.475347e+02	 12	 999000	 120	 999000	 999	 9.485525e+02	 600.00	 616.67	 7.00	 37	 5.91	 
CAr_122	 2	 8	 ChocolateParaCookies5.bmp	 9.535415e+02	 11	 9.370115e+02	 110	 6.000190e+02	 98	 9.545592e+02	 616.67	 616.67	 9.00	 16	 5.87	 
CAr_122	 2	 8	 Keifli.bmp	 9.555438e+02	 24	 999000	 240	 999000	 999	 9.565615e+02	 616.67	 616.67	 56.00	 41	 0.07	 
CAr_122	 2	 8	 ClickXLwhite4.bmp	 9.575459e+02	 22	 9.725493e+02	 220	 6.166777e+02	 98	 9.585637e+02	 616.67	 633.33	 54.00	 32	 0.07	 
CAr_122	 2	 8	 BambaSweet.bmp	 9.595481e+02	 24	 999000	 240	 999000	 999	 9.605660e+02	 616.67	 633.33	 58.00	 50	 0.07	 
