subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
CAr_108	 2	 7	 KinderJoy.bmp	 7.425899e+02	 12	 999000	 120	 999000	 999	 7.436076e+02	 883.33	 816.67	 19.00	 50	 5.91	 
CAr_108	 2	 7	 GumiWine2.bmp	 7.475788e+02	 22	 8.518533e+02	 220	 8.166854e+02	 98	 7.485966e+02	 883.33	 833.33	 54.00	 59	 0.64	 
CAr_108	 2	 7	 KinderBuenoBrown3.bmp	 7.495810e+02	 12	 999000	 120	 999000	 999	 7.505988e+02	 883.33	 833.33	 6.00	 31	 7.93	 
CAr_108	 2	 7	 KashitSour.bmp	 7.515833e+02	 22	 7.914046e+02	 22	 8.333416e+02	 98	 7.526010e+02	 883.33	 850.00	 49.00	 24	 1.64	 
CAr_108	 2	 7	 Cheetos.bmp	 7.575736e+02	 12	 999000	 120	 999000	 999	 7.585911e+02	 883.33	 850.00	 13.00	 11	 6.96	 
CAr_108	 2	 7	 Bounty.bmp	 7.595756e+02	 24	 999000	 240	 999000	 999	 7.605935e+02	 883.33	 850.00	 56.00	 52	 0.60	 
CAr_108	 2	 7	 GumiSnakes3.bmp	 7.625789e+02	 24	 999000	 240	 999000	 999	 7.635969e+02	 883.33	 850.00	 44.00	 30	 1.73	 
CAr_108	 2	 7	 ClickBalls5.bmp	 7.645812e+02	 12	 999000	 120	 999000	 999	 7.655990e+02	 883.33	 850.00	 7.00	 29	 7.07	 
CAr_108	 2	 7	 Halva2.bmp	 7.685859e+02	 24	 999000	 240	 999000	 999	 7.696035e+02	 883.33	 850.00	 55.00	 1	 0.62	 
CAr_108	 2	 7	 ClickBlackWhite3.bmp	 7.705880e+02	 11	 7.706635e+02	 11	 8.833539e+02	 98	 7.716058e+02	 900.00	 850.00	 16.00	 6	 5.96	 
CAr_108	 2	 7	 DoritosGrill.bmp	 7.755769e+02	 22	 7.898034e+02	 22	 8.500070e+02	 98	 7.765946e+02	 900.00	 866.67	 51.00	 40	 1.58	 
CAr_108	 2	 7	 PesekZman.bmp	 7.825848e+02	 11	 8.778854e+02	 11	 9.000076e+02	 98	 7.836025e+02	 916.67	 866.67	 11.00	 35	 7.00	 
CAr_108	 2	 7	 Mentos.bmp	 7.845871e+02	 24	 999000	 240	 999000	 999	 7.856047e+02	 916.67	 866.67	 58.00	 49	 0.58	 
CAr_108	 2	 7	 KifkefMaklot2.bmp	 7.875736e+02	 11	 9.210338e+02	 110	 9.166811e+02	 98	 7.885914e+02	 916.67	 866.67	 17.00	 26	 5.93	 
CAr_108	 2	 7	 DoritosSourSpicy.bmp	 7.905772e+02	 24	 999000	 240	 999000	 999	 7.915950e+02	 916.67	 866.67	 50.00	 47	 1.60	 
CAr_108	 2	 7	 BambaNugat.bmp	 7.945815e+02	 11	 8.891624e+02	 11	 9.166789e+02	 98	 7.955994e+02	 916.67	 866.67	 14.00	 46	 6.93	 
CAr_108	 2	 7	 Apropo.bmp	 7.985860e+02	 24	 999000	 240	 999000	 999	 7.996039e+02	 916.67	 866.67	 57.00	 56	 0.60	 
CAr_108	 2	 7	 DoritosNatural.bmp	 8.025739e+02	 24	 999000	 240	 999000	 999	 8.035916e+02	 916.67	 866.67	 42.00	 4	 1.76	 
CAr_108	 2	 7	 Twist.bmp	 8.055773e+02	 22	 9.093407e+02	 220	 8.666773e+02	 98	 8.065950e+02	 916.67	 883.33	 43.00	 18	 1.73	 
CAr_108	 2	 7	 ChocolateParaCookies5.bmp	 8.115841e+02	 12	 999000	 120	 999000	 999	 8.126018e+02	 916.67	 883.33	 12.00	 54	 6.98	 
CAr_108	 2	 7	 Popco.bmp	 8.135864e+02	 24	 999000	 240	 999000	 999	 8.146040e+02	 916.67	 883.33	 45.00	 36	 1.71	 
CAr_108	 2	 7	 BagaleShtuhim.bmp	 8.165732e+02	 12	 999000	 120	 999000	 999	 8.175906e+02	 916.67	 883.33	 22.00	 19	 5.84	 
CAr_108	 2	 7	 CrunchBisquitWhite2.bmp	 8.185752e+02	 12	 999000	 120	 999000	 999	 8.195931e+02	 916.67	 883.33	 5.00	 37	 8.00	 
CAr_108	 2	 7	 ChocolateParaSucariotKoftzot2.bmp	 8.205774e+02	 12	 999000	 120	 999000	 999	 8.215952e+02	 916.67	 883.33	 20.00	 14	 5.87	 
CAr_108	 2	 7	 KinderBuenoWhite2.bmp	 8.225796e+02	 12	 999000	 120	 999000	 999	 8.235974e+02	 916.67	 883.33	 10.00	 2	 7.02	 
CAr_108	 2	 7	 TapuchipsCrunch.bmp	 8.255831e+02	 22	 8.876334e+02	 220	 8.833472e+02	 98	 8.266008e+02	 916.67	 900.00	 46.00	 58	 1.71	 
CAr_108	 2	 7	 BisliOnion.bmp	 8.295876e+02	 12	 999000	 120	 999000	 999	 8.306053e+02	 916.67	 900.00	 21.00	 44	 5.87	 
CAr_108	 2	 7	 WerthersOriginal.bmp	 8.315728e+02	 11	 9.138917e+02	 11	 9.166939e+02	 98	 8.325910e+02	 916.67	 900.00	 8.00	 51	 7.07	 
CAr_108	 2	 7	 Twix.bmp	 8.335753e+02	 12	 999000	 120	 999000	 999	 8.345931e+02	 916.67	 900.00	 3.00	 38	 8.04	 
CAr_108	 2	 7	 Tictac.bmp	 8.355776e+02	 24	 999000	 240	 999000	 999	 8.365953e+02	 916.67	 900.00	 53.00	 28	 0.64	 
CAr_108	 2	 7	 Tapuchips.bmp	 8.375799e+02	 24	 999000	 240	 999000	 999	 8.385976e+02	 916.67	 900.00	 40.00	 3	 1.82	 
CAr_108	 2	 7	 ClickXLbrown4.bmp	 8.395822e+02	 12	 999000	 120	 999000	 999	 8.405998e+02	 916.67	 900.00	 4.00	 53	 8.02	 
CAr_108	 2	 7	 ClickBisquit2.bmp	 8.435866e+02	 11	 1.077978e+03	 1100	 9.166826e+02	 98	 8.446044e+02	 866.67	 900.00	 9.00	 45	 7.04	 
CAr_108	 2	 7	 BabyDoll.bmp	 8.475745e+02	 24	 999000	 240	 999000	 999	 8.485923e+02	 866.67	 900.00	 47.00	 12	 1.67	 
CAr_108	 2	 7	 Egozi.bmp	 8.495767e+02	 22	 8.462131e+02	 22	 9.000172e+02	 98	 8.505943e+02	 866.67	 916.67	 48.00	 34	 1.67	 
CAr_108	 2	 7	 CrunchBisquitBrown3.bmp	 8.515789e+02	 12	 999000	 120	 999000	 999	 8.525966e+02	 866.67	 916.67	 15.00	 8	 6.02	 
CAr_108	 2	 7	 Hit.bmp	 8.535812e+02	 12	 999000	 120	 999000	 999	 8.545989e+02	 866.67	 916.67	 18.00	 48	 5.93	 
