subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
CAr_111	 1	 7	 Twist.bmp	 8.178402e+02	 22	 1.206678e+03	 2200	 6.166968e+02	 98	 8.188576e+02	 550.00	 566.67	 50.00	 44	 0.04	 
CAr_111	 1	 7	 Bounty.bmp	 8.208268e+02	 24	 999000	 240	 999000	 999	 8.218445e+02	 550.00	 566.67	 55.00	 5	 0.02	 
CAr_111	 1	 7	 KifkefMaklot2.bmp	 8.248313e+02	 12	 999000	 120	 999000	 999	 8.258491e+02	 550.00	 566.67	 17.00	 54	 1.67	 
CAr_111	 1	 7	 Smarties.bmp	 8.268335e+02	 22	 8.773922e+02	 220	 5.666791e+02	 98	 8.278513e+02	 550.00	 583.33	 53.00	 56	 0.04	 
CAr_111	 1	 7	 Keifli.bmp	 8.288358e+02	 24	 999000	 240	 999000	 999	 8.298537e+02	 550.00	 583.33	 43.00	 30	 0.07	 
CAr_111	 1	 7	 ChocolateParaCookies5.bmp	 8.328236e+02	 12	 999000	 120	 999000	 999	 8.338415e+02	 550.00	 583.33	 22.00	 34	 0.67	 
CAr_111	 1	 7	 Tictac.bmp	 8.348258e+02	 12	 999000	 120	 999000	 999	 8.358436e+02	 550.00	 583.33	 20.00	 39	 1.62	 
CAr_111	 1	 7	 Mars.bmp	 8.398315e+02	 12	 999000	 120	 999000	 999	 8.408493e+02	 550.00	 583.33	 16.00	 60	 1.69	 
CAr_111	 1	 7	 Dubonim.bmp	 8.418337e+02	 24	 999000	 240	 999000	 999	 8.428516e+02	 550.00	 583.33	 39.00	 12	 0.07	 
CAr_111	 1	 7	 ChocolateParaSucariotKoftzot2.bmp	 8.448370e+02	 12	 999000	 120	 999000	 999	 8.458550e+02	 550.00	 583.33	 14.00	 35	 1.69	 
CAr_111	 1	 7	 ClickXLbrown4.bmp	 8.478238e+02	 12	 999000	 120	 999000	 999	 8.488415e+02	 550.00	 583.33	 8.00	 22	 1.71	 
CAr_111	 1	 7	 Tapuchips.bmp	 8.518284e+02	 24	 999000	 240	 999000	 999	 8.528460e+02	 550.00	 583.33	 41.00	 26	 0.07	 
CAr_111	 1	 7	 Cheetos.bmp	 8.548317e+02	 24	 999000	 240	 999000	 999	 8.558494e+02	 550.00	 583.33	 57.00	 41	 0.02	 
CAr_111	 1	 7	 Hit.bmp	 8.568339e+02	 12	 999000	 120	 999000	 999	 8.578516e+02	 550.00	 583.33	 21.00	 51	 0.69	 
CAr_111	 1	 7	 Twix.bmp	 8.598374e+02	 22	 1.073473e+03	 2200	 5.833443e+02	 98	 8.608551e+02	 550.00	 533.33	 52.00	 52	 0.04	 
CAr_111	 1	 7	 HappyHippo.bmp	 8.638251e+02	 11	 9.737487e+02	 110	 5.500209e+02	 98	 8.648430e+02	 566.67	 533.33	 10.00	 31	 1.71	 
CAr_111	 1	 7	 Loacker.bmp	 8.668284e+02	 11	 8.664724e+02	 110	 5.666795e+02	 98	 8.678462e+02	 583.33	 533.33	 15.00	 48	 1.69	 
CAr_111	 1	 7	 ClickBisquit2.bmp	 8.688306e+02	 11	 8.882339e+02	 110	 5.833458e+02	 98	 8.698485e+02	 600.00	 533.33	 7.00	 4	 1.71	 
CAr_111	 1	 7	 ChocolateParaMilk3.bmp	 8.708330e+02	 24	 999000	 240	 999000	 999	 8.718506e+02	 600.00	 533.33	 51.00	 47	 0.04	 
CAr_111	 1	 7	 PesekZman.bmp	 8.758216e+02	 11	 9.852580e+02	 110	 6.000081e+02	 98	 8.768397e+02	 616.67	 533.33	 18.00	 18	 1.64	 
CAr_111	 1	 7	 BambaNugat.bmp	 8.798264e+02	 24	 999000	 240	 999000	 999	 8.808442e+02	 616.67	 533.33	 56.00	 10	 0.02	 
CAr_111	 1	 7	 ClickBlackWhite3.bmp	 8.838309e+02	 12	 999000	 120	 999000	 999	 8.848486e+02	 616.67	 533.33	 4.00	 37	 2.69	 
CAr_111	 1	 7	 BambaSweet.bmp	 8.898208e+02	 24	 999000	 240	 999000	 999	 8.908388e+02	 616.67	 533.33	 54.00	 59	 0.04	 
CAr_111	 1	 7	 Bamba.bmp	 8.918233e+02	 11	 9.275714e+02	 110	 6.166832e+02	 98	 8.928409e+02	 633.33	 533.33	 12.00	 1	 1.69	 
CAr_111	 1	 7	 Apropo.bmp	 8.938254e+02	 24	 999000	 240	 999000	 999	 8.948432e+02	 633.33	 533.33	 48.00	 25	 0.04	 
CAr_111	 1	 7	 KinderBuenoBrown3.bmp	 8.958277e+02	 11	 9.391429e+02	 110	 6.333442e+02	 98	 8.968455e+02	 650.00	 533.33	 13.00	 19	 1.69	 
CAr_111	 1	 7	 Mekupelet.bmp	 8.978300e+02	 24	 999000	 240	 999000	 999	 8.988478e+02	 650.00	 533.33	 58.00	 53	 0.02	 
CAr_111	 1	 7	 Egozi.bmp	 9.018344e+02	 22	 9.644919e+02	 220	 5.333471e+02	 98	 9.028522e+02	 650.00	 550.00	 47.00	 16	 0.04	 
CAr_111	 1	 7	 CrunchShokoVanil.bmp	 9.038367e+02	 22	 9.061299e+02	 220	 5.500079e+02	 98	 9.048544e+02	 650.00	 566.67	 45.00	 49	 0.07	 
CAr_111	 1	 7	 DoritosSourSpicy.bmp	 9.078245e+02	 24	 999000	 240	 999000	 999	 9.088423e+02	 650.00	 566.67	 46.00	 9	 0.04	 
CAr_111	 1	 7	 Shugi.bmp	 9.098268e+02	 12	 999000	 120	 999000	 999	 9.108445e+02	 650.00	 566.67	 11.00	 32	 1.71	 
CAr_111	 1	 7	 SkittlesFruits2.bmp	 9.118291e+02	 12	 999000	 120	 999000	 999	 9.128468e+02	 650.00	 566.67	 3.00	 8	 2.69	 
CAr_111	 1	 7	 Kitkat.bmp	 9.138312e+02	 12	 999000	 120	 999000	 999	 9.148490e+02	 650.00	 566.67	 6.00	 21	 2.67	 
