subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
CAr_117	 1	 17	 Halva2.bmp	 2.069701e+03	 24	 999000	 240	 999000	 999	 2.070719e+03	 550.00	 483.33	 55.00	 39	 0.27	 
CAr_117	 1	 17	 GumiWine2.bmp	 2.072704e+03	 24	 999000	 240	 999000	 999	 2.073722e+03	 550.00	 483.33	 51.00	 49	 0.58	 
CAr_117	 1	 17	 Tapuchips.bmp	 2.074690e+03	 24	 999000	 240	 999000	 999	 2.075708e+03	 550.00	 483.33	 54.00	 21	 0.40	 
CAr_117	 1	 17	 Loacker.bmp	 2.076692e+03	 22	 8.821891e+02	 220	 4.833453e+02	 98	 2.077710e+03	 550.00	 500.00	 53.00	 40	 0.49	 
CAr_117	 1	 17	 HispusimShatiah.bmp	 2.078694e+03	 24	 999000	 240	 999000	 999	 2.079712e+03	 550.00	 500.00	 58.00	 44	 0.16	 
CAr_117	 1	 17	 KinderBuenoBrown3.bmp	 2.081698e+03	 11	 9.007279e+02	 110	 5.500170e+02	 98	 2.082716e+03	 566.67	 500.00	 15.00	 41	 5.38	 
CAr_117	 1	 17	 GumiSnakes3.bmp	 2.083700e+03	 24	 999000	 240	 999000	 999	 2.084718e+03	 566.67	 500.00	 46.00	 45	 1.56	 
CAr_117	 1	 17	 HappyHippo.bmp	 2.087705e+03	 12	 999000	 120	 999000	 999	 2.088722e+03	 566.67	 500.00	 19.00	 7	 4.82	 
CAr_117	 1	 17	 Kitkat.bmp	 2.089690e+03	 12	 999000	 120	 999000	 999	 2.090708e+03	 566.67	 500.00	 20.00	 12	 4.82	 
CAr_117	 1	 17	 Tictac.bmp	 2.094696e+03	 24	 999000	 240	 999000	 999	 2.095714e+03	 566.67	 500.00	 56.00	 58	 0.18	 
CAr_117	 1	 17	 Mentos.bmp	 2.096698e+03	 24	 999000	 240	 999000	 999	 2.097716e+03	 566.67	 500.00	 41.00	 35	 1.87	 
CAr_117	 1	 17	 KashitSour.bmp	 2.100703e+03	 24	 999000	 240	 999000	 999	 2.101720e+03	 566.67	 500.00	 49.00	 46	 1.29	 
