subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
CAr_112	 2	 12	 KashitSour.bmp	 1.438148e+03	 22	 1.027014e+03	 2200	 5.166777e+02	 98	 1.439166e+03	 650.00	 466.67	 49.00	 19	 3.91	 
CAr_112	 2	 12	 BisliOnion.bmp	 1.441134e+03	 22	 8.323891e+02	 220	 4.666740e+02	 98	 1.442152e+03	 650.00	 483.33	 43.00	 25	 4.51	 
CAr_112	 2	 12	 Loacker.bmp	 1.443137e+03	 12	 999000	 120	 999000	 999	 1.444154e+03	 650.00	 483.33	 12.00	 9	 6.89	 
CAr_112	 2	 12	 Tortit.bmp	 1.445139e+03	 24	 999000	 240	 999000	 999	 1.446157e+03	 650.00	 483.33	 52.00	 18	 3.44	 
CAr_112	 2	 12	 Mekupelet.bmp	 1.447141e+03	 22	 8.816407e+02	 220	 4.833416e+02	 98	 1.448159e+03	 650.00	 500.00	 54.00	 39	 3.36	 
CAr_112	 2	 12	 HappyHippo.bmp	 1.450145e+03	 12	 999000	 120	 999000	 999	 1.451162e+03	 650.00	 500.00	 19.00	 22	 6.07	 
CAr_112	 2	 12	 WerthersOriginal.bmp	 1.452130e+03	 24	 999000	 240	 999000	 999	 1.453148e+03	 650.00	 500.00	 56.00	 36	 2.67	 
CAr_112	 2	 12	 BisliGrill.bmp	 1.456135e+03	 24	 999000	 240	 999000	 999	 1.457152e+03	 650.00	 500.00	 47.00	 38	 4.20	 
CAr_112	 2	 12	 BabyDoll.bmp	 1.458137e+03	 11	 1.077917e+03	 1100	 6.500178e+02	 98	 1.459155e+03	 600.00	 500.00	 16.00	 24	 6.51	 
CAr_112	 2	 12	 ClickBalls5.bmp	 1.463142e+03	 12	 999000	 120	 999000	 999	 1.464160e+03	 600.00	 500.00	 15.00	 8	 6.60	 
CAr_112	 2	 12	 Snickers.bmp	 1.465145e+03	 12	 999000	 120	 999000	 999	 1.466162e+03	 600.00	 500.00	 7.00	 7	 7.31	 
CAr_112	 2	 12	 Apropo.bmp	 1.469132e+03	 24	 999000	 240	 999000	 999	 1.470150e+03	 600.00	 500.00	 42.00	 12	 4.51	 
CAr_112	 2	 12	 Mentos.bmp	 1.471135e+03	 12	 999000	 120	 999000	 999	 1.472152e+03	 600.00	 500.00	 13.00	 20	 6.82	 
CAr_112	 2	 12	 TapuchipsCrunch.bmp	 1.474138e+03	 24	 999000	 240	 999000	 999	 1.475156e+03	 600.00	 500.00	 41.00	 44	 4.60	 
CAr_112	 2	 12	 Dubonim.bmp	 1.479144e+03	 24	 999000	 240	 999000	 999	 1.480161e+03	 600.00	 500.00	 40.00	 13	 4.60	 
CAr_112	 2	 12	 Hit.bmp	 1.481129e+03	 12	 999000	 120	 999000	 999	 1.482147e+03	 600.00	 500.00	 21.00	 31	 5.96	 
CAr_112	 2	 12	 Keifli.bmp	 1.483131e+03	 24	 999000	 240	 999000	 999	 1.484149e+03	 600.00	 500.00	 39.00	 23	 4.62	 
CAr_112	 2	 12	 Tapuchips.bmp	 1.487136e+03	 22	 8.308482e+02	 220	 5.000103e+02	 98	 1.488154e+03	 600.00	 516.67	 48.00	 46	 4.11	 
CAr_112	 2	 12	 Smarties.bmp	 1.491140e+03	 22	 8.182342e+02	 220	 5.166790e+02	 98	 1.492158e+03	 600.00	 533.33	 51.00	 30	 3.73	 
CAr_112	 2	 12	 GumiWine2.bmp	 1.495145e+03	 24	 999000	 240	 999000	 999	 1.496163e+03	 600.00	 533.33	 58.00	 16	 2.07	 
CAr_112	 2	 12	 Bounty.bmp	 1.497131e+03	 11	 9.242144e+02	 110	 6.000123e+02	 98	 1.498148e+03	 616.67	 533.33	 9.00	 1	 7.00	 
CAr_112	 2	 12	 SkittlesFruits2.bmp	 1.499133e+03	 12	 999000	 120	 999000	 999	 1.500150e+03	 616.67	 533.33	 22.00	 33	 5.93	 
CAr_112	 2	 12	 KinderBuenoBrown3.bmp	 1.501135e+03	 11	 1.112062e+03	 1100	 6.166749e+02	 98	 1.502153e+03	 566.67	 533.33	 11.00	 32	 6.96	 
CAr_112	 2	 12	 Shugi.bmp	 1.503137e+03	 11	 8.774700e+02	 110	 5.666825e+02	 98	 1.504155e+03	 583.33	 533.33	 17.00	 14	 6.29	 
CAr_112	 2	 12	 ChocolateParaCookies5.bmp	 1.509144e+03	 12	 999000	 120	 999000	 999	 1.510162e+03	 583.33	 533.33	 20.00	 6	 6.00	 
CAr_112	 2	 12	 Mars.bmp	 1.512131e+03	 12	 999000	 120	 999000	 999	 1.513148e+03	 583.33	 533.33	 4.00	 28	 8.00	 
CAr_112	 2	 12	 Halva2.bmp	 1.514133e+03	 12	 999000	 120	 999000	 999	 1.515151e+03	 583.33	 533.33	 18.00	 27	 6.11	 
CAr_112	 2	 12	 Egozi.bmp	 1.516135e+03	 24	 999000	 240	 999000	 999	 1.517153e+03	 583.33	 533.33	 53.00	 55	 3.44	 
CAr_112	 2	 12	 Bamba.bmp	 1.519138e+03	 24	 999000	 240	 999000	 999	 1.520156e+03	 583.33	 533.33	 55.00	 37	 2.73	 
CAr_112	 2	 12	 CrunchBisquitBrown3.bmp	 1.521141e+03	 12	 999000	 120	 999000	 999	 1.522158e+03	 583.33	 533.33	 5.00	 17	 7.98	 
CAr_112	 2	 12	 BambaSweet.bmp	 1.523143e+03	 22	 1.023841e+03	 2200	 5.333393e+02	 98	 1.524161e+03	 583.33	 483.33	 46.00	 11	 4.20	 
CAr_112	 2	 12	 BisliPizza3.bmp	 1.525145e+03	 24	 999000	 240	 999000	 999	 1.526163e+03	 583.33	 483.33	 45.00	 21	 4.40	 
CAr_112	 2	 12	 ClickXLbrown4.bmp	 1.528132e+03	 12	 999000	 120	 999000	 999	 1.529150e+03	 583.33	 483.33	 6.00	 35	 7.93	 
CAr_112	 2	 12	 KinderJoy.bmp	 1.530134e+03	 12	 999000	 120	 999000	 999	 1.531152e+03	 583.33	 483.33	 3.00	 42	 8.44	 
CAr_112	 2	 12	 SkittlesSour4.bmp	 1.532136e+03	 24	 999000	 240	 999000	 999	 1.533154e+03	 583.33	 483.33	 50.00	 29	 3.78	 
CAr_112	 2	 12	 Kitkat.bmp	 1.534139e+03	 12	 999000	 120	 999000	 999	 1.535156e+03	 583.33	 483.33	 10.00	 34	 6.98	 
CAr_112	 2	 12	 BagaleShtuhim.bmp	 1.536141e+03	 24	 999000	 240	 999000	 999	 1.537159e+03	 583.33	 483.33	 57.00	 47	 2.51	 
CAr_112	 2	 12	 ClickBisquit2.bmp	 1.542131e+03	 11	 9.398318e+02	 110	 5.833419e+02	 98	 1.543148e+03	 600.00	 483.33	 8.00	 5	 7.11	 
CAr_112	 2	 12	 BambaNugat.bmp	 1.545134e+03	 24	 999000	 240	 999000	 999	 1.546152e+03	 600.00	 483.33	 44.00	 54	 4.47	 
CAr_112	 2	 12	 ClickXLwhite4.bmp	 1.549139e+03	 11	 9.079206e+02	 110	 6.000161e+02	 98	 1.550156e+03	 616.67	 483.33	 14.00	 15	 6.62	 
