subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
CAr_106	 2	 6	 Smarties.bmp	 6.766063e+02	 22	 9.683650e+02	 220	 3.833549e+02	 98	 6.776241e+02	 516.67	 400.00	 54.00	 14	 6.93	 
CAr_106	 2	 6	 BagaleShtuhim.bmp	 6.795931e+02	 11	 9.256249e+02	 110	 5.166840e+02	 98	 6.806109e+02	 533.33	 400.00	 11.00	 4	 8.87	 
CAr_106	 2	 6	 Twix.bmp	 6.835976e+02	 22	 7.451183e+02	 220	 4.000173e+02	 98	 6.846154e+02	 533.33	 416.67	 51.00	 3	 6.96	 
CAr_106	 2	 6	 Tictac.bmp	 6.855999e+02	 12	 999000	 120	 999000	 999	 6.866176e+02	 533.33	 416.67	 20.00	 42	 8.11	 
CAr_106	 2	 6	 BambaSweet.bmp	 6.876021e+02	 24	 999000	 240	 999000	 999	 6.886198e+02	 533.33	 416.67	 52.00	 15	 6.96	 
CAr_106	 2	 6	 Mars.bmp	 6.915897e+02	 22	 9.449625e+02	 220	 4.166774e+02	 98	 6.926078e+02	 533.33	 433.33	 49.00	 18	 7.02	 
CAr_106	 2	 6	 Bamba.bmp	 6.935922e+02	 24	 999000	 240	 999000	 999	 6.946099e+02	 533.33	 433.33	 57.00	 10	 6.11	 
CAr_106	 2	 6	 Loacker.bmp	 6.985978e+02	 24	 1.416864e+03	 24	 999000	 98	 6.996156e+02	 533.33	 433.33	 45.00	 27	 7.22	 
CAr_106	 2	 6	 PesekZman.bmp	 7.006000e+02	 12	 999000	 120	 999000	 999	 7.016178e+02	 533.33	 433.33	 15.00	 21	 8.38	 
CAr_106	 2	 6	 BisliOnion.bmp	 7.036034e+02	 24	 999000	 240	 999000	 999	 7.046212e+02	 533.33	 433.33	 42.00	 25	 7.47	 
CAr_106	 2	 6	 ClickBisquit2.bmp	 7.065899e+02	 12	 999000	 120	 999000	 999	 7.076079e+02	 533.33	 433.33	 7.00	 23	 9.09	 
