subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
CAr_124	 2	 13	 Twist.bmp	 1.543275e+03	 24	 999000	 240	 999000	 999	 1.544293e+03	 616.67	 550.00	 44.00	 27	 1.00	 
CAr_124	 2	 13	 Keifli.bmp	 1.546262e+03	 12	 999000	 120	 999000	 999	 1.547280e+03	 616.67	 550.00	 10.00	 36	 4.40	 
CAr_124	 2	 13	 Loacker.bmp	 1.550266e+03	 12	 999000	 120	 999000	 999	 1.551284e+03	 616.67	 550.00	 18.00	 31	 3.76	 
CAr_124	 2	 13	 Apropo.bmp	 1.552268e+03	 12	 999000	 120	 999000	 999	 1.553286e+03	 616.67	 550.00	 6.00	 3	 4.89	 
CAr_124	 2	 13	 ClickBisquit2.bmp	 1.554254e+03	 11	 9.609069e+02	 110	 6.166838e+02	 98	 1.555272e+03	 633.33	 550.00	 17.00	 29	 3.76	 
CAr_124	 2	 13	 BagaleShtuhim.bmp	 1.558258e+03	 12	 999000	 120	 999000	 999	 1.559276e+03	 633.33	 550.00	 22.00	 26	 3.29	 
CAr_124	 2	 13	 Hit.bmp	 1.560261e+03	 24	 999000	 240	 999000	 999	 1.561278e+03	 633.33	 550.00	 39.00	 6	 1.67	 
CAr_124	 2	 13	 Tortit.bmp	 1.565266e+03	 22	 9.961790e+02	 220	 5.500105e+02	 98	 1.566284e+03	 633.33	 566.67	 51.00	 45	 0.33	 
CAr_124	 2	 13	 Shugi.bmp	 1.567269e+03	 11	 1.050013e+03	 1100	 6.333439e+02	 98	 1.568286e+03	 583.33	 566.67	 8.00	 11	 4.84	 
CAr_124	 2	 13	 Dubonim.bmp	 1.570255e+03	 12	 999000	 120	 999000	 999	 1.571273e+03	 583.33	 566.67	 13.00	 5	 3.84	 
CAr_124	 2	 13	 WerthersOriginal.bmp	 1.573259e+03	 22	 9.239287e+02	 220	 5.666805e+02	 98	 1.574276e+03	 583.33	 583.33	 46.00	 24	 0.67	 
CAr_124	 2	 13	 CrunchBisquitWhite2.bmp	 1.577263e+03	 12	 999000	 120	 999000	 999	 1.578281e+03	 583.33	 583.33	 15.00	 2	 3.82	 
CAr_124	 2	 13	 Popco.bmp	 1.580266e+03	 24	 999000	 240	 999000	 999	 1.581284e+03	 583.33	 583.33	 55.00	 35	 0.22	 
CAr_124	 2	 13	 BisliGrill.bmp	 1.582269e+03	 12	 999000	 120	 999000	 999	 1.583286e+03	 583.33	 583.33	 12.00	 14	 3.91	 
CAr_124	 2	 13	 Snickers.bmp	 1.585256e+03	 11	 8.870078e+02	 110	 5.833418e+02	 98	 1.586273e+03	 600.00	 583.33	 11.00	 43	 4.22	 
CAr_124	 2	 13	 Egozi.bmp	 1.589260e+03	 22	 9.227806e+02	 220	 5.833478e+02	 98	 1.590278e+03	 600.00	 600.00	 54.00	 15	 0.29	 
CAr_124	 2	 13	 Mentos.bmp	 1.592263e+03	 24	 999000	 240	 999000	 999	 1.593281e+03	 600.00	 600.00	 47.00	 39	 0.62	 
CAr_124	 2	 13	 KifkefMaklot2.bmp	 1.594265e+03	 24	 999000	 240	 999000	 999	 1.595283e+03	 600.00	 600.00	 45.00	 51	 0.78	 
CAr_124	 2	 13	 Kitkat.bmp	 1.596268e+03	 12	 999000	 120	 999000	 999	 1.597285e+03	 600.00	 600.00	 5.00	 25	 4.91	 
CAr_124	 2	 13	 TapuchipsCrunch.bmp	 1.601257e+03	 12	 999000	 120	 999000	 999	 1.602274e+03	 600.00	 600.00	 20.00	 53	 3.38	 
CAr_124	 2	 13	 ClickXLbrown4.bmp	 1.605261e+03	 12	 999000	 120	 999000	 999	 1.606279e+03	 600.00	 600.00	 19.00	 48	 3.40	 
CAr_124	 2	 13	 HispusimShatiah.bmp	 1.609266e+03	 24	 999000	 240	 999000	 999	 1.610283e+03	 600.00	 600.00	 53.00	 12	 0.29	 
CAr_124	 2	 13	 Mekupelet.bmp	 1.615256e+03	 24	 999000	 240	 999000	 999	 1.616273e+03	 600.00	 600.00	 40.00	 17	 1.62	 
CAr_124	 2	 13	 CrunchShokoVanil.bmp	 1.617258e+03	 12	 999000	 120	 999000	 999	 1.618276e+03	 600.00	 600.00	 3.00	 7	 6.00	 
CAr_124	 2	 13	 KinderJoy.bmp	 1.619260e+03	 22	 8.903669e+02	 220	 6.000070e+02	 98	 1.620278e+03	 600.00	 616.67	 49.00	 55	 0.53	 
CAr_124	 2	 13	 DoritosSourSpicy.bmp	 1.621262e+03	 12	 999000	 120	 999000	 999	 1.622280e+03	 600.00	 616.67	 21.00	 34	 3.31	 
CAr_124	 2	 13	 Cheetos.bmp	 1.623265e+03	 12	 999000	 120	 999000	 999	 1.624282e+03	 600.00	 616.67	 4.00	 40	 5.93	 
