subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
CAr_121	 1	 4	 WerthersOriginal.bmp	 3.609218e+02	 12	 999000	 120	 999000	 999	 3.619395e+02	 516.67	 250.00	 21.00	 16	 4.89	 
CAr_121	 1	 4	 KashitSour.bmp	 3.639086e+02	 22	 1.322229e+03	 2200	 2.500230e+02	 98	 3.649263e+02	 516.67	 200.00	 52.00	 47	 1.36	 
CAr_121	 1	 4	 CrunchBisquitBrown3.bmp	 3.679129e+02	 12	 999000	 120	 999000	 999	 3.689307e+02	 516.67	 200.00	 20.00	 9	 4.91	 
CAr_121	 1	 4	 CrunchBisquitWhite2.bmp	 3.699153e+02	 11	 8.755676e+02	 110	 5.166846e+02	 98	 3.709330e+02	 533.33	 200.00	 10.00	 10	 5.38	 
CAr_121	 1	 4	 BisliPizza3.bmp	 3.719174e+02	 12	 999000	 120	 999000	 999	 3.729352e+02	 533.33	 200.00	 16.00	 60	 4.98	 
CAr_121	 1	 4	 Halva2.bmp	 3.759054e+02	 12	 999000	 120	 999000	 999	 3.769231e+02	 533.33	 200.00	 9.00	 51	 5.40	 
CAr_121	 1	 4	 Dubonim.bmp	 3.779075e+02	 24	 999000	 240	 999000	 999	 3.789254e+02	 533.33	 200.00	 49.00	 1	 1.69	 
CAr_121	 1	 4	 Taami.bmp	 3.829133e+02	 24	 999000	 240	 999000	 999	 3.839310e+02	 533.33	 200.00	 42.00	 55	 2.62	 
CAr_121	 1	 4	 BambaSweet.bmp	 3.849155e+02	 22	 7.553093e+02	 220	 2.000087e+02	 98	 3.859332e+02	 533.33	 216.67	 53.00	 36	 1.20	 
CAr_121	 1	 4	 Mentos.bmp	 3.879188e+02	 24	 999000	 240	 999000	 999	 3.889367e+02	 533.33	 216.67	 54.00	 48	 1.18	 
CAr_121	 1	 4	 Smarties.bmp	 3.909055e+02	 24	 999000	 240	 999000	 999	 3.919234e+02	 533.33	 216.67	 56.00	 24	 1.04	 
CAr_121	 1	 4	 GumiWine2.bmp	 3.949099e+02	 24	 999000	 240	 999000	 999	 3.959277e+02	 533.33	 216.67	 48.00	 43	 1.71	 
