subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
CAr_124	 2	 6	 TapuchipsCrunch.bmp	 6.522431e+02	 12	 999000	 120	 999000	 999	 6.532609e+02	 583.33	 583.33	 20.00	 53	 3.38	 
CAr_124	 2	 6	 Keifli.bmp	 6.542288e+02	 12	 999000	 120	 999000	 999	 6.552465e+02	 583.33	 583.33	 10.00	 36	 4.40	 
CAr_124	 2	 6	 Mekupelet.bmp	 6.582332e+02	 24	 999000	 240	 999000	 999	 6.592509e+02	 583.33	 583.33	 40.00	 17	 1.62	 
CAr_124	 2	 6	 ClickBisquit2.bmp	 6.612365e+02	 11	 8.981223e+02	 110	 5.833518e+02	 98	 6.622543e+02	 600.00	 583.33	 17.00	 29	 3.76	 
CAr_124	 2	 6	 ClickXLbrown4.bmp	 6.632388e+02	 12	 999000	 120	 999000	 999	 6.642566e+02	 600.00	 583.33	 19.00	 48	 3.40	 
CAr_124	 2	 6	 Tortit.bmp	 6.662422e+02	 22	 9.803964e+02	 220	 5.833442e+02	 98	 6.672599e+02	 600.00	 600.00	 51.00	 45	 0.33	 
CAr_124	 2	 6	 Twist.bmp	 6.702300e+02	 24	 999000	 240	 999000	 999	 6.712479e+02	 600.00	 600.00	 44.00	 27	 1.00	 
CAr_124	 2	 6	 SkittlesFruits2.bmp	 6.742346e+02	 24	 999000	 240	 999000	 999	 6.752523e+02	 600.00	 600.00	 50.00	 52	 0.51	 
CAr_124	 2	 6	 CrunchShokoVanil.bmp	 6.762366e+02	 12	 999000	 120	 999000	 999	 6.772544e+02	 600.00	 600.00	 3.00	 7	 6.00	 
CAr_124	 2	 6	 Smarties.bmp	 6.812253e+02	 22	 9.493437e+02	 220	 6.000159e+02	 98	 6.822434e+02	 600.00	 616.67	 43.00	 59	 1.09	 
CAr_124	 2	 6	 KifkefMaklot2.bmp	 6.832279e+02	 24	 999000	 240	 999000	 999	 6.842456e+02	 600.00	 616.67	 45.00	 51	 0.78	 
CAr_124	 2	 6	 KinderJoy.bmp	 6.852301e+02	 22	 9.605356e+02	 220	 6.166771e+02	 98	 6.862479e+02	 600.00	 633.33	 49.00	 55	 0.53	 
CAr_124	 2	 6	 Mars.bmp	 6.912369e+02	 11	 1.057722e+03	 1100	 6.000180e+02	 98	 6.922546e+02	 550.00	 633.33	 16.00	 54	 3.78	 
CAr_124	 2	 6	 Popco.bmp	 6.932391e+02	 24	 999000	 240	 999000	 999	 6.942568e+02	 550.00	 633.33	 55.00	 35	 0.22	 
CAr_124	 2	 6	 Loacker.bmp	 6.952413e+02	 12	 999000	 120	 999000	 999	 6.962591e+02	 550.00	 633.33	 18.00	 31	 3.76	 
CAr_124	 2	 6	 SkittlesSour4.bmp	 6.972267e+02	 24	 999000	 240	 999000	 999	 6.982447e+02	 550.00	 633.33	 41.00	 22	 1.53	 
CAr_124	 2	 6	 Mentos.bmp	 7.012315e+02	 24	 999000	 240	 999000	 999	 7.022491e+02	 550.00	 633.33	 47.00	 39	 0.62	 
CAr_124	 2	 6	 Dubonim.bmp	 7.052359e+02	 12	 999000	 120	 999000	 999	 7.062536e+02	 550.00	 633.33	 13.00	 5	 3.84	 
CAr_124	 2	 6	 ChocolateParaMarir2.bmp	 7.082392e+02	 24	 999000	 240	 999000	 999	 7.092569e+02	 550.00	 633.33	 58.00	 41	 0.09	 
CAr_124	 2	 6	 Tapuchips.bmp	 7.122268e+02	 12	 999000	 120	 999000	 999	 7.132447e+02	 550.00	 633.33	 7.00	 38	 4.87	 
CAr_124	 2	 6	 WerthersOriginal.bmp	 7.152303e+02	 22	 1.136279e+03	 2200	 6.333507e+02	 98	 7.162481e+02	 550.00	 583.33	 46.00	 24	 0.67	 
CAr_124	 2	 6	 Apropo.bmp	 7.172327e+02	 12	 999000	 120	 999000	 999	 7.182503e+02	 550.00	 583.33	 6.00	 3	 4.89	 
CAr_124	 2	 6	 Snickers.bmp	 7.212372e+02	 11	 9.053988e+02	 110	 5.500173e+02	 98	 7.222549e+02	 566.67	 583.33	 11.00	 43	 4.22	 
CAr_124	 2	 6	 Hit.bmp	 7.232395e+02	 24	 999000	 240	 999000	 999	 7.242571e+02	 566.67	 583.33	 39.00	 6	 1.67	 
CAr_124	 2	 6	 DoritosSourSpicy.bmp	 7.252416e+02	 12	 999000	 120	 999000	 999	 7.262595e+02	 566.67	 583.33	 21.00	 34	 3.31	 
CAr_124	 2	 6	 Shugi.bmp	 7.292294e+02	 11	 9.371563e+02	 110	 5.666840e+02	 98	 7.302473e+02	 583.33	 583.33	 8.00	 11	 4.84	 
CAr_124	 2	 6	 Egozi.bmp	 7.312316e+02	 22	 9.830130e+02	 220	 5.833475e+02	 98	 7.322495e+02	 583.33	 600.00	 54.00	 15	 0.29	 
