subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
CAr_122	 2	 14	 Twist.bmp	 1.755509e+03	 24	 999000	 240	 999000	 999	 1.756526e+03	 650.00	 650.00	 57.00	 46	 0.07	 
CAr_122	 2	 14	 ClickXLwhite4.bmp	 1.760497e+03	 22	 9.491547e+02	 220	 6.500177e+02	 98	 1.761515e+03	 650.00	 666.67	 54.00	 32	 0.07	 
CAr_122	 2	 14	 Bounty.bmp	 1.762500e+03	 24	 999000	 240	 999000	 999	 1.763518e+03	 650.00	 666.67	 55.00	 35	 0.07	 
CAr_122	 2	 14	 Keifli.bmp	 1.764502e+03	 24	 999000	 240	 999000	 999	 1.765520e+03	 650.00	 666.67	 56.00	 41	 0.07	 
CAr_122	 2	 14	 BisliPizza3.bmp	 1.770509e+03	 12	 999000	 120	 999000	 999	 1.771527e+03	 650.00	 666.67	 21.00	 38	 4.31	 
CAr_122	 2	 14	 Mekupelet.bmp	 1.772511e+03	 11	 9.274101e+02	 110	 6.500227e+02	 98	 1.773529e+03	 666.67	 666.67	 11.00	 24	 4.89	 
CAr_122	 2	 14	 Mars.bmp	 1.775498e+03	 24	 999000	 240	 999000	 999	 1.776516e+03	 666.67	 666.67	 50.00	 44	 0.58	 
CAr_122	 2	 14	 Taami.bmp	 1.777500e+03	 22	 9.704780e+02	 220	 6.666758e+02	 98	 1.778518e+03	 666.67	 683.33	 43.00	 51	 1.67	 
CAr_122	 2	 14	 Halva2.bmp	 1.781504e+03	 22	 9.739873e+02	 220	 6.833876e+02	 98	 1.782522e+03	 666.67	 700.00	 46.00	 12	 1.09	 
CAr_122	 2	 14	 Dubonim.bmp	 1.783507e+03	 12	 999000	 120	 999000	 999	 1.784525e+03	 666.67	 700.00	 22.00	 11	 4.29	 
CAr_122	 2	 14	 ClickXLbrown4.bmp	 1.788512e+03	 24	 999000	 240	 999000	 999	 1.789530e+03	 666.67	 700.00	 52.00	 55	 0.11	 
CAr_122	 2	 14	 CrunchShokoVanil.bmp	 1.795504e+03	 24	 999000	 240	 999000	 999	 1.796521e+03	 666.67	 700.00	 45.00	 14	 1.60	 
CAr_122	 2	 14	 BagaleShtuhim.bmp	 1.797506e+03	 22	 1.124564e+03	 2200	 7.000115e+02	 98	 1.798524e+03	 666.67	 650.00	 49.00	 30	 0.58	 
CAr_122	 2	 14	 BisliOnion.bmp	 1.800509e+03	 12	 999000	 120	 999000	 999	 1.801527e+03	 666.67	 650.00	 19.00	 6	 4.40	 
CAr_122	 2	 14	 ChocolateParaMilk3.bmp	 1.803513e+03	 12	 999000	 120	 999000	 999	 1.804530e+03	 666.67	 650.00	 13.00	 33	 4.87	 
CAr_122	 2	 14	 ChocolateParaSucariotKoftzot2.bmp	 1.807500e+03	 12	 999000	 120	 999000	 999	 1.808518e+03	 666.67	 650.00	 15.00	 10	 4.82	 
CAr_122	 2	 14	 PesekZman.bmp	 1.811505e+03	 12	 999000	 120	 999000	 999	 1.812523e+03	 666.67	 650.00	 6.00	 9	 5.93	 
CAr_122	 2	 14	 BambaSweet.bmp	 1.815509e+03	 24	 999000	 240	 999000	 999	 1.816527e+03	 666.67	 650.00	 58.00	 50	 0.07	 
CAr_122	 2	 14	 ChocolateParaMarir2.bmp	 1.818513e+03	 12	 999000	 120	 999000	 999	 1.819531e+03	 666.67	 650.00	 7.00	 37	 5.91	 
CAr_122	 2	 14	 CrunchBisquitBrown3.bmp	 1.824503e+03	 12	 999000	 120	 999000	 999	 1.825521e+03	 666.67	 650.00	 5.00	 59	 6.91	 
CAr_122	 2	 14	 Smarties.bmp	 1.826505e+03	 22	 9.574027e+02	 220	 6.500126e+02	 98	 1.827523e+03	 666.67	 666.67	 48.00	 13	 0.62	 
CAr_122	 2	 14	 Loacker.bmp	 1.829508e+03	 12	 999000	 120	 999000	 999	 1.830526e+03	 666.67	 666.67	 12.00	 8	 4.87	 
CAr_122	 2	 14	 DoritosNatural.bmp	 1.831511e+03	 24	 999000	 240	 999000	 999	 1.832528e+03	 666.67	 666.67	 53.00	 20	 0.07	 
CAr_122	 2	 14	 ClickBisquit2.bmp	 1.833513e+03	 12	 999000	 120	 999000	 999	 1.834531e+03	 666.67	 666.67	 3.00	 22	 6.96	 
CAr_122	 2	 14	 KifkefMaklot2.bmp	 1.835499e+03	 11	 1.003790e+03	 1100	 6.666849e+02	 98	 1.836518e+03	 616.67	 666.67	 16.00	 21	 4.82	 
CAr_122	 2	 14	 Kitkat.bmp	 1.838502e+03	 11	 9.286402e+02	 110	 6.166851e+02	 98	 1.839520e+03	 633.33	 666.67	 17.00	 34	 4.82	 
CAr_122	 2	 14	 Popco.bmp	 1.842506e+03	 12	 999000	 120	 999000	 999	 1.843524e+03	 633.33	 666.67	 20.00	 53	 4.40	 
CAr_122	 2	 14	 Bamba.bmp	 1.844509e+03	 24	 999000	 240	 999000	 999	 1.845526e+03	 633.33	 666.67	 39.00	 56	 2.22	 
CAr_122	 2	 14	 Hit.bmp	 1.846511e+03	 12	 999000	 120	 999000	 999	 1.847529e+03	 633.33	 666.67	 10.00	 60	 5.80	 
CAr_122	 2	 14	 ChocolateParaCookies5.bmp	 1.848496e+03	 11	 9.103506e+02	 110	 6.333500e+02	 98	 1.849514e+03	 650.00	 666.67	 9.00	 16	 5.87	 
CAr_122	 2	 14	 GumiSnakes3.bmp	 1.850499e+03	 12	 999000	 120	 999000	 999	 1.851517e+03	 650.00	 666.67	 18.00	 40	 4.73	 
CAr_122	 2	 14	 Tortit.bmp	 1.852501e+03	 24	 999000	 240	 999000	 999	 1.853519e+03	 650.00	 666.67	 44.00	 18	 1.64	 
CAr_122	 2	 14	 Mentos.bmp	 1.856506e+03	 24	 999000	 240	 999000	 999	 1.857523e+03	 650.00	 666.67	 42.00	 25	 2.02	 
CAr_122	 2	 14	 Snickers.bmp	 1.860510e+03	 22	 1.008631e+03	 2200	 6.666772e+02	 98	 1.861529e+03	 650.00	 616.67	 51.00	 17	 0.51	 
CAr_122	 2	 14	 Tictac.bmp	 1.862512e+03	 24	 999000	 240	 999000	 999	 1.863530e+03	 650.00	 616.67	 47.00	 31	 0.64	 
CAr_122	 2	 14	 ClickBlackWhite3.bmp	 1.864497e+03	 12	 999000	 120	 999000	 999	 1.865516e+03	 650.00	 616.67	 4.00	 48	 6.96	 
CAr_122	 2	 14	 BabyDoll.bmp	 1.866500e+03	 24	 999000	 240	 999000	 999	 1.867518e+03	 650.00	 616.67	 41.00	 4	 2.13	 
CAr_122	 2	 14	 Shugi.bmp	 1.868502e+03	 24	 999000	 240	 999000	 999	 1.869520e+03	 650.00	 616.67	 40.00	 7	 2.16	 
CAr_122	 2	 14	 KinderBuenoWhite2.bmp	 1.874509e+03	 11	 1.065486e+03	 1100	 6.500099e+02	 98	 1.875527e+03	 600.00	 616.67	 8.00	 42	 5.89	 
CAr_122	 2	 14	 GumiWine2.bmp	 1.876511e+03	 11	 9.351186e+02	 110	 6.000082e+02	 98	 1.877529e+03	 616.67	 616.67	 14.00	 45	 4.84	 
