subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
CAr_102	 1	 19	 ClickBlackWhite3.bmp	 2.382282e+03	 12	 999000	 120	 999000	 999	 2.383299e+03	 616.67	 616.67	 17.00	 27	 7.02	 
CAr_102	 1	 19	 DoritosGrill.bmp	 2.387271e+03	 24	 999000	 240	 999000	 999	 2.388288e+03	 616.67	 616.67	 41.00	 44	 2.53	 
CAr_102	 1	 19	 Tortit.bmp	 2.389273e+03	 12	 999000	 120	 999000	 999	 2.390291e+03	 616.67	 616.67	 9.00	 53	 7.11	 
CAr_102	 1	 19	 DoritosNatural.bmp	 2.391275e+03	 24	 999000	 240	 999000	 999	 2.392293e+03	 616.67	 616.67	 40.00	 24	 2.60	 
CAr_102	 1	 19	 PesekZman.bmp	 2.397282e+03	 12	 999000	 120	 999000	 999	 2.398300e+03	 616.67	 616.67	 3.00	 23	 8.09	 
CAr_102	 1	 19	 Mentos.bmp	 2.399268e+03	 24	 999000	 240	 999000	 999	 2.400285e+03	 616.67	 616.67	 56.00	 7	 0.09	 
CAr_102	 1	 19	 Halva2.bmp	 2.402271e+03	 24	 999000	 240	 999000	 999	 2.403288e+03	 616.67	 616.67	 49.00	 52	 0.31	 
CAr_102	 1	 19	 Shugi.bmp	 2.404273e+03	 11	 1.093819e+03	 1100	 6.166791e+02	 98	 2.405291e+03	 566.67	 616.67	 13.00	 33	 7.07	 
CAr_102	 1	 19	 GumiSnakes3.bmp	 2.408278e+03	 24	 999000	 240	 999000	 999	 2.409295e+03	 566.67	 616.67	 54.00	 32	 0.16	 
CAr_102	 1	 19	 CrunchBisquitWhite2.bmp	 2.410280e+03	 12	 999000	 120	 999000	 999	 2.411297e+03	 566.67	 616.67	 20.00	 6	 6.91	 
CAr_102	 1	 19	 WerthersOriginal.bmp	 2.415269e+03	 24	 999000	 240	 999000	 999	 2.416286e+03	 566.67	 616.67	 58.00	 40	 0.09	 
CAr_102	 1	 19	 BambaSweet.bmp	 2.422277e+03	 24	 999000	 240	 999000	 999	 2.423294e+03	 566.67	 616.67	 43.00	 28	 1.40	 
CAr_102	 1	 19	 CrunchBisquitBrown3.bmp	 2.424279e+03	 11	 8.879507e+02	 110	 5.666822e+02	 98	 2.425296e+03	 583.33	 616.67	 10.00	 60	 7.11	 
CAr_102	 1	 19	 Twist.bmp	 2.427282e+03	 11	 8.605305e+02	 110	 5.833493e+02	 98	 2.428300e+03	 600.00	 616.67	 7.00	 48	 7.18	 
CAr_102	 1	 19	 Popco.bmp	 2.430269e+03	 22	 9.058881e+02	 220	 6.166776e+02	 98	 2.431287e+03	 600.00	 633.33	 50.00	 50	 0.27	 
CAr_102	 1	 19	 Dubonim.bmp	 2.434273e+03	 22	 8.852787e+02	 220	 6.333462e+02	 98	 2.435291e+03	 600.00	 650.00	 47.00	 47	 0.69	 
CAr_102	 1	 19	 Mekupelet.bmp	 2.438278e+03	 24	 999000	 240	 999000	 999	 2.439296e+03	 600.00	 650.00	 39.00	 1	 2.71	 
CAr_102	 1	 19	 ClickXLbrown4.bmp	 2.442265e+03	 12	 999000	 120	 999000	 999	 2.443284e+03	 600.00	 650.00	 19.00	 41	 6.98	 
CAr_102	 1	 19	 Hit.bmp	 2.445269e+03	 12	 999000	 120	 999000	 999	 2.446287e+03	 600.00	 650.00	 21.00	 25	 6.91	 
CAr_102	 1	 19	 Loacker.bmp	 2.451276e+03	 12	 999000	 120	 999000	 999	 2.452293e+03	 600.00	 650.00	 8.00	 43	 7.11	 
CAr_102	 1	 19	 KashitSour.bmp	 2.453278e+03	 22	 9.686445e+02	 220	 6.500175e+02	 98	 2.454296e+03	 600.00	 666.67	 52.00	 13	 0.18	 
CAr_102	 1	 19	 ClickBisquit2.bmp	 2.456281e+03	 12	 999000	 120	 999000	 999	 2.457299e+03	 600.00	 666.67	 16.00	 42	 7.04	 
CAr_102	 1	 19	 Egozi.bmp	 2.458267e+03	 11	 9.317436e+02	 110	 6.000075e+02	 98	 2.459285e+03	 616.67	 666.67	 15.00	 36	 7.04	 
CAr_102	 1	 19	 Tictac.bmp	 2.460269e+03	 22	 1.009589e+03	 2200	 6.666742e+02	 98	 2.461287e+03	 616.67	 616.67	 53.00	 49	 0.18	 
CAr_102	 1	 19	 ClickXLwhite4.bmp	 2.462271e+03	 11	 1.015249e+03	 1100	 6.166761e+02	 98	 2.463289e+03	 566.67	 616.67	 12.00	 15	 7.07	 
CAr_102	 1	 19	 ClickBalls5.bmp	 2.465275e+03	 12	 999000	 120	 999000	 999	 2.466293e+03	 566.67	 616.67	 14.00	 38	 7.07	 
CAr_102	 1	 19	 KinderBuenoBrown3.bmp	 2.469279e+03	 11	 8.713217e+02	 110	 5.666838e+02	 98	 2.470297e+03	 583.33	 616.67	 18.00	 8	 7.00	 
CAr_102	 1	 19	 BabyDoll.bmp	 2.471282e+03	 24	 999000	 240	 999000	 999	 2.472299e+03	 583.33	 616.67	 57.00	 26	 0.09	 
CAr_102	 1	 19	 DoritosSourSpicy.bmp	 2.473267e+03	 24	 999000	 240	 999000	 999	 2.474285e+03	 583.33	 616.67	 42.00	 4	 1.64	 
CAr_102	 1	 19	 BisliOnion.bmp	 2.475269e+03	 22	 8.894741e+02	 220	 6.166770e+02	 98	 2.476287e+03	 583.33	 633.33	 44.00	 57	 1.20	 
CAr_102	 1	 19	 Twix.bmp	 2.477272e+03	 12	 999000	 120	 999000	 999	 2.478289e+03	 583.33	 633.33	 4.00	 12	 7.76	 
CAr_102	 1	 19	 CrunchShokoVanil.bmp	 2.479274e+03	 12	 999000	 120	 999000	 999	 2.480292e+03	 583.33	 633.33	 6.00	 59	 7.20	 
CAr_102	 1	 19	 KinderBuenoWhite2.bmp	 2.483278e+03	 12	 999000	 120	 999000	 999	 2.484296e+03	 583.33	 633.33	 11.00	 30	 7.09	 
CAr_102	 1	 19	 Taami.bmp	 2.487266e+03	 12	 999000	 120	 999000	 999	 2.488284e+03	 583.33	 633.33	 22.00	 22	 6.89	 
CAr_102	 1	 19	 SkittlesSour4.bmp	 2.489268e+03	 24	 999000	 240	 999000	 999	 2.490286e+03	 583.33	 633.33	 55.00	 19	 0.13	 
CAr_102	 1	 19	 Smarties.bmp	 2.491271e+03	 24	 999000	 240	 999000	 999	 2.492288e+03	 583.33	 633.33	 48.00	 21	 0.51	 
CAr_102	 1	 19	 Keifli.bmp	 2.493273e+03	 24	 999000	 240	 999000	 999	 2.494291e+03	 583.33	 633.33	 46.00	 45	 0.93	 
CAr_102	 1	 19	 ChocolateParaCookies5.bmp	 2.495275e+03	 12	 999000	 120	 999000	 999	 2.496293e+03	 583.33	 633.33	 5.00	 10	 7.31	 
CAr_102	 1	 19	 SkittlesFruits2.bmp	 2.501282e+03	 24	 999000	 240	 999000	 999	 2.502300e+03	 583.33	 633.33	 51.00	 56	 0.20	 
CAr_102	 1	 19	 ChocolateParaSucariotKoftzot2.bmp	 2.503267e+03	 22	 9.792804e+02	 220	 6.333415e+02	 98	 2.504285e+03	 583.33	 650.00	 45.00	 14	 1.00	 
