subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
CAr_104	 2	 14	 SkittlesFruits2.bmp	 1.716659e+03	 12	 999000	 120	 999000	 999	 1.717677e+03	 716.67	 650.00	 21.00	 59	 5.09	 
CAr_104	 2	 14	 Tictac.bmp	 1.718645e+03	 24	 999000	 240	 999000	 999	 1.719663e+03	 716.67	 650.00	 55.00	 54	 0.58	 
CAr_104	 2	 14	 TapuchipsCrunch.bmp	 1.722650e+03	 24	 999000	 240	 999000	 999	 1.723667e+03	 716.67	 650.00	 41.00	 18	 2.60	 
CAr_104	 2	 14	 WerthersOriginal.bmp	 1.725653e+03	 24	 999000	 240	 999000	 999	 1.726671e+03	 716.67	 650.00	 56.00	 1	 0.56	 
CAr_104	 2	 14	 Popco.bmp	 1.727655e+03	 11	 7.990041e+02	 110	 7.166868e+02	 98	 1.728673e+03	 733.33	 650.00	 9.00	 43	 6.67	 
CAr_104	 2	 14	 Bamba.bmp	 1.730659e+03	 12	 999000	 120	 999000	 999	 1.731676e+03	 733.33	 650.00	 4.00	 13	 7.11	 
CAr_104	 2	 14	 HappyHippo.bmp	 1.734646e+03	 12	 999000	 120	 999000	 999	 1.735664e+03	 733.33	 650.00	 18.00	 16	 5.27	 
CAr_104	 2	 14	 ChocolateParaCookies5.bmp	 1.738651e+03	 12	 999000	 120	 999000	 999	 1.739669e+03	 733.33	 650.00	 3.00	 14	 7.20	 
CAr_104	 2	 14	 Mentos.bmp	 1.740653e+03	 22	 8.971574e+02	 220	 6.500169e+02	 98	 1.741671e+03	 733.33	 666.67	 48.00	 36	 1.47	 
CAr_104	 2	 14	 Twist.bmp	 1.745659e+03	 24	 999000	 240	 999000	 999	 1.746677e+03	 733.33	 666.67	 40.00	 9	 2.64	 
CAr_104	 2	 14	 CrunchBisquitWhite2.bmp	 1.747644e+03	 11	 8.899672e+02	 110	 7.333502e+02	 98	 1.748662e+03	 750.00	 666.67	 17.00	 53	 5.87	 
CAr_104	 2	 14	 BisliPizza3.bmp	 1.749647e+03	 24	 999000	 240	 999000	 999	 1.750664e+03	 750.00	 666.67	 47.00	 12	 1.47	 
CAr_104	 2	 14	 Snickers.bmp	 1.755653e+03	 12	 999000	 120	 999000	 999	 1.756671e+03	 750.00	 666.67	 15.00	 31	 5.96	 
CAr_104	 2	 14	 CrunchBisquitBrown3.bmp	 1.757655e+03	 12	 999000	 120	 999000	 999	 1.758673e+03	 750.00	 666.67	 10.00	 48	 6.60	 
