subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
CAr_110	 2	 1	 GumiSnakes3.bmp	 1.191052e+00	 22	 999000	 2	 7.500119e+02	 999	 2.208509e+00	 750.00	 700.00	 54.00	 55	 1.56	 
CAr_110	 2	 1	 BabyDoll.bmp	 4.194099e+00	 22	 999000	 2	 7.000164e+02	 999	 5.211769e+00	 750.00	 650.00	 49.00	 5	 2.07	 
CAr_110	 2	 1	 Apropo.bmp	 6.196346e+00	 24	 999000	 240	 999000	 999	 7.213999e+00	 750.00	 650.00	 42.00	 33	 3.11	 
CAr_110	 2	 1	 Kitkat.bmp	 8.198495e+00	 12	 999000	 120	 999000	 999	 9.216412e+00	 750.00	 650.00	 5.00	 16	 9.67	 
CAr_110	 2	 1	 DoritosGrill.bmp	 1.018388e+01	 11	 1.406403e+03	 1100	 7.500215e+02	 98	 1.120189e+01	 700.00	 650.00	 11.00	 10	 8.71	 
CAr_110	 2	 1	 Bamba.bmp	 1.318754e+01	 11	 1.114759e+03	 1100	 7.000111e+02	 98	 1.420521e+01	 650.00	 650.00	 17.00	 4	 7.53	 
CAr_110	 2	 1	 ClickXLbrown4.bmp	 1.518983e+01	 24	 999000	 240	 999000	 999	 1.620747e+01	 650.00	 650.00	 39.00	 14	 3.18	 
CAr_110	 2	 1	 ChocolateParaMarir2.bmp	 1.919423e+01	 24	 999000	 240	 999000	 999	 2.021194e+01	 650.00	 650.00	 56.00	 46	 1.16	 
CAr_110	 2	 1	 ChocolateParaMilk3.bmp	 2.119641e+01	 11	 1.049883e+03	 1100	 6.500105e+02	 98	 2.221426e+01	 600.00	 650.00	 14.00	 44	 8.60	 
CAr_110	 2	 1	 Tictac.bmp	 2.618550e+01	 12	 999000	 120	 999000	 999	 2.720322e+01	 600.00	 650.00	 4.00	 9	 9.71	 
CAr_110	 2	 1	 Popco.bmp	 2.818764e+01	 24	 999000	 240	 999000	 999	 2.920546e+01	 600.00	 650.00	 50.00	 35	 2.02	 
CAr_110	 2	 1	 Halva2.bmp	 3.219215e+01	 22	 1.126160e+03	 2200	 6.500095e+02	 98	 3.320990e+01	 600.00	 600.00	 46.00	 21	 2.11	 
CAr_110	 2	 1	 HispusimShatiah.bmp	 3.419432e+01	 12	 999000	 120	 999000	 999	 3.521210e+01	 600.00	 600.00	 10.00	 7	 8.71	 
