subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
CAr_119	 1	 4	 Tapuchips.bmp	 3.840872e+02	 12	 999000	 120	 999000	 999	 3.851050e+02	 583.33	 650.00	 8.00	 9	 3.82	 
CAr_119	 1	 4	 KinderBuenoBrown3.bmp	 3.870739e+02	 12	 999000	 120	 999000	 999	 3.880916e+02	 583.33	 650.00	 17.00	 18	 1.56	 
CAr_119	 1	 4	 Egozi.bmp	 3.910784e+02	 24	 999000	 240	 999000	 999	 3.920961e+02	 583.33	 650.00	 57.00	 7	 0.04	 
CAr_119	 1	 4	 ClickXLbrown4.bmp	 3.930807e+02	 22	 9.576095e+02	 220	 6.500185e+02	 98	 3.940984e+02	 583.33	 666.67	 45.00	 53	 0.13	 
CAr_119	 1	 4	 Mekupelet.bmp	 3.950828e+02	 12	 999000	 120	 999000	 999	 3.961006e+02	 583.33	 666.67	 21.00	 11	 1.02	 
CAr_119	 1	 4	 Bounty.bmp	 3.990707e+02	 24	 999000	 240	 999000	 999	 4.000884e+02	 583.33	 666.67	 42.00	 35	 0.13	 
CAr_119	 1	 4	 SkittlesSour4.bmp	 4.010729e+02	 24	 999000	 240	 999000	 999	 4.020906e+02	 583.33	 666.67	 54.00	 5	 0.07	 
CAr_119	 1	 4	 DoritosSourSpicy.bmp	 4.060786e+02	 11	 8.797377e+02	 110	 5.833540e+02	 98	 4.070963e+02	 600.00	 666.67	 18.00	 21	 1.49	 
CAr_119	 1	 4	 BambaSweet.bmp	 4.080808e+02	 24	 999000	 240	 999000	 999	 4.090985e+02	 600.00	 666.67	 39.00	 12	 0.13	 
CAr_119	 1	 4	 HappyHippo.bmp	 4.110672e+02	 24	 999000	 240	 999000	 999	 4.120853e+02	 600.00	 666.67	 58.00	 2	 0.02	 
CAr_119	 1	 4	 KifkefMaklot2.bmp	 4.140708e+02	 24	 999000	 240	 999000	 999	 4.150886e+02	 600.00	 666.67	 41.00	 30	 0.13	 
CAr_119	 1	 4	 CrunchBisquitBrown3.bmp	 4.180753e+02	 12	 999000	 120	 999000	 999	 4.190931e+02	 600.00	 666.67	 9.00	 50	 3.82	 
CAr_119	 1	 4	 ChocolateParaCookies5.bmp	 4.210787e+02	 12	 999000	 120	 999000	 999	 4.220964e+02	 600.00	 666.67	 16.00	 34	 1.64	 
CAr_119	 1	 4	 BagaleShtuhim.bmp	 4.230809e+02	 22	 9.893849e+02	 220	 6.666778e+02	 98	 4.240987e+02	 600.00	 683.33	 44.00	 52	 0.13	 
CAr_119	 1	 4	 WerthersOriginal.bmp	 4.260673e+02	 24	 999000	 240	 999000	 999	 4.270855e+02	 600.00	 683.33	 48.00	 42	 0.11	 
CAr_119	 1	 4	 BisliGrill.bmp	 4.300721e+02	 12	 999000	 120	 999000	 999	 4.310898e+02	 600.00	 683.33	 3.00	 6	 4.89	 
CAr_119	 1	 4	 Twist.bmp	 4.330754e+02	 24	 999000	 240	 999000	 999	 4.340933e+02	 600.00	 683.33	 55.00	 39	 0.07	 
CAr_119	 1	 4	 BisliOnion.bmp	 4.350777e+02	 11	 1.104586e+03	 1100	 6.000110e+02	 98	 4.360955e+02	 550.00	 683.33	 12.00	 38	 2.76	 
CAr_119	 1	 4	 HispusimShatiah.bmp	 4.370799e+02	 12	 999000	 120	 999000	 999	 4.380978e+02	 550.00	 683.33	 11.00	 43	 2.80	 
CAr_119	 1	 4	 Tictac.bmp	 4.420689e+02	 22	 1.017419e+03	 2200	 6.833491e+02	 98	 4.430867e+02	 550.00	 633.33	 50.00	 56	 0.11	 
CAr_119	 1	 4	 KashitSour.bmp	 4.460734e+02	 11	 9.649348e+02	 110	 5.500074e+02	 98	 4.470911e+02	 566.67	 633.33	 13.00	 3	 2.73	 
CAr_119	 1	 4	 Bamba.bmp	 4.500780e+02	 12	 999000	 120	 999000	 999	 4.510958e+02	 566.67	 633.33	 14.00	 22	 2.73	 
CAr_119	 1	 4	 SkittlesFruits2.bmp	 4.560679e+02	 24	 999000	 240	 999000	 999	 4.570857e+02	 566.67	 633.33	 49.00	 55	 0.11	 
CAr_119	 1	 4	 Kitkat.bmp	 4.580701e+02	 11	 8.482047e+02	 110	 5.666856e+02	 98	 4.590880e+02	 583.33	 633.33	 15.00	 60	 2.64	 
CAr_119	 1	 4	 ClickBisquit2.bmp	 4.600725e+02	 12	 999000	 120	 999000	 999	 4.610903e+02	 583.33	 633.33	 20.00	 16	 1.07	 
CAr_119	 1	 4	 TapuchipsCrunch.bmp	 4.620747e+02	 12	 999000	 120	 999000	 999	 4.630926e+02	 583.33	 633.33	 4.00	 48	 4.89	 
CAr_119	 1	 4	 BabyDoll.bmp	 4.640771e+02	 22	 1.041255e+03	 2200	 6.333501e+02	 98	 4.650947e+02	 583.33	 583.33	 52.00	 32	 0.09	 
CAr_119	 1	 4	 Snickers.bmp	 4.680815e+02	 24	 999000	 240	 999000	 999	 4.690992e+02	 583.33	 583.33	 51.00	 19	 0.09	 
CAr_119	 1	 4	 Keifli.bmp	 4.700668e+02	 22	 9.555726e+02	 220	 5.833465e+02	 98	 4.710849e+02	 583.33	 600.00	 53.00	 51	 0.09	 
CAr_119	 1	 4	 CrunchBisquitWhite2.bmp	 4.740714e+02	 11	 8.948943e+02	 110	 5.833481e+02	 98	 4.750892e+02	 600.00	 600.00	 10.00	 54	 3.82	 
CAr_119	 1	 4	 ChocolateParaMarir2.bmp	 4.760738e+02	 24	 999000	 240	 999000	 999	 4.770916e+02	 600.00	 600.00	 40.00	 13	 0.13	 
CAr_119	 1	 4	 BisliPizza3.bmp	 4.780760e+02	 11	 1.018346e+03	 1100	 6.000182e+02	 98	 4.790938e+02	 550.00	 600.00	 7.00	 8	 3.82	 
CAr_119	 1	 4	 Twix.bmp	 4.800783e+02	 24	 999000	 240	 999000	 999	 4.810960e+02	 550.00	 600.00	 46.00	 23	 0.11	 
CAr_119	 1	 4	 Taami.bmp	 4.850670e+02	 12	 999000	 120	 999000	 999	 4.860849e+02	 550.00	 600.00	 6.00	 1	 3.84	 
CAr_119	 1	 4	 Dubonim.bmp	 4.870694e+02	 12	 999000	 120	 999000	 999	 4.880872e+02	 550.00	 600.00	 5.00	 14	 4.38	 
CAr_119	 1	 4	 Shugi.bmp	 4.890717e+02	 24	 999000	 240	 999000	 999	 4.900895e+02	 550.00	 600.00	 56.00	 49	 0.07	 
CAr_119	 1	 4	 ClickBalls5.bmp	 4.920751e+02	 12	 999000	 120	 999000	 999	 4.930928e+02	 550.00	 600.00	 22.00	 20	 0.71	 
CAr_119	 1	 4	 Tortit.bmp	 4.990828e+02	 22	 9.234897e+02	 220	 6.000167e+02	 98	 5.001007e+02	 550.00	 616.67	 47.00	 41	 0.11	 
CAr_119	 1	 4	 DoritosGrill.bmp	 5.030708e+02	 24	 999000	 240	 999000	 999	 5.040884e+02	 550.00	 616.67	 43.00	 47	 0.13	 
