subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
CAr_104	 2	 12	 KashitSour.bmp	 1.436094e+03	 24	 999000	 240	 999000	 999	 1.437112e+03	 650.00	 516.67	 57.00	 40	 0.38	 
CAr_104	 2	 12	 Mentos.bmp	 1.439098e+03	 22	 8.923982e+02	 220	 5.166856e+02	 98	 1.440116e+03	 650.00	 533.33	 48.00	 36	 1.47	 
CAr_104	 2	 12	 BagaleShtuhim.bmp	 1.443102e+03	 11	 9.518985e+02	 110	 6.500167e+02	 98	 1.444120e+03	 666.67	 533.33	 14.00	 24	 5.98	 
CAr_104	 2	 12	 ChocolateParaMarir2.bmp	 1.445105e+03	 24	 999000	 240	 999000	 999	 1.446122e+03	 666.67	 533.33	 52.00	 60	 1.13	 
CAr_104	 2	 12	 CrunchBisquitBrown3.bmp	 1.447090e+03	 12	 999000	 120	 999000	 999	 1.448108e+03	 666.67	 533.33	 10.00	 48	 6.60	 
CAr_104	 2	 12	 Taami.bmp	 1.451095e+03	 12	 999000	 120	 999000	 999	 1.452112e+03	 666.67	 533.33	 7.00	 25	 6.91	 
CAr_104	 2	 12	 Tictac.bmp	 1.453097e+03	 24	 999000	 240	 999000	 999	 1.454115e+03	 666.67	 533.33	 55.00	 54	 0.58	 
CAr_104	 2	 12	 GumiSnakes3.bmp	 1.458103e+03	 24	 999000	 240	 999000	 999	 1.459120e+03	 666.67	 533.33	 53.00	 7	 0.80	 
CAr_104	 2	 12	 BambaSweet.bmp	 1.460105e+03	 24	 999000	 240	 999000	 999	 1.461123e+03	 666.67	 533.33	 45.00	 37	 1.67	 
CAr_104	 2	 12	 Twix.bmp	 1.463091e+03	 11	 9.467888e+02	 110	 6.666765e+02	 98	 1.464109e+03	 683.33	 533.33	 11.00	 52	 6.16	 
CAr_104	 2	 12	 WerthersOriginal.bmp	 1.466095e+03	 24	 999000	 240	 999000	 999	 1.467113e+03	 683.33	 533.33	 56.00	 1	 0.56	 
CAr_104	 2	 12	 CrunchShokoVanil.bmp	 1.470099e+03	 22	 9.228870e+02	 220	 5.333437e+02	 98	 1.471117e+03	 683.33	 550.00	 43.00	 47	 2.00	 
CAr_104	 2	 12	 ClickBisquit2.bmp	 1.473103e+03	 12	 999000	 120	 999000	 999	 1.474121e+03	 683.33	 550.00	 12.00	 4	 6.09	 
CAr_104	 2	 12	 Kitkat.bmp	 1.475105e+03	 12	 999000	 120	 999000	 999	 1.476123e+03	 683.33	 550.00	 22.00	 27	 5.07	 
CAr_104	 2	 12	 DoritosNatural.bmp	 1.478092e+03	 22	 8.825735e+02	 220	 5.500100e+02	 98	 1.479109e+03	 683.33	 566.67	 49.00	 41	 1.42	 
CAr_104	 2	 12	 ClickXLwhite4.bmp	 1.482096e+03	 12	 999000	 120	 999000	 999	 1.483114e+03	 683.33	 566.67	 6.00	 15	 6.91	 
CAr_104	 2	 12	 Snickers.bmp	 1.485099e+03	 12	 999000	 120	 999000	 999	 1.486117e+03	 683.33	 566.67	 15.00	 31	 5.96	 
CAr_104	 2	 12	 Cheetos.bmp	 1.487102e+03	 12	 999000	 120	 999000	 999	 1.488120e+03	 683.33	 566.67	 13.00	 23	 6.00	 
CAr_104	 2	 12	 ClickXLbrown4.bmp	 1.489104e+03	 24	 999000	 240	 999000	 999	 1.490122e+03	 683.33	 566.67	 42.00	 55	 2.53	 
CAr_104	 2	 12	 Shugi.bmp	 1.494093e+03	 22	 9.772314e+02	 220	 5.666768e+02	 98	 1.495111e+03	 683.33	 583.33	 51.00	 51	 1.16	 
CAr_104	 2	 12	 DoritosSourSpicy.bmp	 1.498097e+03	 24	 999000	 240	 999000	 999	 1.499115e+03	 683.33	 583.33	 44.00	 35	 1.69	 
CAr_104	 2	 12	 BisliGrill.bmp	 1.502102e+03	 12	 999000	 120	 999000	 999	 1.503120e+03	 683.33	 583.33	 20.00	 49	 5.11	 
CAr_104	 2	 12	 KinderBuenoBrown3.bmp	 1.508092e+03	 11	 9.861484e+02	 110	 6.833463e+02	 98	 1.509110e+03	 700.00	 583.33	 16.00	 2	 5.93	 
CAr_104	 2	 12	 KinderJoy.bmp	 1.510094e+03	 22	 8.640077e+02	 220	 5.833429e+02	 98	 1.511112e+03	 700.00	 600.00	 46.00	 33	 1.64	 
CAr_104	 2	 12	 ChocolateParaCookies5.bmp	 1.512097e+03	 12	 999000	 120	 999000	 999	 1.513114e+03	 700.00	 600.00	 3.00	 14	 7.20	 
