subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
CAr_116	 2	 11	 Hit.bmp	 1.421300e+03	 11	 5.260296e+02	 11	 8.833621e+02	 98	 1.422317e+03	 900.00	 816.67	 9.00	 41	 8.04	 
CAr_116	 2	 11	 Mentos.bmp	 1.426305e+03	 24	 999000	 240	 999000	 999	 1.427323e+03	 900.00	 816.67	 47.00	 3	 1.62	 
CAr_116	 2	 11	 KinderBuenoWhite2.bmp	 1.428308e+03	 12	 999000	 120	 999000	 999	 1.429325e+03	 900.00	 816.67	 6.00	 58	 9.16	 
CAr_116	 2	 11	 PesekZman.bmp	 1.430293e+03	 12	 999000	 120	 999000	 999	 1.431311e+03	 900.00	 816.67	 13.00	 35	 6.96	 
CAr_116	 2	 11	 TapuchipsCrunch.bmp	 1.436300e+03	 12	 999000	 120	 999000	 999	 1.437317e+03	 900.00	 816.67	 21.00	 7	 4.24	 
CAr_116	 2	 11	 Apropo.bmp	 1.438302e+03	 11	 5.688254e+02	 11	 9.000182e+02	 98	 1.439320e+03	 916.67	 816.67	 8.00	 16	 8.07	 
CAr_116	 2	 11	 Popco.bmp	 1.441305e+03	 22	 5.173751e+02	 22	 8.166884e+02	 98	 1.442323e+03	 916.67	 833.33	 43.00	 22	 1.67	 
CAr_116	 2	 11	 Bamba.bmp	 1.443308e+03	 11	 8.031383e+02	 11	 9.166741e+02	 98	 1.444325e+03	 916.67	 833.33	 14.00	 37	 6.93	 
CAr_116	 2	 11	 CrunchBisquitBrown3.bmp	 1.447296e+03	 12	 999000	 120	 999000	 999	 1.448313e+03	 916.67	 833.33	 5.00	 52	 9.49	 
CAr_116	 2	 11	 Mekupelet.bmp	 1.449298e+03	 11	 4.930466e+02	 11	 9.166790e+02	 98	 1.450315e+03	 916.67	 833.33	 11.00	 20	 7.04	 
CAr_116	 2	 11	 Taami.bmp	 1.454303e+03	 24	 999000	 240	 999000	 999	 1.455321e+03	 916.67	 833.33	 40.00	 13	 1.69	 
CAr_116	 2	 11	 Loacker.bmp	 1.461295e+03	 12	 999000	 120	 999000	 999	 1.462312e+03	 916.67	 833.33	 12.00	 60	 7.02	 
CAr_116	 2	 11	 DoritosSourSpicy.bmp	 1.463297e+03	 24	 999000	 240	 999000	 999	 1.464314e+03	 916.67	 833.33	 58.00	 6	 0.53	 
CAr_116	 2	 11	 Keifli.bmp	 1.466300e+03	 24	 999000	 240	 999000	 999	 1.467318e+03	 916.67	 833.33	 39.00	 36	 1.78	 
CAr_116	 2	 11	 Cheetos.bmp	 1.469303e+03	 24	 999000	 240	 999000	 999	 1.470321e+03	 916.67	 833.33	 44.00	 42	 1.67	 
CAr_116	 2	 11	 GumiSnakes3.bmp	 1.473308e+03	 24	 999000	 240	 999000	 999	 1.474326e+03	 916.67	 833.33	 57.00	 2	 0.56	 
CAr_116	 2	 11	 DoritosNatural.bmp	 1.477296e+03	 12	 999000	 120	 999000	 999	 1.478314e+03	 916.67	 833.33	 19.00	 27	 4.89	 
CAr_116	 2	 11	 KinderJoy.bmp	 1.481300e+03	 11	 5.385248e+02	 11	 9.166789e+02	 98	 1.482318e+03	 916.67	 833.33	 16.00	 47	 5.87	 
CAr_116	 2	 11	 Halva2.bmp	 1.484304e+03	 24	 999000	 240	 999000	 999	 1.485321e+03	 916.67	 833.33	 52.00	 33	 1.53	 
CAr_116	 2	 11	 ClickBisquit2.bmp	 1.490293e+03	 12	 999000	 120	 999000	 999	 1.491311e+03	 916.67	 833.33	 3.00	 34	 9.87	 
CAr_116	 2	 11	 Smarties.bmp	 1.492296e+03	 22	 5.667921e+02	 22	 8.333463e+02	 98	 1.493314e+03	 916.67	 850.00	 46.00	 39	 1.64	 
CAr_116	 2	 11	 Dubonim.bmp	 1.495299e+03	 12	 999000	 120	 999000	 999	 1.496317e+03	 916.67	 850.00	 15.00	 4	 5.89	 
CAr_116	 2	 11	 KinderBuenoBrown3.bmp	 1.497301e+03	 12	 999000	 120	 999000	 999	 1.498319e+03	 916.67	 850.00	 10.00	 11	 7.04	 
CAr_116	 2	 11	 GumiWine2.bmp	 1.499304e+03	 22	 6.469856e+02	 22	 8.500167e+02	 98	 1.500322e+03	 916.67	 866.67	 54.00	 10	 0.64	 
CAr_116	 2	 11	 Shugi.bmp	 1.501306e+03	 11	 5.567458e+02	 11	 9.166799e+02	 98	 1.502324e+03	 916.67	 866.67	 17.00	 31	 5.31	 
CAr_116	 2	 11	 Kitkat.bmp	 1.504310e+03	 24	 999000	 240	 999000	 999	 1.505327e+03	 916.67	 866.67	 50.00	 55	 1.62	 
CAr_116	 2	 11	 Snickers.bmp	 1.508297e+03	 24	 999000	 240	 999000	 999	 1.509315e+03	 916.67	 866.67	 42.00	 56	 1.69	 
