subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
CAr_117	 1	 7	 Mekupelet.bmp	 7.714773e+02	 24	 999000	 240	 999000	 999	 7.724950e+02	 483.33	 616.67	 40.00	 22	 1.91	 
CAr_117	 1	 7	 HispusimShatiah.bmp	 7.744640e+02	 24	 999000	 240	 999000	 999	 7.754818e+02	 483.33	 616.67	 58.00	 44	 0.16	 
CAr_117	 1	 7	 Bounty.bmp	 7.784684e+02	 12	 999000	 120	 999000	 999	 7.794863e+02	 483.33	 616.67	 8.00	 15	 6.00	 
CAr_117	 1	 7	 Halva2.bmp	 7.804707e+02	 24	 999000	 240	 999000	 999	 7.814885e+02	 483.33	 616.67	 55.00	 39	 0.27	 
CAr_117	 1	 7	 Tapuchips.bmp	 7.824729e+02	 24	 999000	 240	 999000	 999	 7.834907e+02	 483.33	 616.67	 54.00	 21	 0.40	 
CAr_117	 1	 7	 SkittlesSour4.bmp	 7.864606e+02	 11	 1.009915e+03	 1100	 4.833492e+02	 98	 7.874796e+02	 433.33	 616.67	 10.00	 26	 5.96	 
CAr_117	 1	 7	 Bamba.bmp	 7.884631e+02	 24	 999000	 240	 999000	 999	 7.894808e+02	 433.33	 616.67	 42.00	 3	 1.80	 
CAr_117	 1	 7	 GumiWine2.bmp	 7.934686e+02	 24	 999000	 240	 999000	 999	 7.944864e+02	 433.33	 616.67	 51.00	 49	 0.58	 
CAr_117	 1	 7	 KinderJoy.bmp	 7.954709e+02	 12	 999000	 120	 999000	 999	 7.964887e+02	 433.33	 616.67	 14.00	 42	 5.47	 
CAr_117	 1	 7	 ClickXLwhite4.bmp	 7.984742e+02	 12	 999000	 120	 999000	 999	 7.994920e+02	 433.33	 616.67	 3.00	 36	 6.96	 
CAr_117	 1	 7	 CrunchShokoVanil.bmp	 8.014607e+02	 12	 999000	 120	 999000	 999	 8.024787e+02	 433.33	 616.67	 22.00	 60	 4.69	 
CAr_117	 1	 7	 Keifli.bmp	 8.054654e+02	 22	 1.053126e+03	 2200	 6.166839e+02	 98	 8.064829e+02	 433.33	 566.67	 44.00	 9	 1.76	 
CAr_117	 1	 7	 Twist.bmp	 8.084689e+02	 22	 999000	 2	 5.666787e+02	 999	 8.094865e+02	 433.33	 516.67	 47.00	 11	 1.53	 
CAr_117	 1	 7	 ChocolateParaMilk3.bmp	 8.104710e+02	 24	 999000	 240	 999000	 999	 8.114887e+02	 433.33	 516.67	 57.00	 18	 0.16	 
CAr_117	 1	 7	 GumiSnakes3.bmp	 8.134744e+02	 24	 999000	 240	 999000	 999	 8.144921e+02	 433.33	 516.67	 46.00	 45	 1.56	 
CAr_117	 1	 7	 PesekZman.bmp	 8.174624e+02	 12	 999000	 120	 999000	 999	 8.184797e+02	 433.33	 516.67	 4.00	 31	 6.91	 
