subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
CAr_105	 1	 8	 Snickers.bmp	 9.349205e+02	 24	 999000	 240	 999000	 999	 9.359384e+02	 716.67	 650.00	 55.00	 34	 0.29	 
CAr_105	 1	 8	 Cheetos.bmp	 9.399093e+02	 11	 9.610723e+02	 110	 7.166852e+02	 98	 9.409271e+02	 733.33	 650.00	 7.00	 8	 3.84	 
CAr_105	 1	 8	 Tortit.bmp	 9.419118e+02	 24	 999000	 240	 999000	 999	 9.429294e+02	 733.33	 650.00	 58.00	 5	 0.11	 
CAr_105	 1	 8	 Kitkat.bmp	 9.439141e+02	 24	 999000	 240	 999000	 999	 9.449317e+02	 733.33	 650.00	 54.00	 36	 0.40	 
CAr_105	 1	 8	 BisliOnion.bmp	 9.499208e+02	 24	 999000	 240	 999000	 999	 9.509384e+02	 733.33	 650.00	 48.00	 52	 0.60	 
CAr_105	 1	 8	 Bounty.bmp	 9.519230e+02	 12	 999000	 120	 999000	 999	 9.529407e+02	 733.33	 650.00	 19.00	 25	 2.24	 
CAr_105	 1	 8	 KinderJoy.bmp	 9.549098e+02	 12	 999000	 120	 999000	 999	 9.559273e+02	 733.33	 650.00	 9.00	 56	 3.82	 
CAr_105	 1	 8	 CrunchShokoVanil.bmp	 9.569118e+02	 24	 999000	 240	 999000	 999	 9.579297e+02	 733.33	 650.00	 42.00	 13	 0.64	 
CAr_105	 1	 8	 HappyHippo.bmp	 9.609164e+02	 12	 999000	 120	 999000	 999	 9.619342e+02	 733.33	 650.00	 22.00	 57	 1.71	 
CAr_105	 1	 8	 Smarties.bmp	 9.629186e+02	 24	 999000	 240	 999000	 999	 9.639364e+02	 733.33	 650.00	 43.00	 14	 0.64	 
CAr_105	 1	 8	 BambaSweet.bmp	 9.679073e+02	 24	 999000	 240	 999000	 999	 9.689252e+02	 733.33	 650.00	 57.00	 6	 0.13	 
CAr_105	 1	 8	 ClickXLwhite4.bmp	 9.749154e+02	 12	 999000	 120	 999000	 999	 9.759331e+02	 733.33	 650.00	 11.00	 41	 3.36	 
CAr_105	 1	 8	 WerthersOriginal.bmp	 9.769178e+02	 24	 999000	 240	 999000	 999	 9.779354e+02	 733.33	 650.00	 39.00	 12	 0.67	 
CAr_105	 1	 8	 PesekZman.bmp	 9.799210e+02	 12	 999000	 120	 999000	 999	 9.809389e+02	 733.33	 650.00	 17.00	 19	 2.64	 
CAr_105	 1	 8	 Tapuchips.bmp	 9.829245e+02	 24	 999000	 240	 999000	 999	 9.839421e+02	 733.33	 650.00	 46.00	 1	 0.62	 
CAr_105	 1	 8	 CrunchBisquitWhite2.bmp	 9.869123e+02	 12	 999000	 120	 999000	 999	 9.879299e+02	 733.33	 650.00	 20.00	 48	 2.24	 
CAr_105	 1	 8	 KinderBuenoBrown3.bmp	 9.909167e+02	 11	 1.041592e+03	 1100	 7.333444e+02	 98	 9.919344e+02	 683.33	 650.00	 10.00	 15	 3.78	 
CAr_105	 1	 8	 Halva2.bmp	 9.949212e+02	 24	 999000	 240	 999000	 999	 9.959389e+02	 683.33	 650.00	 49.00	 60	 0.60	 
CAr_105	 1	 8	 ClickBisquit2.bmp	 9.979078e+02	 12	 999000	 120	 999000	 999	 9.989256e+02	 683.33	 650.00	 5.00	 39	 4.84	 
