subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
CAr_118	 2	 16	 HappyHippo.bmp	 1.903776e+03	 22	 8.619034e+02	 22	 8.833653e+02	 98	 1.904795e+03	 850.00	 900.00	 54.00	 27	 1.11	 
CAr_118	 2	 16	 ClickXLbrown4.bmp	 1.906780e+03	 12	 999000	 120	 999000	 999	 1.907798e+03	 850.00	 900.00	 5.00	 19	 7.00	 
CAr_118	 2	 16	 Smarties.bmp	 1.910785e+03	 24	 999000	 240	 999000	 999	 1.911802e+03	 850.00	 900.00	 58.00	 60	 0.64	 
CAr_118	 2	 16	 Twix.bmp	 1.912787e+03	 24	 999000	 240	 999000	 999	 1.913805e+03	 850.00	 900.00	 42.00	 52	 2.71	 
CAr_118	 2	 16	 KifkefMaklot2.bmp	 1.914772e+03	 12	 999000	 120	 999000	 999	 1.915790e+03	 850.00	 900.00	 21.00	 1	 3.84	 
CAr_118	 2	 16	 Cheetos.bmp	 1.918777e+03	 11	 7.492611e+02	 11	 8.500272e+02	 98	 1.919795e+03	 866.67	 900.00	 14.00	 47	 4.87	 
CAr_118	 2	 16	 ClickBalls5.bmp	 1.920779e+03	 11	 5.871309e+02	 11	 8.666811e+02	 98	 1.921797e+03	 883.33	 900.00	 8.00	 48	 6.96	 
CAr_118	 2	 16	 ClickBlackWhite3.bmp	 1.925785e+03	 12	 999000	 120	 999000	 999	 1.926803e+03	 883.33	 900.00	 10.00	 15	 6.38	 
CAr_118	 2	 16	 BambaSweet.bmp	 1.927787e+03	 24	 999000	 240	 999000	 999	 1.928805e+03	 883.33	 900.00	 53.00	 24	 1.60	 
CAr_118	 2	 16	 ChocolateParaMarir2.bmp	 1.930774e+03	 12	 999000	 120	 999000	 999	 1.931791e+03	 883.33	 900.00	 13.00	 13	 4.87	 
CAr_118	 2	 16	 BisliGrill.bmp	 1.933777e+03	 22	 9.652165e+02	 220	 9.000105e+02	 98	 1.934795e+03	 883.33	 916.67	 48.00	 58	 2.18	 
CAr_118	 2	 16	 Bamba.bmp	 1.937782e+03	 24	 999000	 240	 999000	 999	 1.938799e+03	 883.33	 916.67	 50.00	 36	 1.69	 
CAr_118	 2	 16	 GumiSnakes3.bmp	 1.940785e+03	 24	 999000	 240	 999000	 999	 1.941803e+03	 883.33	 916.67	 57.00	 35	 0.67	 
CAr_118	 2	 16	 BisliPizza3.bmp	 1.942787e+03	 12	 999000	 120	 999000	 999	 1.943805e+03	 883.33	 916.67	 15.00	 6	 4.84	 
CAr_118	 2	 16	 CrunchBisquitWhite2.bmp	 1.945774e+03	 12	 999000	 120	 999000	 999	 1.946792e+03	 883.33	 916.67	 3.00	 41	 7.47	 
CAr_118	 2	 16	 Tictac.bmp	 1.949778e+03	 24	 999000	 240	 999000	 999	 1.950796e+03	 883.33	 916.67	 52.00	 16	 1.67	 
CAr_118	 2	 16	 ChocolateParaMilk3.bmp	 1.952782e+03	 11	 7.525753e+02	 11	 8.833489e+02	 98	 1.953800e+03	 900.00	 916.67	 11.00	 5	 5.89	 
CAr_118	 2	 16	 Mentos.bmp	 1.954784e+03	 12	 999000	 120	 999000	 999	 1.955802e+03	 900.00	 916.67	 22.00	 9	 3.84	 
CAr_118	 2	 16	 KashitSour.bmp	 1.956786e+03	 22	 1.140079e+03	 2200	 9.166770e+02	 98	 1.957804e+03	 900.00	 866.67	 51.00	 4	 1.67	 
CAr_118	 2	 16	 ChocolateParaSucariotKoftzot2.bmp	 1.961775e+03	 12	 999000	 120	 999000	 999	 1.962793e+03	 900.00	 866.67	 7.00	 33	 6.98	 
CAr_118	 2	 16	 Taami.bmp	 1.965780e+03	 12	 999000	 120	 999000	 999	 1.966798e+03	 900.00	 866.67	 19.00	 55	 4.76	 
CAr_118	 2	 16	 KinderJoy.bmp	 1.969784e+03	 24	 999000	 240	 999000	 999	 1.970802e+03	 900.00	 866.67	 45.00	 54	 2.67	 
CAr_118	 2	 16	 Mekupelet.bmp	 1.975774e+03	 22	 7.121119e+02	 22	 8.666777e+02	 98	 1.976792e+03	 900.00	 883.33	 46.00	 57	 2.67	 
CAr_118	 2	 16	 Egozi.bmp	 1.977776e+03	 12	 999000	 120	 999000	 999	 1.978794e+03	 900.00	 883.33	 20.00	 31	 4.38	 
CAr_118	 2	 16	 WerthersOriginal.bmp	 1.979779e+03	 24	 999000	 240	 999000	 999	 1.980797e+03	 900.00	 883.33	 41.00	 50	 2.71	 
CAr_118	 2	 16	 BambaNugat.bmp	 1.981781e+03	 24	 999000	 240	 999000	 999	 1.982799e+03	 900.00	 883.33	 44.00	 29	 2.69	 
CAr_118	 2	 16	 PesekZman.bmp	 1.983783e+03	 11	 5.911257e+02	 11	 9.000171e+02	 98	 1.984801e+03	 916.67	 883.33	 17.00	 44	 4.80	 
CAr_118	 2	 16	 BagaleShtuhim.bmp	 1.987771e+03	 22	 9.395644e+02	 220	 8.833512e+02	 98	 1.988789e+03	 916.67	 900.00	 49.00	 26	 2.16	 
CAr_118	 2	 16	 HispusimShatiah.bmp	 1.989773e+03	 22	 8.971366e+02	 22	 9.000158e+02	 98	 1.990791e+03	 916.67	 916.67	 43.00	 2	 2.69	 
CAr_118	 2	 16	 DoritosGrill.bmp	 1.993778e+03	 24	 999000	 240	 999000	 999	 1.994795e+03	 916.67	 916.67	 39.00	 37	 2.71	 
CAr_118	 2	 16	 GumiWine2.bmp	 1.995780e+03	 24	 999000	 240	 999000	 999	 1.996798e+03	 916.67	 916.67	 56.00	 12	 0.67	 
CAr_118	 2	 16	 ClickBisquit2.bmp	 1.997782e+03	 12	 999000	 120	 999000	 999	 1.998800e+03	 916.67	 916.67	 4.00	 38	 7.02	 
CAr_118	 2	 16	 Tortit.bmp	 1.999784e+03	 24	 999000	 240	 999000	 999	 2.000802e+03	 916.67	 916.67	 55.00	 28	 1.11	 
CAr_118	 2	 16	 Hit.bmp	 2.004773e+03	 24	 999000	 240	 999000	 999	 2.005791e+03	 916.67	 916.67	 40.00	 49	 2.71	 
CAr_118	 2	 16	 Popco.bmp	 2.006776e+03	 11	 7.107600e+02	 11	 9.166760e+02	 98	 2.007793e+03	 916.67	 916.67	 16.00	 32	 4.80	 
CAr_118	 2	 16	 Apropo.bmp	 2.008778e+03	 24	 999000	 240	 999000	 999	 2.009796e+03	 916.67	 916.67	 47.00	 10	 2.27	 
CAr_118	 2	 16	 KinderBuenoBrown3.bmp	 2.011781e+03	 11	 1.017093e+03	 1100	 9.166777e+02	 98	 2.012799e+03	 866.67	 916.67	 9.00	 8	 6.49	 
CAr_118	 2	 16	 SkittlesSour4.bmp	 2.018773e+03	 12	 999000	 120	 999000	 999	 2.019790e+03	 866.67	 916.67	 18.00	 20	 4.78	 
CAr_118	 2	 16	 KinderBuenoWhite2.bmp	 2.022777e+03	 12	 6.773916e+02	 12	 999000	 98	 2.023795e+03	 866.67	 916.67	 12.00	 43	 5.89	 
CAr_118	 2	 16	 ClickXLwhite4.bmp	 2.029785e+03	 12	 999000	 120	 999000	 999	 2.030802e+03	 866.67	 916.67	 6.00	 39	 7.00	 
