subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
CAr_125	 2	 19	 GumiWine2.bmp	 2.365163e+03	 22	 9.811188e+02	 220	 7.500164e+02	 98	 2.366181e+03	 616.67	 766.67	 46.00	 7	 1.69	 
CAr_125	 2	 19	 Kitkat.bmp	 2.370152e+03	 12	 999000	 120	 999000	 999	 2.371169e+03	 616.67	 766.67	 10.00	 4	 9.00	 
CAr_125	 2	 19	 GumiSnakes3.bmp	 2.372154e+03	 24	 999000	 240	 999000	 999	 2.373172e+03	 616.67	 766.67	 47.00	 10	 1.67	 
CAr_125	 2	 19	 DoritosNatural.bmp	 2.374156e+03	 12	 999000	 120	 999000	 999	 2.375174e+03	 616.67	 766.67	 12.00	 12	 8.91	 
CAr_125	 2	 19	 KinderJoy.bmp	 2.380163e+03	 24	 999000	 240	 999000	 999	 2.381181e+03	 616.67	 766.67	 39.00	 31	 3.78	 
CAr_125	 2	 19	 Twist.bmp	 2.382149e+03	 12	 999000	 120	 999000	 999	 2.383166e+03	 616.67	 766.67	 19.00	 56	 7.04	 
CAr_125	 2	 19	 BabyDoll.bmp	 2.385152e+03	 24	 999000	 240	 999000	 999	 2.386170e+03	 616.67	 766.67	 56.00	 28	 0.40	 
CAr_125	 2	 19	 Cheetos.bmp	 2.387154e+03	 11	 9.725484e+02	 110	 6.166842e+02	 98	 2.388172e+03	 633.33	 766.67	 17.00	 53	 7.09	 
CAr_125	 2	 19	 Twix.bmp	 2.391159e+03	 12	 999000	 120	 999000	 999	 2.392177e+03	 633.33	 766.67	 18.00	 33	 7.04	 
CAr_125	 2	 19	 Popco.bmp	 2.393161e+03	 24	 999000	 240	 999000	 999	 2.394179e+03	 633.33	 766.67	 44.00	 36	 1.78	 
CAr_125	 2	 19	 Bamba.bmp	 2.398150e+03	 24	 999000	 240	 999000	 999	 2.399168e+03	 633.33	 766.67	 52.00	 25	 1.56	 
CAr_125	 2	 19	 CrunchBisquitBrown3.bmp	 2.405158e+03	 12	 999000	 120	 999000	 999	 2.406175e+03	 633.33	 766.67	 7.00	 5	 9.04	 
CAr_125	 2	 19	 Mekupelet.bmp	 2.407160e+03	 11	 8.786423e+02	 110	 6.333424e+02	 98	 2.408178e+03	 650.00	 766.67	 14.00	 18	 8.16	 
CAr_125	 2	 19	 BagaleShtuhim.bmp	 2.410147e+03	 24	 999000	 240	 999000	 999	 2.411164e+03	 650.00	 766.67	 50.00	 20	 1.62	 
CAr_125	 2	 19	 Smarties.bmp	 2.413150e+03	 22	 1.056638e+03	 2200	 7.666943e+02	 98	 2.414168e+03	 650.00	 716.67	 54.00	 41	 1.53	 
CAr_125	 2	 19	 BambaSweet.bmp	 2.417155e+03	 24	 999000	 240	 999000	 999	 2.418172e+03	 650.00	 716.67	 58.00	 13	 0.04	 
CAr_125	 2	 19	 Apropo.bmp	 2.421159e+03	 12	 999000	 120	 999000	 999	 2.422177e+03	 650.00	 716.67	 4.00	 19	 9.96	 
CAr_125	 2	 19	 Bounty.bmp	 2.425147e+03	 11	 9.481217e+02	 110	 6.500083e+02	 98	 2.426165e+03	 666.67	 716.67	 9.00	 9	 9.02	 
CAr_125	 2	 19	 Tapuchips.bmp	 2.428150e+03	 22	 1.016548e+03	 2200	 7.166791e+02	 98	 2.429168e+03	 666.67	 666.67	 43.00	 22	 2.76	 
CAr_125	 2	 19	 Keifli.bmp	 2.434157e+03	 24	 999000	 240	 999000	 999	 2.435175e+03	 666.67	 666.67	 41.00	 40	 2.82	 
CAr_125	 2	 19	 ChocolateParaMilk3.bmp	 2.436159e+03	 12	 999000	 120	 999000	 999	 2.437177e+03	 666.67	 666.67	 13.00	 35	 8.91	 
CAr_125	 2	 19	 BisliGrill.bmp	 2.439163e+03	 12	 999000	 120	 999000	 999	 2.440180e+03	 666.67	 666.67	 15.00	 30	 8.16	 
CAr_125	 2	 19	 Tictac.bmp	 2.441148e+03	 22	 9.148974e+02	 220	 6.666736e+02	 98	 2.442166e+03	 666.67	 683.33	 48.00	 50	 1.67	 
CAr_125	 2	 19	 Tortit.bmp	 2.443150e+03	 24	 999000	 240	 999000	 999	 2.444168e+03	 666.67	 683.33	 42.00	 15	 2.80	 
CAr_125	 2	 19	 TapuchipsCrunch.bmp	 2.445153e+03	 12	 999000	 120	 999000	 999	 2.446171e+03	 666.67	 683.33	 20.00	 51	 7.02	 
CAr_125	 2	 19	 CrunchBisquitWhite2.bmp	 2.448156e+03	 12	 999000	 120	 999000	 999	 2.449174e+03	 666.67	 683.33	 22.00	 44	 6.98	 
CAr_125	 2	 19	 ChocolateParaMarir2.bmp	 2.452160e+03	 24	 999000	 240	 999000	 999	 2.453178e+03	 666.67	 683.33	 57.00	 49	 0.07	 
CAr_125	 2	 19	 Mars.bmp	 2.454146e+03	 12	 999000	 120	 999000	 999	 2.455164e+03	 666.67	 683.33	 21.00	 39	 6.98	 
CAr_125	 2	 19	 ClickXLwhite4.bmp	 2.456148e+03	 11	 9.142484e+02	 110	 6.666783e+02	 98	 2.457166e+03	 683.33	 683.33	 16.00	 57	 8.04	 
CAr_125	 2	 19	 DoritosSourSpicy.bmp	 2.458151e+03	 11	 9.600335e+02	 110	 6.833458e+02	 98	 2.459168e+03	 700.00	 683.33	 8.00	 16	 9.04	 
CAr_125	 2	 19	 BisliPizza3.bmp	 2.460153e+03	 24	 999000	 240	 999000	 999	 2.461171e+03	 700.00	 683.33	 55.00	 24	 0.64	 
CAr_125	 2	 19	 SkittlesFruits2.bmp	 2.462155e+03	 12	 999000	 120	 999000	 999	 2.463173e+03	 700.00	 683.33	 3.00	 8	 9.96	 
CAr_125	 2	 19	 ChocolateParaCookies5.bmp	 2.466159e+03	 12	 999000	 120	 999000	 999	 2.467177e+03	 700.00	 683.33	 5.00	 27	 9.96	 
CAr_125	 2	 19	 WerthersOriginal.bmp	 2.470147e+03	 24	 999000	 240	 999000	 999	 2.471165e+03	 700.00	 683.33	 53.00	 55	 1.56	 
CAr_125	 2	 19	 Dubonim.bmp	 2.472150e+03	 24	 999000	 240	 999000	 999	 2.473167e+03	 700.00	 683.33	 45.00	 47	 1.76	 
CAr_125	 2	 19	 ChocolateParaSucariotKoftzot2.bmp	 2.474152e+03	 12	 999000	 120	 999000	 999	 2.475170e+03	 700.00	 683.33	 6.00	 29	 9.18	 
CAr_125	 2	 19	 ClickBisquit2.bmp	 2.476154e+03	 24	 999000	 240	 999000	 999	 2.477172e+03	 700.00	 683.33	 40.00	 32	 3.67	 
CAr_125	 2	 19	 BisliOnion.bmp	 2.478156e+03	 11	 9.463357e+02	 110	 7.000131e+02	 98	 2.479174e+03	 716.67	 683.33	 11.00	 45	 8.96	 
CAr_125	 2	 19	 Halva2.bmp	 2.484163e+03	 22	 1.022052e+03	 2200	 6.833487e+02	 98	 2.485181e+03	 716.67	 633.33	 49.00	 60	 1.67	 
CAr_125	 2	 19	 KashitSour.bmp	 2.486149e+03	 22	 1.193986e+03	 2200	 6.333450e+02	 98	 2.487166e+03	 716.67	 583.33	 51.00	 34	 1.62	 
