subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
CAr_116	 2	 16	 Popco.bmp	 2.104216e+03	 22	 4.782651e+02	 22	 9.166947e+02	 98	 2.105234e+03	 916.67	 916.67	 43.00	 22	 1.67	 
CAr_116	 2	 16	 Mekupelet.bmp	 2.107219e+03	 11	 4.434237e+02	 11	 9.166919e+02	 98	 2.108237e+03	 916.67	 916.67	 11.00	 20	 7.04	 
CAr_116	 2	 16	 GumiWine2.bmp	 2.111224e+03	 22	 7.667935e+02	 22	 9.166837e+02	 98	 2.112242e+03	 916.67	 916.67	 54.00	 10	 0.64	 
CAr_116	 2	 16	 Halva2.bmp	 2.113226e+03	 24	 999000	 240	 999000	 999	 2.114244e+03	 916.67	 916.67	 52.00	 33	 1.53	 
CAr_116	 2	 16	 Egozi.bmp	 2.115228e+03	 22	 5.462569e+02	 22	 9.166819e+02	 98	 2.116246e+03	 916.67	 916.67	 49.00	 44	 1.62	 
CAr_116	 2	 16	 KinderBuenoBrown3.bmp	 2.119216e+03	 12	 999000	 120	 999000	 999	 2.120234e+03	 916.67	 916.67	 10.00	 11	 7.04	 
CAr_116	 2	 16	 Apropo.bmp	 2.121218e+03	 11	 7.004079e+02	 11	 9.166821e+02	 98	 2.122236e+03	 916.67	 916.67	 8.00	 16	 8.07	 
CAr_116	 2	 16	 CrunchBisquitBrown3.bmp	 2.126224e+03	 12	 999000	 120	 999000	 999	 2.127242e+03	 916.67	 916.67	 5.00	 52	 9.49	 
CAr_116	 2	 16	 HispusimShatiah.bmp	 2.128226e+03	 24	 999000	 240	 999000	 999	 2.129244e+03	 916.67	 916.67	 56.00	 25	 0.60	 
CAr_116	 2	 16	 Cheetos.bmp	 2.131213e+03	 24	 999000	 240	 999000	 999	 2.132231e+03	 916.67	 916.67	 44.00	 42	 1.67	 
CAr_116	 2	 16	 Bamba.bmp	 2.134216e+03	 11	 5.982925e+02	 11	 9.166818e+02	 98	 2.135234e+03	 916.67	 916.67	 14.00	 37	 6.93	 
CAr_116	 2	 16	 Taami.bmp	 2.138221e+03	 24	 999000	 240	 999000	 999	 2.139239e+03	 916.67	 916.67	 40.00	 13	 1.69	 
CAr_116	 2	 16	 ClickBlackWhite3.bmp	 2.141224e+03	 12	 999000	 120	 999000	 999	 2.142242e+03	 916.67	 916.67	 4.00	 53	 9.51	 
CAr_116	 2	 16	 Hit.bmp	 2.143226e+03	 11	 5.324213e+02	 11	 9.166784e+02	 98	 2.144244e+03	 916.67	 916.67	 9.00	 41	 8.04	 
CAr_116	 2	 16	 TapuchipsCrunch.bmp	 2.146213e+03	 12	 999000	 120	 999000	 999	 2.147231e+03	 916.67	 916.67	 21.00	 7	 4.24	 
CAr_116	 2	 16	 SkittlesSour4.bmp	 2.150218e+03	 22	 5.891426e+02	 22	 9.166785e+02	 98	 2.151235e+03	 916.67	 916.67	 48.00	 5	 1.62	 
CAr_116	 2	 16	 ChocolateParaSucariotKoftzot2.bmp	 2.153221e+03	 12	 999000	 120	 999000	 999	 2.154239e+03	 916.67	 916.67	 18.00	 18	 4.89	 
CAr_116	 2	 16	 Tapuchips.bmp	 2.155223e+03	 12	 999000	 120	 999000	 999	 2.156241e+03	 916.67	 916.67	 20.00	 15	 4.87	 
CAr_116	 2	 16	 BisliOnion.bmp	 2.157226e+03	 24	 999000	 240	 999000	 999	 2.158243e+03	 916.67	 916.67	 45.00	 38	 1.64	 
CAr_116	 2	 16	 DoritosSourSpicy.bmp	 2.162215e+03	 24	 999000	 240	 999000	 999	 2.163232e+03	 916.67	 916.67	 58.00	 6	 0.53	 
CAr_116	 2	 16	 Kitkat.bmp	 2.166219e+03	 24	 999000	 240	 999000	 999	 2.167237e+03	 916.67	 916.67	 50.00	 55	 1.62	 
CAr_116	 2	 16	 Loacker.bmp	 2.170223e+03	 12	 999000	 120	 999000	 999	 2.171241e+03	 916.67	 916.67	 12.00	 60	 7.02	 
CAr_116	 2	 16	 Dubonim.bmp	 2.176214e+03	 12	 999000	 120	 999000	 999	 2.177231e+03	 916.67	 916.67	 15.00	 4	 5.89	 
CAr_116	 2	 16	 Twix.bmp	 2.178216e+03	 12	 999000	 120	 999000	 999	 2.179234e+03	 916.67	 916.67	 7.00	 57	 9.07	 
CAr_116	 2	 16	 BagaleShtuhim.bmp	 2.180218e+03	 12	 999000	 120	 999000	 999	 2.181236e+03	 916.67	 916.67	 22.00	 51	 3.91	 
CAr_116	 2	 16	 Twist.bmp	 2.182220e+03	 24	 999000	 240	 999000	 999	 2.183238e+03	 916.67	 916.67	 41.00	 43	 1.69	 
CAr_116	 2	 16	 Snickers.bmp	 2.184222e+03	 24	 999000	 240	 999000	 999	 2.185240e+03	 916.67	 916.67	 42.00	 56	 1.69	 
CAr_116	 2	 16	 Shugi.bmp	 2.188227e+03	 11	 5.318347e+02	 11	 9.166817e+02	 98	 2.189245e+03	 916.67	 916.67	 17.00	 31	 5.31	 
CAr_116	 2	 16	 BambaSweet.bmp	 2.190212e+03	 22	 5.224669e+02	 22	 9.166742e+02	 98	 2.191230e+03	 916.67	 916.67	 51.00	 28	 1.60	 
CAr_116	 2	 16	 PesekZman.bmp	 2.194217e+03	 12	 999000	 120	 999000	 999	 2.195235e+03	 916.67	 916.67	 13.00	 35	 6.96	 
CAr_116	 2	 16	 KinderBuenoWhite2.bmp	 2.196219e+03	 12	 999000	 120	 999000	 999	 2.197237e+03	 916.67	 916.67	 6.00	 58	 9.16	 
CAr_116	 2	 16	 ClickBisquit2.bmp	 2.198222e+03	 12	 999000	 120	 999000	 999	 2.199239e+03	 916.67	 916.67	 3.00	 34	 9.87	 
CAr_116	 2	 16	 DoritosNatural.bmp	 2.200224e+03	 12	 999000	 120	 999000	 999	 2.201241e+03	 916.67	 916.67	 19.00	 27	 4.89	 
CAr_116	 2	 16	 BabyDoll.bmp	 2.205212e+03	 24	 999000	 240	 999000	 999	 2.206230e+03	 916.67	 916.67	 55.00	 1	 0.62	 
CAr_116	 2	 16	 KinderJoy.bmp	 2.207215e+03	 11	 5.117822e+02	 11	 9.166780e+02	 98	 2.208233e+03	 916.67	 916.67	 16.00	 47	 5.87	 
CAr_116	 2	 16	 Mentos.bmp	 2.209217e+03	 24	 999000	 240	 999000	 999	 2.210235e+03	 916.67	 916.67	 47.00	 3	 1.62	 
CAr_116	 2	 16	 GumiSnakes3.bmp	 2.212221e+03	 24	 999000	 240	 999000	 999	 2.213238e+03	 916.67	 916.67	 57.00	 2	 0.56	 
CAr_116	 2	 16	 Smarties.bmp	 2.219228e+03	 22	 5.943431e+02	 22	 9.166795e+02	 98	 2.220246e+03	 916.67	 916.67	 46.00	 39	 1.64	 
CAr_116	 2	 16	 Keifli.bmp	 2.223216e+03	 24	 999000	 240	 999000	 999	 2.224234e+03	 916.67	 916.67	 39.00	 36	 1.78	 
CAr_116	 2	 16	 KashitSour.bmp	 2.230224e+03	 24	 999000	 240	 999000	 999	 2.231242e+03	 916.67	 916.67	 53.00	 24	 0.67	 
