subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
CAr_122	 2	 1	 CrunchBisquitBrown3.bmp	 1.205992e+00	 12	 999000	 120	 999000	 999	 2.223299e+00	 750.00	 750.00	 5.00	 59	 6.91	 
CAr_122	 2	 1	 BisliOnion.bmp	 6.194433e+00	 12	 999000	 120	 999000	 999	 7.212257e+00	 750.00	 750.00	 19.00	 6	 4.40	 
CAr_122	 2	 1	 Kitkat.bmp	 8.196628e+00	 11	 1.089865e+03	 1100	 7.500188e+02	 98	 9.214561e+00	 700.00	 750.00	 17.00	 34	 4.82	 
CAr_122	 2	 1	 Dubonim.bmp	 1.019898e+01	 12	 999000	 120	 999000	 999	 1.121670e+01	 700.00	 750.00	 22.00	 11	 4.29	 
CAr_122	 2	 1	 DoritosNatural.bmp	 1.618901e+01	 24	 999000	 240	 999000	 999	 1.720680e+01	 700.00	 750.00	 53.00	 20	 0.07	 
CAr_122	 2	 1	 Smarties.bmp	 1.819124e+01	 22	 1.007205e+03	 2200	 7.500255e+02	 98	 1.921188e+01	 700.00	 700.00	 48.00	 13	 0.62	 
CAr_122	 2	 1	 CrunchShokoVanil.bmp	 2.119457e+01	 24	 999000	 240	 999000	 999	 2.221238e+01	 700.00	 700.00	 45.00	 14	 1.60	 
CAr_122	 2	 1	 Taami.bmp	 2.319683e+01	 22	 9.696275e+02	 220	 7.000167e+02	 98	 2.421481e+01	 700.00	 716.67	 43.00	 51	 1.67	 
CAr_122	 2	 1	 Mentos.bmp	 2.720134e+01	 24	 999000	 240	 999000	 999	 2.821919e+01	 700.00	 716.67	 42.00	 25	 2.02	 
CAr_122	 2	 1	 Tortit.bmp	 2.918712e+01	 24	 999000	 240	 999000	 999	 3.020466e+01	 700.00	 716.67	 44.00	 18	 1.64	 
CAr_122	 2	 1	 Bamba.bmp	 3.419261e+01	 24	 999000	 240	 999000	 999	 3.521043e+01	 700.00	 716.67	 39.00	 56	 2.22	 
CAr_122	 2	 1	 Mekupelet.bmp	 4.120036e+01	 11	 9.820976e+02	 110	 7.000158e+02	 98	 4.221815e+01	 716.67	 716.67	 11.00	 24	 4.89	 
CAr_122	 2	 1	 Loacker.bmp	 4.318570e+01	 12	 999000	 120	 999000	 999	 4.420370e+01	 716.67	 716.67	 12.00	 8	 4.87	 
CAr_122	 2	 1	 ClickBisquit2.bmp	 4.618931e+01	 12	 999000	 120	 999000	 999	 4.720708e+01	 716.67	 716.67	 3.00	 22	 6.96	 
CAr_122	 2	 1	 GumiSnakes3.bmp	 4.919270e+01	 12	 999000	 120	 999000	 999	 5.021051e+01	 716.67	 716.67	 18.00	 40	 4.73	 
CAr_122	 2	 1	 Hit.bmp	 5.319720e+01	 12	 999000	 120	 999000	 999	 5.421466e+01	 716.67	 716.67	 10.00	 60	 5.80	 
CAr_122	 2	 1	 BabyDoll.bmp	 5.720173e+01	 24	 999000	 240	 999000	 999	 5.821960e+01	 716.67	 716.67	 41.00	 4	 2.13	 
CAr_122	 2	 1	 ChocolateParaCookies5.bmp	 6.118954e+01	 11	 1.008921e+03	 1100	 7.166854e+02	 98	 6.220924e+01	 666.67	 716.67	 9.00	 16	 5.87	 
CAr_122	 2	 1	 Tictac.bmp	 6.419264e+01	 24	 999000	 240	 999000	 999	 6.521061e+01	 666.67	 716.67	 47.00	 31	 0.64	 
CAr_122	 2	 1	 Shugi.bmp	 7.019964e+01	 24	 999000	 240	 999000	 999	 7.121744e+01	 666.67	 716.67	 40.00	 7	 2.16	 
CAr_122	 2	 1	 ClickXLwhite4.bmp	 7.220170e+01	 22	 9.887615e+02	 220	 7.166763e+02	 98	 7.321970e+01	 666.67	 733.33	 54.00	 32	 0.07	 
CAr_122	 2	 1	 PesekZman.bmp	 7.518867e+01	 12	 999000	 120	 999000	 999	 7.620627e+01	 666.67	 733.33	 6.00	 9	 5.93	 
CAr_122	 2	 1	 ClickXLbrown4.bmp	 7.719083e+01	 24	 999000	 240	 999000	 999	 7.820863e+01	 666.67	 733.33	 52.00	 55	 0.11	 
