subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
CAr_116	 2	 8	 Kitkat.bmp	 1.000077e+03	 24	 999000	 240	 999000	 999	 1.001095e+03	 716.67	 716.67	 50.00	 55	 1.62	 
CAr_116	 2	 8	 BagaleShtuhim.bmp	 1.003080e+03	 12	 999000	 120	 999000	 999	 1.004098e+03	 716.67	 716.67	 22.00	 51	 3.91	 
CAr_116	 2	 8	 ClickBlackWhite3.bmp	 1.005082e+03	 12	 999000	 120	 999000	 999	 1.006100e+03	 716.67	 716.67	 4.00	 53	 9.51	 
CAr_116	 2	 8	 Twix.bmp	 1.007068e+03	 12	 999000	 120	 999000	 999	 1.008086e+03	 716.67	 716.67	 7.00	 57	 9.07	 
CAr_116	 2	 8	 Tapuchips.bmp	 1.009070e+03	 12	 999000	 120	 999000	 999	 1.010088e+03	 716.67	 716.67	 20.00	 15	 4.87	 
CAr_116	 2	 8	 Hit.bmp	 1.012074e+03	 11	 4.931898e+02	 11	 7.166930e+02	 98	 1.013092e+03	 733.33	 716.67	 9.00	 41	 8.04	 
CAr_116	 2	 8	 ClickBisquit2.bmp	 1.014076e+03	 12	 999000	 120	 999000	 999	 1.015094e+03	 733.33	 716.67	 3.00	 34	 9.87	 
CAr_116	 2	 8	 Loacker.bmp	 1.018080e+03	 12	 999000	 120	 999000	 999	 1.019098e+03	 733.33	 716.67	 12.00	 60	 7.02	 
CAr_116	 2	 8	 DoritosNatural.bmp	 1.020083e+03	 12	 999000	 120	 999000	 999	 1.021100e+03	 733.33	 716.67	 19.00	 27	 4.89	 
CAr_116	 2	 8	 Snickers.bmp	 1.025072e+03	 24	 999000	 240	 999000	 999	 1.026089e+03	 733.33	 716.67	 42.00	 56	 1.69	 
CAr_116	 2	 8	 Mentos.bmp	 1.027074e+03	 24	 999000	 240	 999000	 999	 1.028091e+03	 733.33	 716.67	 47.00	 3	 1.62	 
CAr_116	 2	 8	 KinderBuenoWhite2.bmp	 1.031078e+03	 12	 999000	 120	 999000	 999	 1.032096e+03	 733.33	 716.67	 6.00	 58	 9.16	 
CAr_116	 2	 8	 Dubonim.bmp	 1.033081e+03	 12	 999000	 120	 999000	 999	 1.034098e+03	 733.33	 716.67	 15.00	 4	 5.89	 
CAr_116	 2	 8	 Popco.bmp	 1.036084e+03	 22	 5.146912e+02	 22	 7.166957e+02	 98	 1.037102e+03	 733.33	 733.33	 43.00	 22	 1.67	 
