subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
CAr_114	 2	 18	 BambaNugat.bmp	 2.291054e+03	 11	 6.085906e+02	 11	 6.500195e+02	 98	 2.292071e+03	 666.67	 650.00	 14.00	 5	 5.40	 
CAr_114	 2	 18	 Bounty.bmp	 2.296043e+03	 24	 999000	 240	 999000	 999	 2.297060e+03	 666.67	 650.00	 45.00	 4	 2.98	 
CAr_114	 2	 18	 PesekZman.bmp	 2.298045e+03	 12	 999000	 120	 999000	 999	 2.299063e+03	 666.67	 650.00	 15.00	 32	 5.40	 
CAr_114	 2	 18	 Tictac.bmp	 2.300047e+03	 24	 999000	 240	 999000	 999	 2.301065e+03	 666.67	 650.00	 56.00	 13	 1.71	 
CAr_114	 2	 18	 BisliOnion.bmp	 2.306054e+03	 24	 999000	 240	 999000	 999	 2.307072e+03	 666.67	 650.00	 41.00	 11	 3.13	 
CAr_114	 2	 18	 Mentos.bmp	 2.308039e+03	 12	 999000	 120	 999000	 999	 2.309057e+03	 666.67	 650.00	 19.00	 42	 5.24	 
CAr_114	 2	 18	 Egozi.bmp	 2.311043e+03	 24	 999000	 240	 999000	 999	 2.312060e+03	 666.67	 650.00	 39.00	 25	 3.64	 
CAr_114	 2	 18	 SkittlesFruits2.bmp	 2.313045e+03	 22	 1.033083e+03	 2200	 6.500117e+02	 98	 2.314063e+03	 666.67	 600.00	 46.00	 38	 2.93	 
CAr_114	 2	 18	 Loacker.bmp	 2.317049e+03	 12	 999000	 120	 999000	 999	 2.318067e+03	 666.67	 600.00	 5.00	 52	 6.31	 
CAr_114	 2	 18	 Cheetos.bmp	 2.319052e+03	 24	 999000	 240	 999000	 999	 2.320070e+03	 666.67	 600.00	 50.00	 43	 2.67	 
CAr_114	 2	 18	 DoritosNatural.bmp	 2.324041e+03	 24	 999000	 240	 999000	 999	 2.325058e+03	 666.67	 600.00	 52.00	 54	 2.36	 
CAr_114	 2	 18	 TapuchipsCrunch.bmp	 2.331049e+03	 11	 5.976673e+02	 11	 6.666807e+02	 98	 2.332066e+03	 683.33	 600.00	 17.00	 17	 5.31	 
CAr_114	 2	 18	 KinderBuenoBrown3.bmp	 2.333051e+03	 12	 999000	 120	 999000	 999	 2.334069e+03	 683.33	 600.00	 10.00	 10	 5.91	 
CAr_114	 2	 18	 BagaleShtuhim.bmp	 2.336054e+03	 24	 999000	 240	 999000	 999	 2.337072e+03	 683.33	 600.00	 42.00	 45	 3.11	 
CAr_114	 2	 18	 DoritosGrill.bmp	 2.339041e+03	 12	 999000	 120	 999000	 999	 2.340059e+03	 683.33	 600.00	 7.00	 36	 6.04	 
CAr_114	 2	 18	 Bamba.bmp	 2.343045e+03	 24	 999000	 240	 999000	 999	 2.344063e+03	 683.33	 600.00	 40.00	 24	 3.29	 
CAr_114	 2	 18	 KinderJoy.bmp	 2.347050e+03	 11	 8.205484e+02	 110	 6.833460e+02	 98	 2.348068e+03	 700.00	 600.00	 9.00	 51	 5.93	 
CAr_114	 2	 18	 Tortit.bmp	 2.351037e+03	 22	 8.729050e+02	 220	 6.000078e+02	 98	 2.352055e+03	 700.00	 616.67	 51.00	 22	 2.58	 
CAr_114	 2	 18	 SkittlesSour4.bmp	 2.354041e+03	 24	 999000	 240	 999000	 999	 2.355059e+03	 700.00	 616.67	 55.00	 53	 1.76	 
CAr_114	 2	 18	 Snickers.bmp	 2.360048e+03	 12	 999000	 120	 999000	 999	 2.361065e+03	 700.00	 616.67	 3.00	 19	 6.91	 
CAr_114	 2	 18	 CrunchBisquitBrown3.bmp	 2.362050e+03	 11	 9.322532e+02	 110	 7.000185e+02	 98	 2.363068e+03	 716.67	 616.67	 11.00	 49	 5.91	 
CAr_114	 2	 18	 Smarties.bmp	 2.365053e+03	 22	 6.889652e+02	 220	 6.166835e+02	 98	 2.366071e+03	 716.67	 633.33	 43.00	 48	 3.09	 
CAr_114	 2	 18	 ChocolateParaMarir2.bmp	 2.367039e+03	 22	 7.596288e+02	 220	 6.333508e+02	 98	 2.368057e+03	 716.67	 650.00	 48.00	 57	 2.89	 
CAr_114	 2	 18	 ClickBalls5.bmp	 2.369041e+03	 12	 999000	 120	 999000	 999	 2.370059e+03	 716.67	 650.00	 18.00	 33	 5.31	 
CAr_114	 2	 18	 Twix.bmp	 2.371043e+03	 12	 999000	 120	 999000	 999	 2.372061e+03	 716.67	 650.00	 4.00	 28	 6.62	 
CAr_114	 2	 18	 KifkefMaklot2.bmp	 2.374047e+03	 11	 5.515971e+02	 11	 7.166786e+02	 98	 2.375065e+03	 733.33	 650.00	 8.00	 40	 5.96	 
