subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
CAr_123	 1	 6	 CrunchBisquitBrown3.bmp	 7.805608e+02	 12	 999000	 120	 999000	 999	 7.815786e+02	 583.33	 650.00	 3.00	 13	 5.91	 
CAr_123	 1	 6	 Loacker.bmp	 7.835475e+02	 11	 9.149701e+02	 110	 5.833498e+02	 98	 7.845652e+02	 600.00	 650.00	 18.00	 28	 4.82	 
CAr_123	 1	 6	 BambaNugat.bmp	 7.875521e+02	 24	 999000	 240	 999000	 999	 7.885697e+02	 600.00	 650.00	 39.00	 10	 3.76	 
CAr_123	 1	 6	 HappyHippo.bmp	 7.895543e+02	 22	 9.721130e+02	 220	 6.500226e+02	 98	 7.905722e+02	 600.00	 666.67	 52.00	 24	 2.16	 
CAr_123	 1	 6	 Twist.bmp	 7.915565e+02	 24	 999000	 240	 999000	 999	 7.925743e+02	 600.00	 666.67	 43.00	 19	 2.73	 
CAr_123	 1	 6	 CrunchBisquitWhite2.bmp	 7.955444e+02	 12	 999000	 120	 999000	 999	 7.965620e+02	 600.00	 666.67	 6.00	 14	 5.58	 
CAr_123	 1	 6	 DoritosSourSpicy.bmp	 7.975465e+02	 12	 999000	 120	 999000	 999	 7.985644e+02	 600.00	 666.67	 16.00	 18	 4.82	 
CAr_123	 1	 6	 BambaSweet.bmp	 8.025521e+02	 22	 9.902984e+02	 220	 6.666753e+02	 98	 8.035700e+02	 600.00	 683.33	 47.00	 1	 2.69	 
CAr_123	 1	 6	 BabyDoll.bmp	 8.045544e+02	 24	 999000	 240	 999000	 999	 8.055723e+02	 600.00	 683.33	 56.00	 12	 1.60	 
CAr_123	 1	 6	 ChocolateParaSucariotKoftzot2.bmp	 8.075577e+02	 24	 999000	 240	 999000	 999	 8.085756e+02	 600.00	 683.33	 48.00	 11	 2.69	 
CAr_123	 1	 6	 BisliGrill.bmp	 8.105442e+02	 12	 999000	 120	 999000	 999	 8.115623e+02	 600.00	 683.33	 5.00	 16	 5.69	 
CAr_123	 1	 6	 WerthersOriginal.bmp	 8.145491e+02	 24	 999000	 240	 999000	 999	 8.155667e+02	 600.00	 683.33	 49.00	 31	 2.69	 
CAr_123	 1	 6	 BisliPizza3.bmp	 8.175524e+02	 12	 999000	 120	 999000	 999	 8.185702e+02	 600.00	 683.33	 19.00	 29	 4.82	 
CAr_123	 1	 6	 BagaleShtuhim.bmp	 8.195546e+02	 24	 999000	 240	 999000	 999	 8.205724e+02	 600.00	 683.33	 41.00	 45	 3.33	 
CAr_123	 1	 6	 Tictac.bmp	 8.225579e+02	 24	 999000	 240	 999000	 999	 8.235758e+02	 600.00	 683.33	 58.00	 43	 1.20	 
CAr_123	 1	 6	 KinderBuenoBrown3.bmp	 8.265459e+02	 11	 9.965274e+02	 110	 6.000176e+02	 98	 8.275638e+02	 616.67	 683.33	 13.00	 35	 4.87	 
CAr_123	 1	 6	 GumiWine2.bmp	 8.295493e+02	 24	 999000	 240	 999000	 999	 8.305669e+02	 616.67	 683.33	 57.00	 55	 1.60	 
CAr_123	 1	 6	 CrunchShokoVanil.bmp	 8.315515e+02	 11	 9.189214e+02	 110	 6.166789e+02	 98	 8.325693e+02	 633.33	 683.33	 12.00	 21	 4.87	 
CAr_123	 1	 6	 Mekupelet.bmp	 8.335537e+02	 22	 9.967568e+02	 220	 6.833514e+02	 98	 8.345715e+02	 633.33	 700.00	 45.00	 36	 2.73	 
CAr_123	 1	 6	 Dubonim.bmp	 8.385593e+02	 12	 999000	 120	 999000	 999	 8.395770e+02	 633.33	 700.00	 22.00	 30	 4.60	 
CAr_123	 1	 6	 BisliOnion.bmp	 8.425471e+02	 12	 999000	 120	 999000	 999	 8.435649e+02	 633.33	 700.00	 17.00	 20	 4.82	 
CAr_123	 1	 6	 ChocolateParaCookies5.bmp	 8.465517e+02	 12	 999000	 120	 999000	 999	 8.475695e+02	 633.33	 700.00	 4.00	 17	 5.89	 
CAr_123	 1	 6	 SkittlesSour4.bmp	 8.525583e+02	 22	 9.921055e+02	 220	 7.000142e+02	 98	 8.535761e+02	 633.33	 716.67	 53.00	 56	 1.80	 
CAr_123	 1	 6	 Popco.bmp	 8.545437e+02	 12	 999000	 120	 999000	 999	 8.555618e+02	 633.33	 716.67	 21.00	 48	 4.78	 
CAr_123	 1	 6	 Smarties.bmp	 8.565462e+02	 24	 999000	 240	 999000	 999	 8.575639e+02	 633.33	 716.67	 55.00	 23	 1.62	 
CAr_123	 1	 6	 Taami.bmp	 8.585484e+02	 12	 999000	 120	 999000	 999	 8.595661e+02	 633.33	 716.67	 14.00	 15	 4.84	 
CAr_123	 1	 6	 GumiSnakes3.bmp	 8.605508e+02	 24	 999000	 240	 999000	 999	 8.615684e+02	 633.33	 716.67	 42.00	 5	 2.76	 
CAr_123	 1	 6	 KinderBuenoWhite2.bmp	 8.645552e+02	 12	 999000	 120	 999000	 999	 8.655730e+02	 633.33	 716.67	 8.00	 60	 4.91	 
CAr_123	 1	 6	 ClickXLbrown4.bmp	 8.665575e+02	 12	 999000	 120	 999000	 999	 8.675752e+02	 633.33	 716.67	 9.00	 26	 4.89	 
CAr_123	 1	 6	 Snickers.bmp	 8.705453e+02	 11	 9.570654e+02	 110	 6.333506e+02	 98	 8.715629e+02	 650.00	 716.67	 15.00	 7	 4.82	 
CAr_123	 1	 6	 Shugi.bmp	 8.725475e+02	 24	 999000	 240	 999000	 999	 8.735652e+02	 650.00	 716.67	 51.00	 32	 2.20	 
CAr_123	 1	 6	 Bamba.bmp	 8.745498e+02	 22	 1.088663e+03	 2200	 7.166815e+02	 98	 8.755675e+02	 650.00	 666.67	 50.00	 33	 2.67	 
CAr_123	 1	 6	 ClickBisquit2.bmp	 8.765520e+02	 12	 999000	 120	 999000	 999	 8.775698e+02	 650.00	 666.67	 20.00	 59	 4.82	 
CAr_123	 1	 6	 Halva2.bmp	 8.815575e+02	 24	 999000	 240	 999000	 999	 8.825755e+02	 650.00	 666.67	 40.00	 58	 3.36	 
CAr_123	 1	 6	 Mentos.bmp	 8.835428e+02	 24	 999000	 240	 999000	 999	 8.845610e+02	 650.00	 666.67	 54.00	 6	 1.62	 
CAr_123	 1	 6	 ChocolateParaMarir2.bmp	 8.855455e+02	 12	 999000	 120	 999000	 999	 8.865632e+02	 650.00	 666.67	 11.00	 3	 4.87	 
CAr_123	 1	 6	 KinderJoy.bmp	 8.885489e+02	 24	 999000	 240	 999000	 999	 8.895667e+02	 650.00	 666.67	 46.00	 52	 2.73	 
CAr_123	 1	 6	 PesekZman.bmp	 8.955566e+02	 11	 9.697986e+02	 110	 6.500146e+02	 98	 8.965745e+02	 666.67	 666.67	 7.00	 8	 5.42	 
CAr_123	 1	 6	 SkittlesFruits2.bmp	 8.995442e+02	 22	 1.030192e+03	 2200	 6.666774e+02	 98	 9.005623e+02	 666.67	 616.67	 44.00	 25	 2.73	 
