subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
CAr_117	 1	 4	 Halva2.bmp	 3.810558e+02	 24	 999000	 240	 999000	 999	 3.820737e+02	 583.33	 583.33	 55.00	 39	 0.27	 
CAr_117	 1	 4	 KashitSour.bmp	 3.840426e+02	 24	 999000	 240	 999000	 999	 3.850603e+02	 583.33	 583.33	 49.00	 46	 1.29	 
CAr_117	 1	 4	 Tapuchips.bmp	 3.880470e+02	 24	 999000	 240	 999000	 999	 3.890647e+02	 583.33	 583.33	 54.00	 21	 0.40	 
CAr_117	 1	 4	 ClickXLbrown4.bmp	 3.900492e+02	 11	 9.333015e+02	 110	 5.833613e+02	 98	 3.910670e+02	 600.00	 583.33	 7.00	 48	 6.56	 
CAr_117	 1	 4	 KifkefMaklot2.bmp	 3.920516e+02	 22	 1.226927e+03	 2200	 5.833546e+02	 98	 3.930693e+02	 600.00	 533.33	 52.00	 10	 0.51	 
CAr_117	 1	 4	 Keifli.bmp	 3.960393e+02	 22	 8.391673e+02	 220	 5.333428e+02	 98	 3.970570e+02	 600.00	 550.00	 44.00	 9	 1.76	 
CAr_117	 1	 4	 Mekupelet.bmp	 3.980415e+02	 24	 999000	 240	 999000	 999	 3.990592e+02	 600.00	 550.00	 40.00	 22	 1.91	 
CAr_117	 1	 4	 BambaNugat.bmp	 4.030471e+02	 12	 999000	 120	 999000	 999	 4.040649e+02	 600.00	 550.00	 21.00	 14	 4.73	 
CAr_117	 1	 4	 Bounty.bmp	 4.050494e+02	 12	 999000	 120	 999000	 999	 4.060671e+02	 600.00	 550.00	 8.00	 15	 6.00	 
CAr_117	 1	 4	 ClickBisquit2.bmp	 4.080528e+02	 12	 999000	 120	 999000	 999	 4.090706e+02	 600.00	 550.00	 17.00	 25	 4.84	 
CAr_117	 1	 4	 Loacker.bmp	 4.110395e+02	 22	 9.109642e+02	 220	 5.500159e+02	 98	 4.120572e+02	 600.00	 566.67	 53.00	 40	 0.49	 
CAr_117	 1	 4	 HappyHippo.bmp	 4.150440e+02	 12	 999000	 120	 999000	 999	 4.160618e+02	 600.00	 566.67	 19.00	 7	 4.82	 
CAr_117	 1	 4	 KinderBuenoBrown3.bmp	 4.180474e+02	 11	 9.271149e+02	 110	 6.000141e+02	 98	 4.190651e+02	 616.67	 566.67	 15.00	 41	 5.38	 
CAr_117	 1	 4	 CrunchShokoVanil.bmp	 4.200497e+02	 12	 999000	 120	 999000	 999	 4.210675e+02	 616.67	 566.67	 22.00	 60	 4.69	 
CAr_117	 1	 4	 Tictac.bmp	 4.230529e+02	 24	 999000	 240	 999000	 999	 4.240707e+02	 616.67	 566.67	 56.00	 58	 0.18	 
CAr_117	 1	 4	 SkittlesSour4.bmp	 4.270408e+02	 11	 9.736736e+02	 110	 6.166813e+02	 98	 4.280585e+02	 633.33	 566.67	 10.00	 26	 5.96	 
CAr_117	 1	 4	 HispusimShatiah.bmp	 4.300440e+02	 24	 999000	 240	 999000	 999	 4.310620e+02	 633.33	 566.67	 58.00	 44	 0.16	 
CAr_117	 1	 4	 CrunchBisquitBrown3.bmp	 4.320465e+02	 12	 999000	 120	 999000	 999	 4.330641e+02	 633.33	 566.67	 6.00	 56	 6.84	 
CAr_117	 1	 4	 Mentos.bmp	 4.340486e+02	 24	 999000	 240	 999000	 999	 4.350664e+02	 633.33	 566.67	 41.00	 35	 1.87	 
CAr_117	 1	 4	 KinderJoy.bmp	 4.390374e+02	 12	 999000	 120	 999000	 999	 4.400552e+02	 633.33	 566.67	 14.00	 42	 5.47	 
CAr_117	 1	 4	 Snickers.bmp	 4.430420e+02	 12	 999000	 120	 999000	 999	 4.440598e+02	 633.33	 566.67	 11.00	 29	 5.89	 
CAr_117	 1	 4	 Bamba.bmp	 4.470465e+02	 24	 999000	 240	 999000	 999	 4.480642e+02	 633.33	 566.67	 42.00	 3	 1.80	 
CAr_117	 1	 4	 DoritosNatural.bmp	 4.530363e+02	 22	 1.050139e+03	 2200	 5.666816e+02	 98	 4.540544e+02	 633.33	 516.67	 45.00	 6	 1.67	 
