subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
CAr_117	 1	 8	 Kitkat.bmp	 9.011895e+02	 12	 999000	 120	 999000	 999	 9.022072e+02	 516.67	 450.00	 20.00	 12	 4.82	 
CAr_117	 1	 8	 Keifli.bmp	 9.041760e+02	 22	 8.225270e+02	 220	 4.500149e+02	 98	 9.051940e+02	 516.67	 466.67	 44.00	 9	 1.76	 
CAr_117	 1	 8	 BisliGrill.bmp	 9.081807e+02	 12	 999000	 120	 999000	 999	 9.091985e+02	 516.67	 466.67	 16.00	 32	 4.87	 
CAr_117	 1	 8	 DoritosNatural.bmp	 9.101829e+02	 22	 8.316040e+02	 220	 4.666851e+02	 98	 9.112007e+02	 516.67	 483.33	 45.00	 6	 1.67	 
CAr_117	 1	 8	 GumiWine2.bmp	 9.121853e+02	 24	 999000	 240	 999000	 999	 9.132030e+02	 516.67	 483.33	 51.00	 49	 0.58	 
CAr_117	 1	 8	 ClickBisquit2.bmp	 9.161897e+02	 12	 999000	 120	 999000	 999	 9.172075e+02	 516.67	 483.33	 17.00	 25	 4.84	 
CAr_117	 1	 8	 ClickXLwhite4.bmp	 9.181919e+02	 12	 999000	 120	 999000	 999	 9.192097e+02	 516.67	 483.33	 3.00	 36	 6.96	 
CAr_117	 1	 8	 ClickXLbrown4.bmp	 9.231808e+02	 11	 8.816341e+02	 110	 5.166833e+02	 98	 9.241986e+02	 533.33	 483.33	 7.00	 48	 6.56	 
CAr_117	 1	 8	 HispusimShatiah.bmp	 9.251832e+02	 24	 999000	 240	 999000	 999	 9.262008e+02	 533.33	 483.33	 58.00	 44	 0.16	 
CAr_117	 1	 8	 ClickBlackWhite3.bmp	 9.281865e+02	 11	 9.880005e+02	 110	 5.333484e+02	 98	 9.292042e+02	 550.00	 483.33	 13.00	 8	 5.82	 
CAr_117	 1	 8	 Bounty.bmp	 9.311898e+02	 12	 999000	 120	 999000	 999	 9.322077e+02	 550.00	 483.33	 8.00	 15	 6.00	 
CAr_117	 1	 8	 KinderBuenoWhite2.bmp	 9.351776e+02	 12	 999000	 120	 999000	 999	 9.361955e+02	 550.00	 483.33	 5.00	 28	 6.84	 
CAr_117	 1	 8	 Loacker.bmp	 9.381810e+02	 22	 8.574766e+02	 220	 4.833431e+02	 98	 9.391989e+02	 550.00	 500.00	 53.00	 40	 0.49	 
CAr_117	 1	 8	 BagaleShtuhim.bmp	 9.401832e+02	 24	 999000	 240	 999000	 999	 9.412010e+02	 550.00	 500.00	 48.00	 47	 1.53	 
CAr_117	 1	 8	 Tictac.bmp	 9.431866e+02	 24	 999000	 240	 999000	 999	 9.442044e+02	 550.00	 500.00	 56.00	 58	 0.18	 
CAr_117	 1	 8	 Snickers.bmp	 9.471912e+02	 12	 999000	 120	 999000	 999	 9.482089e+02	 550.00	 500.00	 11.00	 29	 5.89	 
CAr_117	 1	 8	 ClickBalls5.bmp	 9.501779e+02	 24	 999000	 240	 999000	 999	 9.511956e+02	 550.00	 500.00	 39.00	 19	 2.56	 
CAr_117	 1	 8	 Mentos.bmp	 9.521801e+02	 24	 999000	 240	 999000	 999	 9.531977e+02	 550.00	 500.00	 41.00	 35	 1.87	 
