subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
CAr_106	 2	 19	 Kitkat.bmp	 2.392232e+03	 24	 5.666429e+02	 24	 999000	 98	 2.393250e+03	 616.67	 616.67	 40.00	 49	 7.67	 
CAr_106	 2	 19	 BambaSweet.bmp	 2.397238e+03	 24	 999000	 240	 999000	 999	 2.398256e+03	 616.67	 616.67	 52.00	 15	 6.96	 
CAr_106	 2	 19	 Cheetos.bmp	 2.399223e+03	 12	 999000	 120	 999000	 999	 2.400241e+03	 616.67	 616.67	 22.00	 6	 8.07	 
CAr_106	 2	 19	 BisliOnion.bmp	 2.401225e+03	 24	 999000	 240	 999000	 999	 2.402243e+03	 616.67	 616.67	 42.00	 25	 7.47	 
CAr_106	 2	 19	 Mentos.bmp	 2.407232e+03	 24	 999000	 240	 999000	 999	 2.408250e+03	 616.67	 616.67	 56.00	 33	 6.89	 
CAr_106	 2	 19	 PesekZman.bmp	 2.409235e+03	 12	 999000	 120	 999000	 999	 2.410252e+03	 616.67	 616.67	 15.00	 21	 8.38	 
CAr_106	 2	 19	 KinderBuenoBrown3.bmp	 2.412238e+03	 11	 1.136793e+03	 1100	 6.166893e+02	 98	 2.413256e+03	 566.67	 616.67	 16.00	 60	 8.29	 
CAr_106	 2	 19	 ChocolateParaMarir2.bmp	 2.414223e+03	 12	 999000	 120	 999000	 999	 2.415241e+03	 566.67	 616.67	 10.00	 29	 9.00	 
CAr_106	 2	 19	 Mekupelet.bmp	 2.418228e+03	 11	 1.034603e+03	 1100	 5.666823e+02	 98	 2.419246e+03	 516.67	 616.67	 17.00	 36	 8.27	 
CAr_106	 2	 19	 Mars.bmp	 2.420230e+03	 22	 1.056573e+03	 2200	 6.166804e+02	 98	 2.421248e+03	 516.67	 566.67	 49.00	 18	 7.02	 
CAr_106	 2	 19	 ChocolateParaMilk3.bmp	 2.425236e+03	 24	 7.069574e+02	 240	 999000	 82	 2.426254e+03	 516.67	 566.67	 39.00	 55	 7.69	 
CAr_106	 2	 19	 KifkefMaklot2.bmp	 2.432227e+03	 12	 999000	 120	 999000	 999	 2.433245e+03	 516.67	 566.67	 5.00	 19	 9.29	 
CAr_106	 2	 19	 Tortit.bmp	 2.434229e+03	 24	 999000	 240	 999000	 999	 2.435247e+03	 516.67	 566.67	 53.00	 35	 6.96	 
CAr_106	 2	 19	 Twix.bmp	 2.437233e+03	 22	 1.110391e+03	 2200	 5.666788e+02	 98	 2.438250e+03	 516.67	 516.67	 51.00	 3	 6.96	 
CAr_106	 2	 19	 GumiWine2.bmp	 2.440236e+03	 24	 999000	 240	 999000	 999	 2.441254e+03	 516.67	 516.67	 47.00	 9	 7.09	 
CAr_106	 2	 19	 Keifli.bmp	 2.444224e+03	 12	 999000	 120	 999000	 999	 2.445242e+03	 516.67	 516.67	 13.00	 56	 8.64	 
CAr_106	 2	 19	 Taami.bmp	 2.448228e+03	 24	 999000	 240	 999000	 999	 2.449246e+03	 516.67	 516.67	 50.00	 31	 7.00	 
CAr_106	 2	 19	 ClickBisquit2.bmp	 2.452233e+03	 12	 999000	 120	 999000	 999	 2.453251e+03	 516.67	 516.67	 7.00	 23	 9.09	 
CAr_106	 2	 19	 BagaleShtuhim.bmp	 2.455236e+03	 11	 9.064882e+02	 110	 5.166877e+02	 98	 2.456254e+03	 533.33	 516.67	 11.00	 4	 8.87	 
CAr_106	 2	 19	 KashitSour.bmp	 2.461226e+03	 24	 999000	 240	 999000	 999	 2.462244e+03	 533.33	 516.67	 41.00	 52	 7.60	 
