subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
CAr_116	 2	 5	 Twix.bmp	 5.803558e+02	 12	 999000	 120	 999000	 999	 5.813735e+02	 616.67	 683.33	 7.00	 57	 9.07	 
CAr_116	 2	 5	 Taami.bmp	 5.833593e+02	 24	 999000	 240	 999000	 999	 5.843769e+02	 616.67	 683.33	 40.00	 13	 1.69	 
CAr_116	 2	 5	 DoritosSourSpicy.bmp	 5.873469e+02	 24	 999000	 240	 999000	 999	 5.883647e+02	 616.67	 683.33	 58.00	 6	 0.53	 
CAr_116	 2	 5	 ClickBlackWhite3.bmp	 5.893493e+02	 12	 999000	 120	 999000	 999	 5.903670e+02	 616.67	 683.33	 4.00	 53	 9.51	 
CAr_116	 2	 5	 Shugi.bmp	 5.913514e+02	 11	 1.007377e+03	 1100	 6.166799e+02	 98	 5.923701e+02	 566.67	 683.33	 17.00	 31	 5.31	 
CAr_116	 2	 5	 Smarties.bmp	 5.953560e+02	 22	 8.907135e+02	 220	 6.833526e+02	 98	 5.963737e+02	 566.67	 700.00	 46.00	 39	 1.64	 
CAr_116	 2	 5	 Kitkat.bmp	 5.973582e+02	 24	 999000	 240	 999000	 999	 5.983760e+02	 566.67	 700.00	 50.00	 55	 1.62	 
CAr_116	 2	 5	 CrunchBisquitBrown3.bmp	 6.023472e+02	 12	 999000	 120	 999000	 999	 6.033649e+02	 566.67	 700.00	 5.00	 52	 9.49	 
CAr_116	 2	 5	 KashitSour.bmp	 6.043495e+02	 24	 999000	 240	 999000	 999	 6.053672e+02	 566.67	 700.00	 53.00	 24	 0.67	 
CAr_116	 2	 5	 Hit.bmp	 6.073527e+02	 11	 5.580315e+02	 11	 5.666784e+02	 98	 6.083705e+02	 583.33	 700.00	 9.00	 41	 8.04	 
CAr_116	 2	 5	 KinderBuenoBrown3.bmp	 6.103562e+02	 12	 999000	 120	 999000	 999	 6.113740e+02	 583.33	 700.00	 10.00	 11	 7.04	 
CAr_116	 2	 5	 Cheetos.bmp	 6.143440e+02	 24	 999000	 240	 999000	 999	 6.153617e+02	 583.33	 700.00	 44.00	 42	 1.67	 
CAr_116	 2	 5	 Keifli.bmp	 6.173474e+02	 24	 999000	 240	 999000	 999	 6.183651e+02	 583.33	 700.00	 39.00	 36	 1.78	 
CAr_116	 2	 5	 Egozi.bmp	 6.193496e+02	 22	 9.371709e+02	 220	 7.000119e+02	 98	 6.203673e+02	 583.33	 716.67	 49.00	 44	 1.62	 
CAr_116	 2	 5	 Mentos.bmp	 6.223530e+02	 24	 999000	 240	 999000	 999	 6.233706e+02	 583.33	 716.67	 47.00	 3	 1.62	 
CAr_116	 2	 5	 TapuchipsCrunch.bmp	 6.263575e+02	 12	 999000	 120	 999000	 999	 6.273751e+02	 583.33	 716.67	 21.00	 7	 4.24	 
CAr_116	 2	 5	 PesekZman.bmp	 6.293439e+02	 12	 999000	 120	 999000	 999	 6.303618e+02	 583.33	 716.67	 13.00	 35	 6.96	 
CAr_116	 2	 5	 ChocolateParaSucariotKoftzot2.bmp	 6.313464e+02	 12	 999000	 120	 999000	 999	 6.323641e+02	 583.33	 716.67	 18.00	 18	 4.89	 
CAr_116	 2	 5	 Halva2.bmp	 6.333486e+02	 24	 999000	 240	 999000	 999	 6.343664e+02	 583.33	 716.67	 52.00	 33	 1.53	 
CAr_116	 2	 5	 Popco.bmp	 6.383542e+02	 22	 9.253919e+02	 220	 7.166797e+02	 98	 6.393719e+02	 583.33	 733.33	 43.00	 22	 1.67	 
