subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
CAr_117	 1	 5	 Mekupelet.bmp	 5.148394e+02	 24	 999000	 240	 999000	 999	 5.158570e+02	 616.67	 550.00	 40.00	 22	 1.91	 
CAr_117	 1	 5	 PesekZman.bmp	 5.168248e+02	 12	 999000	 120	 999000	 999	 5.178426e+02	 616.67	 550.00	 4.00	 31	 6.91	 
CAr_117	 1	 5	 Halva2.bmp	 5.208293e+02	 24	 999000	 240	 999000	 999	 5.218471e+02	 616.67	 550.00	 55.00	 39	 0.27	 
CAr_117	 1	 5	 Shugi.bmp	 5.238326e+02	 24	 999000	 240	 999000	 999	 5.248504e+02	 616.67	 550.00	 43.00	 20	 1.78	 
CAr_117	 1	 5	 DoritosNatural.bmp	 5.258350e+02	 22	 9.555111e+02	 220	 5.500142e+02	 98	 5.268528e+02	 616.67	 566.67	 45.00	 6	 1.67	 
CAr_117	 1	 5	 ClickBlackWhite3.bmp	 5.288213e+02	 11	 9.932355e+02	 110	 6.166886e+02	 98	 5.298394e+02	 633.33	 566.67	 13.00	 8	 5.82	 
CAr_117	 1	 5	 ClickXLwhite4.bmp	 5.328262e+02	 12	 999000	 120	 999000	 999	 5.338439e+02	 633.33	 566.67	 3.00	 36	 6.96	 
CAr_117	 1	 5	 BambaNugat.bmp	 5.368306e+02	 12	 999000	 120	 999000	 999	 5.378483e+02	 633.33	 566.67	 21.00	 14	 4.73	 
CAr_117	 1	 5	 Tictac.bmp	 5.388330e+02	 24	 999000	 240	 999000	 999	 5.398507e+02	 633.33	 566.67	 56.00	 58	 0.18	 
CAr_117	 1	 5	 KinderBuenoBrown3.bmp	 5.438216e+02	 11	 1.136855e+03	 1100	 6.333492e+02	 98	 5.448396e+02	 583.33	 566.67	 15.00	 41	 5.38	 
CAr_117	 1	 5	 Twist.bmp	 5.458241e+02	 22	 999000	 2	 5.666779e+02	 999	 5.468418e+02	 583.33	 516.67	 47.00	 11	 1.53	 
CAr_117	 1	 5	 CrunchShokoVanil.bmp	 5.478263e+02	 12	 999000	 120	 999000	 999	 5.488442e+02	 583.33	 516.67	 22.00	 60	 4.69	 
CAr_117	 1	 5	 BambaSweet.bmp	 5.538330e+02	 22	 9.415098e+02	 220	 5.166842e+02	 98	 5.548508e+02	 583.33	 533.33	 50.00	 53	 1.11	 
CAr_117	 1	 5	 Taami.bmp	 5.558353e+02	 11	 999000	 1	 5.833446e+02	 999	 5.568531e+02	 533.33	 533.33	 12.00	 34	 5.84	 
CAr_117	 1	 5	 KinderBuenoWhite2.bmp	 5.578206e+02	 12	 999000	 120	 999000	 999	 5.588387e+02	 533.33	 533.33	 5.00	 28	 6.84	 
CAr_117	 1	 5	 Bamba.bmp	 5.598232e+02	 24	 999000	 240	 999000	 999	 5.608408e+02	 533.33	 533.33	 42.00	 3	 1.80	 
CAr_117	 1	 5	 Mentos.bmp	 5.638277e+02	 24	 999000	 240	 999000	 999	 5.648453e+02	 533.33	 533.33	 41.00	 35	 1.87	 
CAr_117	 1	 5	 SkittlesSour4.bmp	 5.678321e+02	 11	 9.936062e+02	 110	 5.333487e+02	 98	 5.688499e+02	 550.00	 533.33	 10.00	 26	 5.96	 
CAr_117	 1	 5	 ChocolateParaSucariotKoftzot2.bmp	 5.708355e+02	 12	 999000	 120	 999000	 999	 5.718532e+02	 550.00	 533.33	 9.00	 13	 5.96	 
CAr_117	 1	 5	 Snickers.bmp	 5.748232e+02	 12	 999000	 120	 999000	 999	 5.758411e+02	 550.00	 533.33	 11.00	 29	 5.89	 
CAr_117	 1	 5	 ClickXLbrown4.bmp	 5.778266e+02	 11	 8.598826e+02	 110	 5.500148e+02	 98	 5.788443e+02	 566.67	 533.33	 7.00	 48	 6.56	 
CAr_117	 1	 5	 KashitSour.bmp	 5.798289e+02	 24	 999000	 240	 999000	 999	 5.808468e+02	 566.67	 533.33	 49.00	 46	 1.29	 
CAr_117	 1	 5	 Kitkat.bmp	 5.838334e+02	 12	 999000	 120	 999000	 999	 5.848511e+02	 566.67	 533.33	 20.00	 12	 4.82	 
CAr_117	 1	 5	 ClickBisquit2.bmp	 5.858357e+02	 12	 999000	 120	 999000	 999	 5.868534e+02	 566.67	 533.33	 17.00	 25	 4.84	 
CAr_117	 1	 5	 Bounty.bmp	 5.878209e+02	 12	 999000	 120	 999000	 999	 5.888389e+02	 566.67	 533.33	 8.00	 15	 6.00	 
CAr_117	 1	 5	 ClickBalls5.bmp	 5.918258e+02	 24	 999000	 240	 999000	 999	 5.928434e+02	 566.67	 533.33	 39.00	 19	 2.56	 
CAr_117	 1	 5	 Tapuchips.bmp	 5.938280e+02	 24	 999000	 240	 999000	 999	 5.948456e+02	 566.67	 533.33	 54.00	 21	 0.40	 
CAr_117	 1	 5	 Keifli.bmp	 5.978324e+02	 22	 8.380573e+02	 220	 5.333424e+02	 98	 5.988501e+02	 566.67	 550.00	 44.00	 9	 1.76	 
CAr_117	 1	 5	 BisliOnion.bmp	 6.018369e+02	 11	 9.215897e+02	 110	 5.666846e+02	 98	 6.028548e+02	 583.33	 550.00	 18.00	 38	 4.84	 
CAr_117	 1	 5	 CrunchBisquitBrown3.bmp	 6.048237e+02	 12	 999000	 120	 999000	 999	 6.058413e+02	 583.33	 550.00	 6.00	 56	 6.84	 
CAr_117	 1	 5	 ChocolateParaMilk3.bmp	 6.108304e+02	 24	 999000	 240	 999000	 999	 6.118482e+02	 583.33	 550.00	 57.00	 18	 0.16	 
CAr_117	 1	 5	 KinderJoy.bmp	 6.128326e+02	 12	 999000	 120	 999000	 999	 6.138503e+02	 583.33	 550.00	 14.00	 42	 5.47	 
CAr_117	 1	 5	 KifkefMaklot2.bmp	 6.168372e+02	 22	 9.053189e+02	 220	 5.500254e+02	 98	 6.178549e+02	 583.33	 566.67	 52.00	 10	 0.51	 
CAr_117	 1	 5	 GumiWine2.bmp	 6.188227e+02	 24	 999000	 240	 999000	 999	 6.198404e+02	 583.33	 566.67	 51.00	 49	 0.58	 
CAr_117	 1	 5	 BagaleShtuhim.bmp	 6.208248e+02	 24	 999000	 240	 999000	 999	 6.218426e+02	 583.33	 566.67	 48.00	 47	 1.53	 
CAr_117	 1	 5	 GumiSnakes3.bmp	 6.228271e+02	 24	 999000	 240	 999000	 999	 6.238449e+02	 583.33	 566.67	 46.00	 45	 1.56	 
CAr_117	 1	 5	 HappyHippo.bmp	 6.278327e+02	 12	 999000	 120	 999000	 999	 6.288506e+02	 583.33	 566.67	 19.00	 7	 4.82	 
CAr_117	 1	 5	 HispusimShatiah.bmp	 6.298350e+02	 24	 999000	 240	 999000	 999	 6.308528e+02	 583.33	 566.67	 58.00	 44	 0.16	 
CAr_117	 1	 5	 BisliGrill.bmp	 6.318204e+02	 12	 999000	 120	 999000	 999	 6.328383e+02	 583.33	 566.67	 16.00	 32	 4.87	 
CAr_117	 1	 5	 Loacker.bmp	 6.348240e+02	 22	 9.584452e+02	 220	 5.666848e+02	 98	 6.358417e+02	 583.33	 583.33	 53.00	 40	 0.49	 
