subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
CAr_124	 2	 4	 Mars.bmp	 3.941037e+02	 11	 1.046903e+03	 1100	 6.500142e+02	 98	 3.951216e+02	 600.00	 516.67	 16.00	 54	 3.78	 
CAr_124	 2	 4	 Twist.bmp	 3.991094e+02	 24	 999000	 240	 999000	 999	 4.001272e+02	 600.00	 516.67	 44.00	 27	 1.00	 
CAr_124	 2	 4	 Kitkat.bmp	 4.011119e+02	 12	 999000	 120	 999000	 999	 4.021295e+02	 600.00	 516.67	 5.00	 25	 4.91	 
CAr_124	 2	 4	 Smarties.bmp	 4.031139e+02	 22	 8.606780e+02	 220	 5.166974e+02	 98	 4.041317e+02	 600.00	 533.33	 43.00	 59	 1.09	 
CAr_124	 2	 4	 WerthersOriginal.bmp	 4.091039e+02	 22	 8.626513e+02	 220	 5.333405e+02	 98	 4.101218e+02	 600.00	 550.00	 46.00	 24	 0.67	 
CAr_124	 2	 4	 Keifli.bmp	 4.111064e+02	 12	 999000	 120	 999000	 999	 4.121240e+02	 600.00	 550.00	 10.00	 36	 4.40	 
CAr_124	 2	 4	 ClickXLbrown4.bmp	 4.141097e+02	 12	 999000	 120	 999000	 999	 4.151275e+02	 600.00	 550.00	 19.00	 48	 3.40	 
CAr_124	 2	 4	 Loacker.bmp	 4.161118e+02	 12	 999000	 120	 999000	 999	 4.171296e+02	 600.00	 550.00	 18.00	 31	 3.76	 
CAr_124	 2	 4	 Taami.bmp	 4.200994e+02	 24	 999000	 240	 999000	 999	 4.211174e+02	 600.00	 550.00	 56.00	 18	 0.18	 
CAr_124	 2	 4	 SkittlesFruits2.bmp	 4.221018e+02	 24	 999000	 240	 999000	 999	 4.231196e+02	 600.00	 550.00	 50.00	 52	 0.51	 
CAr_124	 2	 4	 Halva2.bmp	 4.271075e+02	 24	 999000	 240	 999000	 999	 4.281253e+02	 600.00	 550.00	 52.00	 9	 0.29	 
CAr_124	 2	 4	 Egozi.bmp	 4.341153e+02	 22	 1.059253e+03	 2200	 5.500089e+02	 98	 4.351331e+02	 600.00	 500.00	 54.00	 15	 0.29	 
CAr_124	 2	 4	 KinderBuenoWhite2.bmp	 4.361006e+02	 24	 999000	 240	 999000	 999	 4.371187e+02	 600.00	 500.00	 42.00	 37	 1.24	 
CAr_124	 2	 4	 TapuchipsCrunch.bmp	 4.391043e+02	 12	 999000	 120	 999000	 999	 4.401221e+02	 600.00	 500.00	 20.00	 53	 3.38	 
CAr_124	 2	 4	 Dubonim.bmp	 4.421077e+02	 12	 999000	 120	 999000	 999	 4.431255e+02	 600.00	 500.00	 13.00	 5	 3.84	 
CAr_124	 2	 4	 SkittlesSour4.bmp	 4.461122e+02	 24	 999000	 240	 999000	 999	 4.471299e+02	 600.00	 500.00	 41.00	 22	 1.53	 
CAr_124	 2	 4	 Hit.bmp	 4.500997e+02	 24	 999000	 240	 999000	 999	 4.511176e+02	 600.00	 500.00	 39.00	 6	 1.67	 
CAr_124	 2	 4	 Twix.bmp	 4.541045e+02	 11	 1.166125e+03	 1100	 6.000104e+02	 98	 4.551221e+02	 550.00	 500.00	 9.00	 42	 4.82	 
CAr_124	 2	 4	 BambaSweet.bmp	 4.571079e+02	 24	 999000	 240	 999000	 999	 4.581255e+02	 550.00	 500.00	 57.00	 19	 0.09	 
CAr_124	 2	 4	 KinderJoy.bmp	 4.631145e+02	 22	 7.960738e+02	 220	 5.000086e+02	 98	 4.641323e+02	 550.00	 516.67	 49.00	 55	 0.53	 
CAr_124	 2	 4	 Apropo.bmp	 4.650999e+02	 12	 999000	 120	 999000	 999	 4.661178e+02	 550.00	 516.67	 6.00	 3	 4.89	 
CAr_124	 2	 4	 Tortit.bmp	 4.681035e+02	 22	 8.711016e+02	 220	 5.166834e+02	 98	 4.691213e+02	 550.00	 533.33	 51.00	 45	 0.33	 
CAr_124	 2	 4	 CrunchShokoVanil.bmp	 4.701057e+02	 12	 999000	 120	 999000	 999	 4.711235e+02	 550.00	 533.33	 3.00	 7	 6.00	 
CAr_124	 2	 4	 Tapuchips.bmp	 4.721080e+02	 12	 999000	 120	 999000	 999	 4.731257e+02	 550.00	 533.33	 7.00	 38	 4.87	 
CAr_124	 2	 4	 Mentos.bmp	 4.741102e+02	 24	 999000	 240	 999000	 999	 4.751280e+02	 550.00	 533.33	 47.00	 39	 0.62	 
CAr_124	 2	 4	 ChocolateParaCookies5.bmp	 4.771136e+02	 11	 9.330386e+02	 110	 5.500141e+02	 98	 4.781313e+02	 566.67	 533.33	 14.00	 21	 3.84	 
CAr_124	 2	 4	 Cheetos.bmp	 4.811015e+02	 12	 999000	 120	 999000	 999	 4.821191e+02	 566.67	 533.33	 4.00	 40	 5.93	 
CAr_124	 2	 4	 Mekupelet.bmp	 4.831036e+02	 24	 999000	 240	 999000	 999	 4.841214e+02	 566.67	 533.33	 40.00	 17	 1.62	 
CAr_124	 2	 4	 BisliGrill.bmp	 4.851060e+02	 12	 999000	 120	 999000	 999	 4.861236e+02	 566.67	 533.33	 12.00	 14	 3.91	 
CAr_124	 2	 4	 HispusimShatiah.bmp	 4.871081e+02	 24	 999000	 240	 999000	 999	 4.881258e+02	 566.67	 533.33	 53.00	 12	 0.29	 
CAr_124	 2	 4	 KifkefMaklot2.bmp	 4.891105e+02	 24	 999000	 240	 999000	 999	 4.901281e+02	 566.67	 533.33	 45.00	 51	 0.78	 
CAr_124	 2	 4	 CrunchBisquitWhite2.bmp	 4.911126e+02	 12	 999000	 120	 999000	 999	 4.921303e+02	 566.67	 533.33	 15.00	 2	 3.82	 
CAr_124	 2	 4	 DoritosSourSpicy.bmp	 4.951003e+02	 12	 999000	 120	 999000	 999	 4.961181e+02	 566.67	 533.33	 21.00	 34	 3.31	 
CAr_124	 2	 4	 BagaleShtuhim.bmp	 4.991048e+02	 12	 999000	 120	 999000	 999	 5.001226e+02	 566.67	 533.33	 22.00	 26	 3.29	 
CAr_124	 2	 4	 ClickBisquit2.bmp	 5.011072e+02	 11	 1.131441e+03	 1100	 5.666798e+02	 98	 5.021250e+02	 516.67	 533.33	 17.00	 29	 3.76	 
CAr_124	 2	 4	 Popco.bmp	 5.031095e+02	 24	 999000	 240	 999000	 999	 5.041271e+02	 516.67	 533.33	 55.00	 35	 0.22	 
CAr_124	 2	 4	 ChocolateParaMarir2.bmp	 5.051115e+02	 24	 999000	 240	 999000	 999	 5.061293e+02	 516.67	 533.33	 58.00	 41	 0.09	 
