subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
CAr_102	 1	 10	 ClickBalls5.bmp	 1.199487e+03	 12	 999000	 120	 999000	 999	 1.200505e+03	 583.33	 583.33	 14.00	 38	 7.07	 
CAr_102	 1	 10	 Twist.bmp	 1.202474e+03	 11	 9.644930e+02	 110	 5.833535e+02	 98	 1.203492e+03	 600.00	 583.33	 7.00	 48	 7.18	 
CAr_102	 1	 10	 ClickBlackWhite3.bmp	 1.206479e+03	 12	 999000	 120	 999000	 999	 1.207496e+03	 600.00	 583.33	 17.00	 27	 7.02	 
CAr_102	 1	 10	 WerthersOriginal.bmp	 1.208481e+03	 24	 999000	 240	 999000	 999	 1.209499e+03	 600.00	 583.33	 58.00	 40	 0.09	 
CAr_102	 1	 10	 ClickBisquit2.bmp	 1.210483e+03	 12	 999000	 120	 999000	 999	 1.211501e+03	 600.00	 583.33	 16.00	 42	 7.04	 
CAr_102	 1	 10	 CrunchBisquitBrown3.bmp	 1.214488e+03	 11	 1.047033e+03	 1100	 6.000117e+02	 98	 1.215505e+03	 550.00	 583.33	 10.00	 60	 7.11	 
CAr_102	 1	 10	 ClickXLwhite4.bmp	 1.216473e+03	 11	 8.937837e+02	 110	 5.500155e+02	 98	 1.217491e+03	 566.67	 583.33	 12.00	 15	 7.07	 
CAr_102	 1	 10	 CrunchShokoVanil.bmp	 1.221479e+03	 12	 999000	 120	 999000	 999	 1.222497e+03	 566.67	 583.33	 6.00	 59	 7.20	 
CAr_102	 1	 10	 Twix.bmp	 1.223481e+03	 12	 999000	 120	 999000	 999	 1.224499e+03	 566.67	 583.33	 4.00	 12	 7.76	 
CAr_102	 1	 10	 Tortit.bmp	 1.226485e+03	 12	 999000	 120	 999000	 999	 1.227502e+03	 566.67	 583.33	 9.00	 53	 7.11	 
CAr_102	 1	 10	 DoritosGrill.bmp	 1.229488e+03	 24	 999000	 240	 999000	 999	 1.230505e+03	 566.67	 583.33	 41.00	 44	 2.53	 
CAr_102	 1	 10	 Mekupelet.bmp	 1.233476e+03	 24	 999000	 240	 999000	 999	 1.234494e+03	 566.67	 583.33	 39.00	 1	 2.71	 
CAr_102	 1	 10	 CrunchBisquitWhite2.bmp	 1.236479e+03	 12	 999000	 120	 999000	 999	 1.237497e+03	 566.67	 583.33	 20.00	 6	 6.91	 
CAr_102	 1	 10	 BisliOnion.bmp	 1.238481e+03	 22	 9.414353e+02	 220	 5.833470e+02	 98	 1.239499e+03	 566.67	 600.00	 44.00	 57	 1.20	 
CAr_102	 1	 10	 Hit.bmp	 1.241485e+03	 12	 999000	 120	 999000	 999	 1.242502e+03	 566.67	 600.00	 21.00	 25	 6.91	 
CAr_102	 1	 10	 SkittlesSour4.bmp	 1.245472e+03	 24	 999000	 240	 999000	 999	 1.246490e+03	 566.67	 600.00	 55.00	 19	 0.13	 
CAr_102	 1	 10	 SkittlesFruits2.bmp	 1.248476e+03	 24	 999000	 240	 999000	 999	 1.249494e+03	 566.67	 600.00	 51.00	 56	 0.20	 
CAr_102	 1	 10	 Halva2.bmp	 1.250478e+03	 24	 999000	 240	 999000	 999	 1.251496e+03	 566.67	 600.00	 49.00	 52	 0.31	 
CAr_102	 1	 10	 Mentos.bmp	 1.252480e+03	 24	 999000	 240	 999000	 999	 1.253498e+03	 566.67	 600.00	 56.00	 7	 0.09	 
CAr_102	 1	 10	 ChocolateParaCookies5.bmp	 1.257486e+03	 12	 999000	 120	 999000	 999	 1.258504e+03	 566.67	 600.00	 5.00	 10	 7.31	 
CAr_102	 1	 10	 PesekZman.bmp	 1.261474e+03	 12	 999000	 120	 999000	 999	 1.262491e+03	 566.67	 600.00	 3.00	 23	 8.09	 
