subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
CAr_115	 1	 19	 Tictac.bmp	 2.458157e+03	 24	 999000	 240	 999000	 999	 2.459175e+03	 883.33	 683.33	 54.00	 29	 0.60	 
CAr_115	 1	 19	 BabyDoll.bmp	 2.460142e+03	 24	 999000	 240	 999000	 999	 2.461160e+03	 883.33	 683.33	 40.00	 20	 3.71	 
CAr_115	 1	 19	 Loacker.bmp	 2.464147e+03	 11	 5.958917e+02	 11	 8.833580e+02	 98	 2.465165e+03	 900.00	 683.33	 12.00	 18	 9.11	 
CAr_115	 1	 19	 KashitSour.bmp	 2.467150e+03	 12	 999000	 120	 999000	 999	 2.468168e+03	 900.00	 683.33	 17.00	 33	 8.04	 
CAr_115	 1	 19	 ClickXLbrown4.bmp	 2.469153e+03	 12	 999000	 120	 999000	 999	 2.470170e+03	 900.00	 683.33	 11.00	 15	 9.11	 
CAr_115	 1	 19	 Popco.bmp	 2.472156e+03	 24	 999000	 240	 999000	 999	 2.473174e+03	 900.00	 683.33	 58.00	 26	 0.04	 
CAr_115	 1	 19	 Mentos.bmp	 2.476144e+03	 22	 8.953675e+02	 220	 6.833512e+02	 98	 2.477162e+03	 900.00	 700.00	 47.00	 2	 2.62	 
CAr_115	 1	 19	 Keifli.bmp	 2.480148e+03	 24	 999000	 240	 999000	 999	 2.481166e+03	 900.00	 700.00	 49.00	 60	 1.67	 
CAr_115	 1	 19	 DoritosSourSpicy.bmp	 2.482151e+03	 24	 999000	 240	 999000	 999	 2.483168e+03	 900.00	 700.00	 51.00	 28	 0.69	 
CAr_115	 1	 19	 ClickBalls5.bmp	 2.487156e+03	 11	 5.147464e+02	 11	 9.000086e+02	 98	 2.488174e+03	 916.67	 700.00	 7.00	 6	 9.60	 
CAr_115	 1	 19	 CrunchBisquitWhite2.bmp	 2.489158e+03	 12	 999000	 120	 999000	 999	 2.490176e+03	 916.67	 700.00	 4.00	 57	 9.82	 
CAr_115	 1	 19	 ChocolateParaMarir2.bmp	 2.491144e+03	 12	 999000	 120	 999000	 999	 2.492162e+03	 916.67	 700.00	 21.00	 32	 7.04	 
CAr_115	 1	 19	 KinderBuenoBrown3.bmp	 2.497151e+03	 12	 999000	 120	 999000	 999	 2.498169e+03	 916.67	 700.00	 9.00	 52	 9.44	 
CAr_115	 1	 19	 WerthersOriginal.bmp	 2.499153e+03	 24	 999000	 240	 999000	 999	 2.500171e+03	 916.67	 700.00	 56.00	 49	 0.20	 
CAr_115	 1	 19	 Bounty.bmp	 2.501155e+03	 24	 999000	 240	 999000	 999	 2.502173e+03	 916.67	 700.00	 55.00	 51	 0.31	 
CAr_115	 1	 19	 CrunchBisquitBrown3.bmp	 2.503158e+03	 11	 1.153365e+03	 1100	 9.166779e+02	 98	 2.504175e+03	 866.67	 700.00	 18.00	 1	 8.02	 
CAr_115	 1	 19	 ChocolateParaSucariotKoftzot2.bmp	 2.507145e+03	 11	 1.165572e+03	 1100	 8.666768e+02	 98	 2.508163e+03	 816.67	 700.00	 15.00	 13	 8.09	 
CAr_115	 1	 19	 HispusimShatiah.bmp	 2.511150e+03	 11	 9.050718e+02	 110	 8.166837e+02	 98	 2.512168e+03	 833.33	 700.00	 10.00	 25	 9.24	 
CAr_115	 1	 19	 Dubonim.bmp	 2.514153e+03	 22	 1.053761e+03	 2200	 7.000175e+02	 98	 2.515171e+03	 833.33	 650.00	 45.00	 58	 2.69	 
CAr_115	 1	 19	 Cheetos.bmp	 2.518158e+03	 24	 999000	 240	 999000	 999	 2.519176e+03	 833.33	 650.00	 42.00	 11	 2.73	 
CAr_115	 1	 19	 ClickBlackWhite3.bmp	 2.521144e+03	 12	 999000	 120	 999000	 999	 2.522162e+03	 833.33	 650.00	 6.00	 5	 9.62	 
CAr_115	 1	 19	 Twist.bmp	 2.523147e+03	 22	 8.762750e+02	 220	 6.500080e+02	 98	 2.524164e+03	 833.33	 666.67	 44.00	 19	 2.71	 
CAr_115	 1	 19	 DoritosGrill.bmp	 2.527151e+03	 24	 999000	 240	 999000	 999	 2.528169e+03	 833.33	 666.67	 57.00	 55	 0.13	 
CAr_115	 1	 19	 Snickers.bmp	 2.529153e+03	 12	 999000	 120	 999000	 999	 2.530171e+03	 833.33	 666.67	 20.00	 3	 7.56	 
CAr_115	 1	 19	 KinderJoy.bmp	 2.531156e+03	 12	 999000	 120	 999000	 999	 2.532173e+03	 833.33	 666.67	 22.00	 35	 7.02	 
CAr_115	 1	 19	 Bamba.bmp	 2.535143e+03	 24	 999000	 240	 999000	 999	 2.536161e+03	 833.33	 666.67	 39.00	 17	 3.71	 
