subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
CAr_124	 2	 8	 ChocolateParaCookies5.bmp	 9.022730e+02	 11	 1.013573e+03	 1100	 5.833543e+02	 98	 9.032921e+02	 533.33	 583.33	 14.00	 21	 3.84	 
CAr_124	 2	 8	 Halva2.bmp	 9.052767e+02	 24	 999000	 240	 999000	 999	 9.062945e+02	 533.33	 583.33	 52.00	 9	 0.29	 
CAr_124	 2	 8	 ClickBisquit2.bmp	 9.072790e+02	 11	 9.836186e+02	 110	 5.333438e+02	 98	 9.082967e+02	 550.00	 583.33	 17.00	 29	 3.76	 
CAr_124	 2	 8	 Tapuchips.bmp	 9.092643e+02	 12	 999000	 120	 999000	 999	 9.102823e+02	 550.00	 583.33	 7.00	 38	 4.87	 
CAr_124	 2	 8	 Mentos.bmp	 9.112669e+02	 24	 999000	 240	 999000	 999	 9.122845e+02	 550.00	 583.33	 47.00	 39	 0.62	 
CAr_124	 2	 8	 TapuchipsCrunch.bmp	 9.142701e+02	 12	 999000	 120	 999000	 999	 9.152878e+02	 550.00	 583.33	 20.00	 53	 3.38	 
CAr_124	 2	 8	 SkittlesSour4.bmp	 9.162724e+02	 24	 999000	 240	 999000	 999	 9.172901e+02	 550.00	 583.33	 41.00	 22	 1.53	 
CAr_124	 2	 8	 BagaleShtuhim.bmp	 9.202769e+02	 12	 999000	 120	 999000	 999	 9.212946e+02	 550.00	 583.33	 22.00	 26	 3.29	 
CAr_124	 2	 8	 Keifli.bmp	 9.222791e+02	 12	 999000	 120	 999000	 999	 9.232969e+02	 550.00	 583.33	 10.00	 36	 4.40	 
CAr_124	 2	 8	 Popco.bmp	 9.272681e+02	 24	 999000	 240	 999000	 999	 9.282858e+02	 550.00	 583.33	 55.00	 35	 0.22	 
CAr_124	 2	 8	 ClickXLbrown4.bmp	 9.292702e+02	 12	 999000	 120	 999000	 999	 9.302880e+02	 550.00	 583.33	 19.00	 48	 3.40	 
CAr_124	 2	 8	 Shugi.bmp	 9.332747e+02	 11	 8.999038e+02	 110	 5.500203e+02	 98	 9.342924e+02	 566.67	 583.33	 8.00	 11	 4.84	 
CAr_124	 2	 8	 Loacker.bmp	 9.352771e+02	 12	 999000	 120	 999000	 999	 9.362948e+02	 566.67	 583.33	 18.00	 31	 3.76	 
CAr_124	 2	 8	 ChocolateParaMarir2.bmp	 9.382803e+02	 24	 999000	 240	 999000	 999	 9.392981e+02	 566.67	 583.33	 58.00	 41	 0.09	 
CAr_124	 2	 8	 Twist.bmp	 9.432694e+02	 24	 999000	 240	 999000	 999	 9.442871e+02	 566.67	 583.33	 44.00	 27	 1.00	 
CAr_124	 2	 8	 Twix.bmp	 9.452715e+02	 11	 9.431321e+02	 110	 5.666797e+02	 98	 9.462894e+02	 583.33	 583.33	 9.00	 42	 4.82	 
CAr_124	 2	 8	 HispusimShatiah.bmp	 9.472737e+02	 24	 999000	 240	 999000	 999	 9.482914e+02	 583.33	 583.33	 53.00	 12	 0.29	 
