subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
CAr_119	 1	 8	 DoritosGrill.bmp	 9.054890e+02	 24	 999000	 240	 999000	 999	 9.065068e+02	 650.00	 583.33	 43.00	 47	 0.13	 
CAr_119	 1	 8	 KifkefMaklot2.bmp	 9.074747e+02	 24	 999000	 240	 999000	 999	 9.084924e+02	 650.00	 583.33	 41.00	 30	 0.13	 
CAr_119	 1	 8	 TapuchipsCrunch.bmp	 9.114791e+02	 12	 999000	 120	 999000	 999	 9.124968e+02	 650.00	 583.33	 4.00	 48	 4.89	 
CAr_119	 1	 8	 KinderBuenoBrown3.bmp	 9.144825e+02	 12	 999000	 120	 999000	 999	 9.155002e+02	 650.00	 583.33	 17.00	 18	 1.56	 
CAr_119	 1	 8	 Keifli.bmp	 9.164848e+02	 22	 9.215736e+02	 220	 5.833532e+02	 98	 9.175025e+02	 650.00	 600.00	 53.00	 51	 0.09	 
CAr_119	 1	 8	 Tortit.bmp	 9.194882e+02	 22	 9.583764e+02	 220	 6.000185e+02	 98	 9.205058e+02	 650.00	 616.67	 47.00	 41	 0.11	 
CAr_119	 1	 8	 Taami.bmp	 9.234759e+02	 12	 999000	 120	 999000	 999	 9.244937e+02	 650.00	 616.67	 6.00	 1	 3.84	 
CAr_119	 1	 8	 Egozi.bmp	 9.274804e+02	 24	 999000	 240	 999000	 999	 9.284981e+02	 650.00	 616.67	 57.00	 7	 0.04	 
CAr_119	 1	 8	 Kitkat.bmp	 9.294826e+02	 11	 9.077101e+02	 110	 6.500137e+02	 98	 9.305004e+02	 666.67	 616.67	 15.00	 60	 2.64	 
CAr_119	 1	 8	 ChocolateParaMarir2.bmp	 9.344882e+02	 24	 999000	 240	 999000	 999	 9.355060e+02	 666.67	 616.67	 40.00	 13	 0.13	 
CAr_119	 1	 8	 WerthersOriginal.bmp	 9.364738e+02	 24	 999000	 240	 999000	 999	 9.374915e+02	 666.67	 616.67	 48.00	 42	 0.11	 
CAr_119	 1	 8	 KashitSour.bmp	 9.384762e+02	 11	 9.781784e+02	 110	 6.666832e+02	 98	 9.394939e+02	 683.33	 616.67	 13.00	 3	 2.73	 
CAr_119	 1	 8	 BisliPizza3.bmp	 9.444829e+02	 11	 9.874541e+02	 110	 6.833442e+02	 98	 9.455006e+02	 700.00	 616.67	 7.00	 8	 3.82	 
CAr_119	 1	 8	 Twist.bmp	 9.464851e+02	 24	 999000	 240	 999000	 999	 9.475029e+02	 700.00	 616.67	 55.00	 39	 0.07	 
CAr_119	 1	 8	 BisliGrill.bmp	 9.484873e+02	 12	 999000	 120	 999000	 999	 9.495051e+02	 700.00	 616.67	 3.00	 6	 4.89	 
CAr_119	 1	 8	 BabyDoll.bmp	 9.504896e+02	 22	 9.567713e+02	 220	 6.166811e+02	 98	 9.515073e+02	 700.00	 633.33	 52.00	 32	 0.09	 
CAr_119	 1	 8	 ChocolateParaCookies5.bmp	 9.544774e+02	 12	 999000	 120	 999000	 999	 9.554952e+02	 700.00	 633.33	 16.00	 34	 1.64	 
CAr_119	 1	 8	 HispusimShatiah.bmp	 9.584818e+02	 12	 999000	 120	 999000	 999	 9.594996e+02	 700.00	 633.33	 11.00	 43	 2.80	 
CAr_119	 1	 8	 HappyHippo.bmp	 9.614853e+02	 24	 999000	 240	 999000	 999	 9.625030e+02	 700.00	 633.33	 58.00	 2	 0.02	 
CAr_119	 1	 8	 BagaleShtuhim.bmp	 9.654731e+02	 22	 9.898140e+02	 220	 6.333423e+02	 98	 9.664908e+02	 700.00	 650.00	 44.00	 52	 0.13	 
CAr_119	 1	 8	 SkittlesSour4.bmp	 9.684764e+02	 24	 999000	 240	 999000	 999	 9.694942e+02	 700.00	 650.00	 54.00	 5	 0.07	 
CAr_119	 1	 8	 Snickers.bmp	 9.704787e+02	 24	 999000	 240	 999000	 999	 9.714965e+02	 700.00	 650.00	 51.00	 19	 0.09	 
CAr_119	 1	 8	 BisliOnion.bmp	 9.744831e+02	 11	 9.952208e+02	 110	 7.000162e+02	 98	 9.755009e+02	 716.67	 650.00	 12.00	 38	 2.76	 
CAr_119	 1	 8	 ClickBisquit2.bmp	 9.764854e+02	 12	 999000	 120	 999000	 999	 9.775033e+02	 716.67	 650.00	 20.00	 16	 1.07	 
CAr_119	 1	 8	 CrunchBisquitBrown3.bmp	 9.784878e+02	 12	 999000	 120	 999000	 999	 9.795054e+02	 716.67	 650.00	 9.00	 50	 3.82	 
CAr_119	 1	 8	 Bamba.bmp	 9.824755e+02	 12	 999000	 120	 999000	 999	 9.834932e+02	 716.67	 650.00	 14.00	 22	 2.73	 
CAr_119	 1	 8	 Shugi.bmp	 9.844777e+02	 24	 999000	 240	 999000	 999	 9.854954e+02	 716.67	 650.00	 56.00	 49	 0.07	 
CAr_119	 1	 8	 CrunchBisquitWhite2.bmp	 9.884823e+02	 11	 1.044073e+03	 1100	 7.166799e+02	 98	 9.895001e+02	 666.67	 650.00	 10.00	 54	 3.82	 
CAr_119	 1	 8	 Tictac.bmp	 9.924867e+02	 22	 9.516669e+02	 220	 6.500078e+02	 98	 9.935045e+02	 666.67	 666.67	 50.00	 56	 0.11	 
CAr_119	 1	 8	 ClickBlackWhite3.bmp	 9.954732e+02	 12	 999000	 120	 999000	 999	 9.964912e+02	 666.67	 666.67	 19.00	 17	 1.11	 
CAr_119	 1	 8	 Bounty.bmp	 1.001480e+03	 24	 999000	 240	 999000	 999	 1.002498e+03	 666.67	 666.67	 42.00	 35	 0.13	 
CAr_119	 1	 8	 ClickBalls5.bmp	 1.003482e+03	 12	 999000	 120	 999000	 999	 1.004500e+03	 666.67	 666.67	 22.00	 20	 0.71	 
CAr_119	 1	 8	 Twix.bmp	 1.007487e+03	 24	 999000	 240	 999000	 999	 1.008505e+03	 666.67	 666.67	 46.00	 23	 0.11	 
CAr_119	 1	 8	 Dubonim.bmp	 1.009489e+03	 12	 999000	 120	 999000	 999	 1.010507e+03	 666.67	 666.67	 5.00	 14	 4.38	 
CAr_119	 1	 8	 DoritosSourSpicy.bmp	 1.011475e+03	 11	 1.043658e+03	 1100	 6.666806e+02	 98	 1.012492e+03	 616.67	 666.67	 18.00	 21	 1.49	 
CAr_119	 1	 8	 Tapuchips.bmp	 1.013477e+03	 12	 999000	 120	 999000	 999	 1.014495e+03	 616.67	 666.67	 8.00	 9	 3.82	 
CAr_119	 1	 8	 SkittlesFruits2.bmp	 1.018482e+03	 24	 999000	 240	 999000	 999	 1.019500e+03	 616.67	 666.67	 49.00	 55	 0.11	 
CAr_119	 1	 8	 ClickXLbrown4.bmp	 1.020485e+03	 22	 9.214931e+02	 220	 6.666771e+02	 98	 1.021503e+03	 616.67	 683.33	 45.00	 53	 0.13	 
CAr_119	 1	 8	 BambaSweet.bmp	 1.022487e+03	 24	 999000	 240	 999000	 999	 1.023505e+03	 616.67	 683.33	 39.00	 12	 0.13	 
CAr_119	 1	 8	 Mekupelet.bmp	 1.025474e+03	 12	 999000	 120	 999000	 999	 1.026492e+03	 616.67	 683.33	 21.00	 11	 1.02	 
