subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
CAr_115	 1	 4	 Loacker.bmp	 4.442461e+02	 11	 9.537031e+02	 110	 6.500275e+02	 98	 4.452637e+02	 666.67	 583.33	 12.00	 18	 9.11	 
CAr_115	 1	 4	 Mentos.bmp	 4.472327e+02	 22	 8.622149e+02	 220	 5.833519e+02	 98	 4.482505e+02	 666.67	 600.00	 47.00	 2	 2.62	 
CAr_115	 1	 4	 Hit.bmp	 4.512372e+02	 11	 9.718806e+02	 110	 6.666786e+02	 98	 4.522549e+02	 683.33	 600.00	 13.00	 37	 9.11	 
CAr_115	 1	 4	 HappyHippo.bmp	 4.532394e+02	 12	 999000	 120	 999000	 999	 4.542572e+02	 683.33	 600.00	 19.00	 30	 8.00	 
CAr_115	 1	 4	 Tapuchips.bmp	 4.552416e+02	 24	 999000	 240	 999000	 999	 4.562594e+02	 683.33	 600.00	 41.00	 7	 3.24	 
CAr_115	 1	 4	 Bounty.bmp	 4.592461e+02	 24	 999000	 240	 999000	 999	 4.602639e+02	 683.33	 600.00	 55.00	 51	 0.31	 
CAr_115	 1	 4	 ClickBlackWhite3.bmp	 4.612484e+02	 12	 999000	 120	 999000	 999	 4.622661e+02	 683.33	 600.00	 6.00	 5	 9.62	 
CAr_115	 1	 4	 Snickers.bmp	 4.662374e+02	 12	 999000	 120	 999000	 999	 4.672550e+02	 683.33	 600.00	 20.00	 3	 7.56	 
CAr_115	 1	 4	 ClickBisquit2.bmp	 4.682396e+02	 12	 999000	 120	 999000	 999	 4.692574e+02	 683.33	 600.00	 3.00	 21	 9.87	 
CAr_115	 1	 4	 ChocolateParaSucariotKoftzot2.bmp	 4.712429e+02	 11	 1.035927e+03	 1100	 6.833459e+02	 98	 4.722607e+02	 633.33	 600.00	 15.00	 13	 8.09	 
CAr_115	 1	 4	 ChocolateParaMilk3.bmp	 4.742465e+02	 12	 999000	 120	 999000	 999	 4.752640e+02	 633.33	 600.00	 16.00	 50	 8.07	 
CAr_115	 1	 4	 ChocolateParaMarir2.bmp	 4.782342e+02	 12	 999000	 120	 999000	 999	 4.792518e+02	 633.33	 600.00	 21.00	 32	 7.04	 
CAr_115	 1	 4	 Cheetos.bmp	 4.812374e+02	 24	 999000	 240	 999000	 999	 4.822552e+02	 633.33	 600.00	 42.00	 11	 2.73	 
CAr_115	 1	 4	 Tictac.bmp	 4.832397e+02	 24	 999000	 240	 999000	 999	 4.842576e+02	 633.33	 600.00	 54.00	 29	 0.60	 
CAr_115	 1	 4	 BabyDoll.bmp	 4.862432e+02	 24	 999000	 240	 999000	 999	 4.872610e+02	 633.33	 600.00	 40.00	 20	 3.71	 
CAr_115	 1	 4	 CrunchBisquitBrown3.bmp	 4.902476e+02	 11	 9.592575e+02	 110	 6.333429e+02	 98	 4.912654e+02	 650.00	 600.00	 18.00	 1	 8.02	 
CAr_115	 1	 4	 KinderBuenoBrown3.bmp	 4.932344e+02	 12	 999000	 120	 999000	 999	 4.942521e+02	 650.00	 600.00	 9.00	 52	 9.44	 
CAr_115	 1	 4	 Popco.bmp	 4.952366e+02	 24	 999000	 240	 999000	 999	 4.962544e+02	 650.00	 600.00	 58.00	 26	 0.04	 
CAr_115	 1	 4	 PesekZman.bmp	 4.972388e+02	 12	 999000	 120	 999000	 999	 4.982565e+02	 650.00	 600.00	 14.00	 4	 8.98	 
CAr_115	 1	 4	 Keifli.bmp	 5.022444e+02	 24	 999000	 240	 999000	 999	 5.032623e+02	 650.00	 600.00	 49.00	 60	 1.67	 
CAr_115	 1	 4	 Bamba.bmp	 5.062320e+02	 24	 999000	 240	 999000	 999	 5.072500e+02	 650.00	 600.00	 39.00	 17	 3.71	 
CAr_115	 1	 4	 DoritosSourSpicy.bmp	 5.102367e+02	 24	 999000	 240	 999000	 999	 5.112545e+02	 650.00	 600.00	 51.00	 28	 0.69	 
CAr_115	 1	 4	 ChocolateParaCookies5.bmp	 5.162435e+02	 12	 999000	 120	 999000	 999	 5.172612e+02	 650.00	 600.00	 5.00	 54	 9.78	 
CAr_115	 1	 4	 Apropo.bmp	 5.182458e+02	 22	 8.971411e+02	 220	 6.000091e+02	 98	 5.192634e+02	 650.00	 616.67	 52.00	 24	 0.67	 
CAr_115	 1	 4	 Kitkat.bmp	 5.202480e+02	 24	 999000	 240	 999000	 999	 5.212657e+02	 650.00	 616.67	 46.00	 8	 2.64	 
CAr_115	 1	 4	 CrunchShokoVanil.bmp	 5.222335e+02	 24	 999000	 240	 999000	 999	 5.232514e+02	 650.00	 616.67	 43.00	 22	 2.73	 
CAr_115	 1	 4	 ClickBalls5.bmp	 5.242357e+02	 11	 999000	 1	 6.500075e+02	 999	 5.252535e+02	 600.00	 616.67	 7.00	 6	 9.60	 
CAr_115	 1	 4	 DoritosGrill.bmp	 5.282404e+02	 24	 999000	 240	 999000	 999	 5.292582e+02	 600.00	 616.67	 57.00	 55	 0.13	 
CAr_115	 1	 4	 KashitSour.bmp	 5.302424e+02	 12	 999000	 120	 999000	 999	 5.312603e+02	 600.00	 616.67	 17.00	 33	 8.04	 
CAr_115	 1	 4	 KinderJoy.bmp	 5.342471e+02	 12	 999000	 120	 999000	 999	 5.352648e+02	 600.00	 616.67	 22.00	 35	 7.02	 
CAr_115	 1	 4	 WerthersOriginal.bmp	 5.362326e+02	 24	 999000	 240	 999000	 999	 5.372503e+02	 600.00	 616.67	 56.00	 49	 0.20	 
CAr_115	 1	 4	 TapuchipsCrunch.bmp	 5.382349e+02	 24	 999000	 240	 999000	 999	 5.392526e+02	 600.00	 616.67	 48.00	 43	 2.60	 
CAr_115	 1	 4	 HispusimShatiah.bmp	 5.402371e+02	 11	 8.657482e+02	 110	 6.000088e+02	 98	 5.412549e+02	 616.67	 616.67	 10.00	 25	 9.24	 
CAr_115	 1	 4	 CrunchBisquitWhite2.bmp	 5.452427e+02	 12	 999000	 120	 999000	 999	 5.462606e+02	 616.67	 616.67	 4.00	 57	 9.82	 
CAr_115	 1	 4	 ClickXLbrown4.bmp	 5.472449e+02	 12	 999000	 120	 999000	 999	 5.482627e+02	 616.67	 616.67	 11.00	 15	 9.11	 
