subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
CAr_126	 2	 8	 Loacker.bmp	 9.830884e+02	 24	 999000	 240	 999000	 999	 9.841063e+02	 650.00	 583.33	 56.00	 15	 2.73	 
CAr_126	 2	 8	 CrunchBisquitBrown3.bmp	 9.860918e+02	 11	 9.315770e+02	 110	 6.500159e+02	 98	 9.871097e+02	 666.67	 583.33	 17.00	 11	 5.91	 
CAr_126	 2	 8	 CrunchShokoVanil.bmp	 9.900797e+02	 12	 999000	 120	 999000	 999	 9.910974e+02	 666.67	 583.33	 6.00	 2	 6.89	 
CAr_126	 2	 8	 Mars.bmp	 9.920819e+02	 24	 999000	 240	 999000	 999	 9.930997e+02	 666.67	 583.33	 52.00	 46	 3.22	 
CAr_126	 2	 8	 Bounty.bmp	 9.940842e+02	 24	 999000	 240	 999000	 999	 9.951020e+02	 666.67	 583.33	 53.00	 51	 3.04	 
CAr_126	 2	 8	 Mentos.bmp	 9.980888e+02	 11	 9.261253e+02	 110	 6.666782e+02	 98	 9.991064e+02	 683.33	 583.33	 11.00	 26	 6.02	 
CAr_126	 2	 8	 BagaleShtuhim.bmp	 1.000091e+03	 24	 999000	 240	 999000	 999	 1.001109e+03	 683.33	 583.33	 45.00	 44	 3.76	 
CAr_126	 2	 8	 Snickers.bmp	 1.005080e+03	 12	 999000	 120	 999000	 999	 1.006098e+03	 683.33	 583.33	 19.00	 24	 5.91	 
CAr_126	 2	 8	 BambaSweet.bmp	 1.007082e+03	 22	 8.856275e+02	 220	 5.833533e+02	 98	 1.008100e+03	 683.33	 600.00	 51.00	 52	 3.27	 
CAr_126	 2	 8	 Cheetos.bmp	 1.010085e+03	 24	 999000	 240	 999000	 999	 1.011103e+03	 683.33	 600.00	 58.00	 3	 1.62	 
CAr_126	 2	 8	 ChocolateParaSucariotKoftzot2.bmp	 1.013089e+03	 24	 999000	 240	 999000	 999	 1.014107e+03	 683.33	 600.00	 57.00	 7	 2.71	 
CAr_126	 2	 8	 Bamba.bmp	 1.017093e+03	 22	 9.856083e+02	 220	 6.000157e+02	 98	 1.018111e+03	 683.33	 616.67	 48.00	 35	 3.29	 
CAr_126	 2	 8	 ChocolateParaMilk3.bmp	 1.020080e+03	 12	 999000	 120	 999000	 999	 1.021098e+03	 683.33	 616.67	 15.00	 53	 5.93	 
CAr_126	 2	 8	 Popco.bmp	 1.022082e+03	 11	 9.886606e+02	 110	 6.833481e+02	 98	 1.023100e+03	 700.00	 616.67	 8.00	 50	 6.44	 
CAr_126	 2	 8	 GumiWine2.bmp	 1.025086e+03	 24	 999000	 240	 999000	 999	 1.026103e+03	 700.00	 616.67	 42.00	 16	 3.78	 
CAr_126	 2	 8	 ClickXLwhite4.bmp	 1.029090e+03	 22	 9.247832e+02	 220	 6.166749e+02	 98	 1.030108e+03	 700.00	 633.33	 43.00	 20	 3.78	 
CAr_126	 2	 8	 KinderBuenoBrown3.bmp	 1.032094e+03	 12	 999000	 120	 999000	 999	 1.033111e+03	 700.00	 633.33	 21.00	 29	 5.91	 
CAr_126	 2	 8	 Hit.bmp	 1.034079e+03	 11	 9.997137e+02	 110	 7.000123e+02	 98	 1.035097e+03	 716.67	 633.33	 9.00	 58	 6.42	 
CAr_126	 2	 8	 Apropo.bmp	 1.036081e+03	 24	 999000	 240	 999000	 999	 1.037099e+03	 716.67	 633.33	 40.00	 43	 3.80	 
CAr_126	 2	 8	 Halva2.bmp	 1.041087e+03	 22	 8.879263e+02	 220	 6.333508e+02	 98	 1.042105e+03	 716.67	 650.00	 54.00	 54	 2.78	 
CAr_126	 2	 8	 ChocolateParaCookies5.bmp	 1.045091e+03	 12	 999000	 120	 999000	 999	 1.046109e+03	 716.67	 650.00	 12.00	 4	 5.93	 
CAr_126	 2	 8	 ClickBisquit2.bmp	 1.049079e+03	 11	 9.595592e+02	 110	 7.166784e+02	 98	 1.050097e+03	 733.33	 650.00	 14.00	 40	 5.93	 
CAr_126	 2	 8	 CrunchBisquitWhite2.bmp	 1.055086e+03	 12	 999000	 120	 999000	 999	 1.056104e+03	 733.33	 650.00	 10.00	 49	 6.33	 
CAr_126	 2	 8	 Twix.bmp	 1.057088e+03	 12	 999000	 120	 999000	 999	 1.058106e+03	 733.33	 650.00	 4.00	 18	 7.00	 
CAr_126	 2	 8	 Mekupelet.bmp	 1.059091e+03	 12	 999000	 120	 999000	 999	 1.060108e+03	 733.33	 650.00	 5.00	 8	 6.93	 
CAr_126	 2	 8	 SkittlesSour4.bmp	 1.061093e+03	 12	 999000	 120	 999000	 999	 1.062111e+03	 733.33	 650.00	 7.00	 41	 6.49	 
CAr_126	 2	 8	 Tortit.bmp	 1.063078e+03	 24	 999000	 240	 999000	 999	 1.064096e+03	 733.33	 650.00	 39.00	 14	 3.82	 
CAr_126	 2	 8	 BabyDoll.bmp	 1.067083e+03	 24	 999000	 240	 999000	 999	 1.068101e+03	 733.33	 650.00	 44.00	 33	 3.76	 
CAr_126	 2	 8	 DoritosNatural.bmp	 1.069085e+03	 24	 999000	 240	 999000	 999	 1.070103e+03	 733.33	 650.00	 47.00	 37	 3.33	 
CAr_126	 2	 8	 DoritosGrill.bmp	 1.073090e+03	 24	 999000	 240	 999000	 999	 1.074108e+03	 733.33	 650.00	 41.00	 48	 3.80	 
CAr_126	 2	 8	 ClickXLbrown4.bmp	 1.075092e+03	 12	 1.227110e+03	 12	 999000	 98	 1.076110e+03	 733.33	 650.00	 22.00	 36	 5.91	 
CAr_126	 2	 8	 PesekZman.bmp	 1.077077e+03	 12	 999000	 120	 999000	 999	 1.078095e+03	 733.33	 650.00	 20.00	 28	 5.91	 
CAr_126	 2	 8	 Taami.bmp	 1.079080e+03	 24	 999000	 240	 999000	 999	 1.080097e+03	 733.33	 650.00	 50.00	 47	 3.27	 
CAr_126	 2	 8	 BisliPizza3.bmp	 1.084085e+03	 24	 999000	 240	 999000	 999	 1.085103e+03	 733.33	 650.00	 55.00	 1	 2.73	 
CAr_126	 2	 8	 HappyHippo.bmp	 1.086088e+03	 22	 1.111338e+03	 2200	 6.500127e+02	 98	 1.087105e+03	 733.33	 600.00	 46.00	 60	 3.40	 
CAr_126	 2	 8	 KashitSour.bmp	 1.088090e+03	 22	 9.251349e+02	 220	 6.000109e+02	 98	 1.089108e+03	 733.33	 616.67	 49.00	 32	 3.27	 
CAr_126	 2	 8	 ChocolateParaMarir2.bmp	 1.091093e+03	 12	 999000	 120	 999000	 999	 1.092111e+03	 733.33	 616.67	 3.00	 17	 8.04	 
CAr_126	 2	 8	 WerthersOriginal.bmp	 1.098084e+03	 11	 1.034519e+03	 1100	 7.333411e+02	 98	 1.099102e+03	 683.33	 616.67	 16.00	 5	 5.91	 
CAr_126	 2	 8	 TapuchipsCrunch.bmp	 1.102089e+03	 12	 999000	 120	 999000	 999	 1.103107e+03	 683.33	 616.67	 18.00	 19	 5.91	 
CAr_126	 2	 8	 SkittlesFruits2.bmp	 1.109080e+03	 12	 999000	 120	 999000	 999	 1.110098e+03	 683.33	 616.67	 13.00	 13	 5.93	 
