subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
CAr_125	 2	 1	 Bounty.bmp	 1.191772e+00	 11	 1.134892e+03	 1100	 7.500222e+02	 98	 2.209159e+00	 700.00	 750.00	 9.00	 9	 9.02	 
CAr_125	 2	 1	 Keifli.bmp	 6.196979e+00	 24	 999000	 240	 999000	 999	 7.214707e+00	 700.00	 750.00	 41.00	 40	 2.82	 
CAr_125	 2	 1	 Bamba.bmp	 8.182687e+00	 24	 999000	 240	 999000	 999	 9.200384e+00	 700.00	 750.00	 52.00	 25	 1.56	 
CAr_125	 2	 1	 Cheetos.bmp	 1.018478e+01	 11	 1.181887e+03	 1100	 7.000108e+02	 98	 1.120252e+01	 650.00	 750.00	 17.00	 53	 7.09	 
CAr_125	 2	 1	 ClickXLwhite4.bmp	 1.619155e+01	 11	 1.167114e+03	 1100	 6.500109e+02	 98	 1.720923e+01	 600.00	 750.00	 16.00	 57	 8.04	 
CAr_125	 2	 1	 SkittlesFruits2.bmp	 1.819393e+01	 12	 999000	 120	 999000	 999	 1.921155e+01	 600.00	 750.00	 3.00	 8	 9.96	 
CAr_125	 2	 1	 Mekupelet.bmp	 2.119709e+01	 11	 9.775849e+02	 110	 6.000133e+02	 98	 2.221499e+01	 616.67	 750.00	 14.00	 18	 8.16	 
CAr_125	 2	 1	 KinderJoy.bmp	 2.318266e+01	 24	 999000	 240	 999000	 999	 2.420057e+01	 616.67	 750.00	 39.00	 31	 3.78	 
CAr_125	 2	 1	 WerthersOriginal.bmp	 2.718724e+01	 24	 999000	 240	 999000	 999	 2.820504e+01	 616.67	 750.00	 53.00	 55	 1.56	 
CAr_125	 2	 1	 Mars.bmp	 2.918940e+01	 12	 999000	 120	 999000	 999	 3.020717e+01	 616.67	 750.00	 21.00	 39	 6.98	 
CAr_125	 2	 1	 TapuchipsCrunch.bmp	 3.419510e+01	 12	 999000	 120	 999000	 999	 3.521286e+01	 616.67	 750.00	 20.00	 51	 7.02	 
CAr_125	 2	 1	 BabyDoll.bmp	 4.118631e+01	 24	 999000	 240	 999000	 999	 4.220397e+01	 616.67	 750.00	 56.00	 28	 0.40	 
CAr_125	 2	 1	 Tictac.bmp	 4.318850e+01	 22	 1.082155e+03	 2200	 7.500198e+02	 98	 4.420637e+01	 616.67	 700.00	 48.00	 50	 1.67	 
CAr_125	 2	 1	 ClickBisquit2.bmp	 4.619196e+01	 24	 999000	 240	 999000	 999	 4.720959e+01	 616.67	 700.00	 40.00	 32	 3.67	 
CAr_125	 2	 1	 BisliGrill.bmp	 4.919520e+01	 12	 999000	 120	 999000	 999	 5.021295e+01	 616.67	 700.00	 15.00	 30	 8.16	 
CAr_125	 2	 1	 CrunchBisquitWhite2.bmp	 5.318305e+01	 12	 999000	 120	 999000	 999	 5.420082e+01	 616.67	 700.00	 22.00	 44	 6.98	 
CAr_125	 2	 1	 Halva2.bmp	 5.718759e+01	 22	 9.870662e+02	 220	 7.000109e+02	 98	 5.820530e+01	 616.67	 716.67	 49.00	 60	 1.67	 
CAr_125	 2	 1	 Dubonim.bmp	 6.119200e+01	 24	 999000	 240	 999000	 999	 6.220977e+01	 616.67	 716.67	 45.00	 47	 1.76	 
CAr_125	 2	 1	 KashitSour.bmp	 6.419551e+01	 22	 1.131158e+03	 2200	 7.166837e+02	 98	 6.521314e+01	 616.67	 666.67	 51.00	 34	 1.62	 
CAr_125	 2	 1	 DoritosSourSpicy.bmp	 7.018549e+01	 11	 9.411701e+02	 110	 6.166822e+02	 98	 7.120335e+01	 633.33	 666.67	 8.00	 16	 9.04	 
CAr_125	 2	 1	 Twist.bmp	 7.218783e+01	 12	 999000	 120	 999000	 999	 7.320554e+01	 633.33	 666.67	 19.00	 56	 7.04	 
CAr_125	 2	 1	 DoritosNatural.bmp	 7.519107e+01	 12	 999000	 120	 999000	 999	 7.620893e+01	 633.33	 666.67	 12.00	 12	 8.91	 
CAr_125	 2	 1	 BisliPizza3.bmp	 7.719329e+01	 24	 999000	 240	 999000	 999	 7.821112e+01	 633.33	 666.67	 55.00	 24	 0.64	 
CAr_125	 2	 1	 BagaleShtuhim.bmp	 7.919558e+01	 24	 999000	 240	 999000	 999	 8.021352e+01	 633.33	 666.67	 50.00	 20	 1.62	 
