subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
CAr_108	 2	 13	 ClickXLbrown4.bmp	 1.524033e+03	 12	 999000	 120	 999000	 999	 1.525051e+03	 850.00	 916.67	 4.00	 53	 8.02	 
CAr_108	 2	 13	 Egozi.bmp	 1.529023e+03	 22	 8.961383e+02	 22	 9.166848e+02	 98	 1.530040e+03	 850.00	 916.67	 48.00	 34	 1.67	 
CAr_108	 2	 13	 CrunchBisquitBrown3.bmp	 1.531025e+03	 12	 999000	 120	 999000	 999	 1.532043e+03	 850.00	 916.67	 15.00	 8	 6.02	 
CAr_108	 2	 13	 BambaNugat.bmp	 1.533027e+03	 11	 7.659949e+02	 11	 8.500184e+02	 98	 1.534045e+03	 866.67	 916.67	 14.00	 46	 6.93	 
CAr_108	 2	 13	 GumiWine2.bmp	 1.539017e+03	 22	 8.939702e+02	 22	 9.166793e+02	 98	 1.540035e+03	 866.67	 916.67	 54.00	 59	 0.64	 
CAr_108	 2	 13	 ClickBlackWhite3.bmp	 1.541019e+03	 11	 8.195109e+02	 11	 8.666811e+02	 98	 1.542037e+03	 883.33	 916.67	 16.00	 6	 5.96	 
CAr_108	 2	 13	 Twist.bmp	 1.544023e+03	 22	 8.959366e+02	 22	 9.166786e+02	 98	 1.545041e+03	 883.33	 916.67	 43.00	 18	 1.73	 
CAr_108	 2	 13	 Apropo.bmp	 1.546025e+03	 24	 999000	 240	 999000	 999	 1.547043e+03	 883.33	 916.67	 57.00	 56	 0.60	 
CAr_108	 2	 13	 BagaleShtuhim.bmp	 1.550029e+03	 12	 999000	 120	 999000	 999	 1.551047e+03	 883.33	 916.67	 22.00	 19	 5.84	 
CAr_108	 2	 13	 DoritosGrill.bmp	 1.552032e+03	 22	 9.751396e+02	 220	 9.166791e+02	 98	 1.553049e+03	 883.33	 916.67	 51.00	 40	 1.58	 
CAr_108	 2	 13	 KashitSour.bmp	 1.557021e+03	 22	 8.446484e+02	 22	 9.166757e+02	 98	 1.558038e+03	 883.33	 916.67	 49.00	 24	 1.64	 
CAr_108	 2	 13	 GumiSnakes3.bmp	 1.564029e+03	 24	 999000	 240	 999000	 999	 1.565046e+03	 883.33	 916.67	 44.00	 30	 1.73	 
CAr_108	 2	 13	 DoritosSourSpicy.bmp	 1.566031e+03	 24	 999000	 240	 999000	 999	 1.567048e+03	 883.33	 916.67	 50.00	 47	 1.60	 
CAr_108	 2	 13	 KinderBuenoBrown3.bmp	 1.569017e+03	 12	 999000	 120	 999000	 999	 1.570035e+03	 883.33	 916.67	 6.00	 31	 7.93	 
CAr_108	 2	 13	 Twix.bmp	 1.572021e+03	 12	 999000	 120	 999000	 999	 1.573038e+03	 883.33	 916.67	 3.00	 38	 8.04	 
CAr_108	 2	 13	 Bounty.bmp	 1.576025e+03	 24	 999000	 240	 999000	 999	 1.577043e+03	 883.33	 916.67	 56.00	 52	 0.60	 
CAr_108	 2	 13	 Halva2.bmp	 1.580030e+03	 24	 999000	 240	 999000	 999	 1.581047e+03	 883.33	 916.67	 55.00	 1	 0.62	 
CAr_108	 2	 13	 BisliPizza3.bmp	 1.584017e+03	 24	 999000	 240	 999000	 999	 1.585035e+03	 883.33	 916.67	 39.00	 20	 2.67	 
CAr_108	 2	 13	 PesekZman.bmp	 1.587021e+03	 11	 9.057581e+02	 110	 8.833488e+02	 98	 1.588039e+03	 900.00	 916.67	 11.00	 35	 7.00	 
CAr_108	 2	 13	 DoritosNatural.bmp	 1.593028e+03	 24	 999000	 240	 999000	 999	 1.594045e+03	 900.00	 916.67	 42.00	 4	 1.76	 
CAr_108	 2	 13	 CrunchBisquitWhite2.bmp	 1.595030e+03	 12	 999000	 120	 999000	 999	 1.596048e+03	 900.00	 916.67	 5.00	 37	 8.00	 
CAr_108	 2	 13	 BisliOnion.bmp	 1.598033e+03	 12	 999000	 120	 999000	 999	 1.599051e+03	 900.00	 916.67	 21.00	 44	 5.87	 
CAr_108	 2	 13	 WerthersOriginal.bmp	 1.600019e+03	 11	 8.599498e+02	 11	 9.000163e+02	 98	 1.601037e+03	 916.67	 916.67	 8.00	 51	 7.07	 
CAr_108	 2	 13	 KinderBuenoWhite2.bmp	 1.602021e+03	 12	 999000	 120	 999000	 999	 1.603039e+03	 916.67	 916.67	 10.00	 2	 7.02	 
CAr_108	 2	 13	 BabyDoll.bmp	 1.604023e+03	 24	 999000	 240	 999000	 999	 1.605041e+03	 916.67	 916.67	 47.00	 12	 1.67	 
CAr_108	 2	 13	 Cheetos.bmp	 1.607027e+03	 12	 999000	 120	 999000	 999	 1.608044e+03	 916.67	 916.67	 13.00	 11	 6.96	 
CAr_108	 2	 13	 ClickBalls5.bmp	 1.611031e+03	 12	 999000	 120	 999000	 999	 1.612049e+03	 916.67	 916.67	 7.00	 29	 7.07	 
CAr_108	 2	 13	 ChocolateParaCookies5.bmp	 1.613017e+03	 12	 999000	 120	 999000	 999	 1.614034e+03	 916.67	 916.67	 12.00	 54	 6.98	 
CAr_108	 2	 13	 TapuchipsCrunch.bmp	 1.615019e+03	 22	 8.435722e+02	 22	 9.166825e+02	 98	 1.616037e+03	 916.67	 916.67	 46.00	 58	 1.71	 
CAr_108	 2	 13	 KinderJoy.bmp	 1.617021e+03	 12	 999000	 120	 999000	 999	 1.618039e+03	 916.67	 916.67	 19.00	 50	 5.91	 
CAr_108	 2	 13	 Tortit.bmp	 1.619024e+03	 24	 999000	 240	 999000	 999	 1.620041e+03	 916.67	 916.67	 52.00	 13	 1.56	 
CAr_108	 2	 13	 Mentos.bmp	 1.621026e+03	 24	 999000	 240	 999000	 999	 1.622044e+03	 916.67	 916.67	 58.00	 49	 0.58	 
CAr_108	 2	 13	 Tictac.bmp	 1.625030e+03	 24	 999000	 240	 999000	 999	 1.626048e+03	 916.67	 916.67	 53.00	 28	 0.64	 
CAr_108	 2	 13	 Shugi.bmp	 1.629018e+03	 24	 999000	 240	 999000	 999	 1.630036e+03	 916.67	 916.67	 41.00	 42	 1.78	 
