subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
CAr_116	 2	 12	 ChocolateParaSucariotKoftzot2.bmp	 1.546023e+03	 12	 999000	 120	 999000	 999	 1.547041e+03	 916.67	 916.67	 18.00	 18	 4.89	 
CAr_116	 2	 12	 Halva2.bmp	 1.551029e+03	 24	 999000	 240	 999000	 999	 1.552046e+03	 916.67	 916.67	 52.00	 33	 1.53	 
CAr_116	 2	 12	 Snickers.bmp	 1.553014e+03	 24	 999000	 240	 999000	 999	 1.554032e+03	 916.67	 916.67	 42.00	 56	 1.69	 
CAr_116	 2	 12	 Egozi.bmp	 1.555016e+03	 22	 4.864626e+02	 22	 9.166918e+02	 98	 1.556034e+03	 916.67	 916.67	 49.00	 44	 1.62	 
CAr_116	 2	 12	 KinderBuenoBrown3.bmp	 1.561023e+03	 12	 999000	 120	 999000	 999	 1.562041e+03	 916.67	 916.67	 10.00	 11	 7.04	 
CAr_116	 2	 12	 Smarties.bmp	 1.563025e+03	 22	 5.092732e+02	 22	 9.166800e+02	 98	 1.564043e+03	 916.67	 916.67	 46.00	 39	 1.64	 
CAr_116	 2	 12	 SkittlesSour4.bmp	 1.566029e+03	 22	 5.061031e+02	 22	 9.166759e+02	 98	 1.567046e+03	 916.67	 916.67	 48.00	 5	 1.62	 
CAr_116	 2	 12	 Mentos.bmp	 1.568014e+03	 24	 999000	 240	 999000	 999	 1.569032e+03	 916.67	 916.67	 47.00	 3	 1.62	 
CAr_116	 2	 12	 CrunchBisquitBrown3.bmp	 1.572019e+03	 12	 999000	 120	 999000	 999	 1.573036e+03	 916.67	 916.67	 5.00	 52	 9.49	 
CAr_116	 2	 12	 KinderBuenoWhite2.bmp	 1.574021e+03	 12	 999000	 120	 999000	 999	 1.575039e+03	 916.67	 916.67	 6.00	 58	 9.16	 
CAr_116	 2	 12	 Dubonim.bmp	 1.579027e+03	 12	 999000	 120	 999000	 999	 1.580044e+03	 916.67	 916.67	 15.00	 4	 5.89	 
CAr_116	 2	 12	 Twix.bmp	 1.586018e+03	 12	 999000	 120	 999000	 999	 1.587036e+03	 916.67	 916.67	 7.00	 57	 9.07	 
CAr_116	 2	 12	 Cheetos.bmp	 1.588020e+03	 24	 999000	 240	 999000	 999	 1.589038e+03	 916.67	 916.67	 44.00	 42	 1.67	 
CAr_116	 2	 12	 ClickBlackWhite3.bmp	 1.591023e+03	 12	 999000	 120	 999000	 999	 1.592041e+03	 916.67	 916.67	 4.00	 53	 9.51	 
CAr_116	 2	 12	 BisliOnion.bmp	 1.594027e+03	 24	 999000	 240	 999000	 999	 1.595045e+03	 916.67	 916.67	 45.00	 38	 1.64	 
CAr_116	 2	 12	 Keifli.bmp	 1.598015e+03	 24	 999000	 240	 999000	 999	 1.599032e+03	 916.67	 916.67	 39.00	 36	 1.78	 
CAr_116	 2	 12	 BabyDoll.bmp	 1.602019e+03	 24	 999000	 240	 999000	 999	 1.603037e+03	 916.67	 916.67	 55.00	 1	 0.62	 
CAr_116	 2	 12	 KinderJoy.bmp	 1.606024e+03	 11	 4.792394e+02	 11	 9.166885e+02	 98	 1.607041e+03	 916.67	 916.67	 16.00	 47	 5.87	 
CAr_116	 2	 12	 BambaSweet.bmp	 1.609027e+03	 22	 6.277593e+02	 22	 9.166822e+02	 98	 1.610045e+03	 916.67	 916.67	 51.00	 28	 1.60	 
CAr_116	 2	 12	 Apropo.bmp	 1.615017e+03	 11	 5.337534e+02	 11	 9.166784e+02	 98	 1.616035e+03	 916.67	 916.67	 8.00	 16	 8.07	 
CAr_116	 2	 12	 TapuchipsCrunch.bmp	 1.617019e+03	 12	 999000	 120	 999000	 999	 1.618037e+03	 916.67	 916.67	 21.00	 7	 4.24	 
CAr_116	 2	 12	 GumiWine2.bmp	 1.620023e+03	 22	 4.881931e+02	 22	 9.166756e+02	 98	 1.621040e+03	 916.67	 916.67	 54.00	 10	 0.64	 
CAr_116	 2	 12	 Tapuchips.bmp	 1.622025e+03	 12	 999000	 120	 999000	 999	 1.623043e+03	 916.67	 916.67	 20.00	 15	 4.87	 
CAr_116	 2	 12	 KashitSour.bmp	 1.624027e+03	 24	 999000	 240	 999000	 999	 1.625045e+03	 916.67	 916.67	 53.00	 24	 0.67	 
CAr_116	 2	 12	 ClickBisquit2.bmp	 1.626013e+03	 12	 999000	 120	 999000	 999	 1.627030e+03	 916.67	 916.67	 3.00	 34	 9.87	 
CAr_116	 2	 12	 DoritosSourSpicy.bmp	 1.629016e+03	 24	 999000	 240	 999000	 999	 1.630034e+03	 916.67	 916.67	 58.00	 6	 0.53	 
CAr_116	 2	 12	 Mekupelet.bmp	 1.633021e+03	 11	 4.742355e+02	 11	 9.166849e+02	 98	 1.634038e+03	 916.67	 916.67	 11.00	 20	 7.04	 
CAr_116	 2	 12	 HispusimShatiah.bmp	 1.635023e+03	 24	 999000	 240	 999000	 999	 1.636040e+03	 916.67	 916.67	 56.00	 25	 0.60	 
CAr_116	 2	 12	 Shugi.bmp	 1.637025e+03	 11	 4.377664e+02	 11	 9.166823e+02	 98	 1.638043e+03	 916.67	 916.67	 17.00	 31	 5.31	 
CAr_116	 2	 12	 Hit.bmp	 1.639027e+03	 11	 4.673711e+02	 11	 9.166753e+02	 98	 1.640045e+03	 916.67	 916.67	 9.00	 41	 8.04	 
CAr_116	 2	 12	 Popco.bmp	 1.641013e+03	 22	 4.981097e+02	 22	 9.166798e+02	 98	 1.642031e+03	 916.67	 916.67	 43.00	 22	 1.67	 
CAr_116	 2	 12	 PesekZman.bmp	 1.643015e+03	 12	 4.476463e+02	 12	 999000	 98	 1.644033e+03	 916.67	 916.67	 13.00	 35	 6.96	 
CAr_116	 2	 12	 BagaleShtuhim.bmp	 1.647020e+03	 12	 999000	 120	 999000	 999	 1.648037e+03	 916.67	 916.67	 22.00	 51	 3.91	 
CAr_116	 2	 12	 Bamba.bmp	 1.651024e+03	 11	 6.387416e+02	 11	 9.166749e+02	 98	 1.652042e+03	 916.67	 916.67	 14.00	 37	 6.93	 
CAr_116	 2	 12	 Taami.bmp	 1.653026e+03	 24	 999000	 240	 999000	 999	 1.654044e+03	 916.67	 916.67	 40.00	 13	 1.69	 
CAr_116	 2	 12	 Kitkat.bmp	 1.655028e+03	 24	 999000	 240	 999000	 999	 1.656046e+03	 916.67	 916.67	 50.00	 55	 1.62	 
CAr_116	 2	 12	 GumiSnakes3.bmp	 1.657014e+03	 24	 999000	 240	 999000	 999	 1.658032e+03	 916.67	 916.67	 57.00	 2	 0.56	 
CAr_116	 2	 12	 Loacker.bmp	 1.659016e+03	 12	 999000	 120	 999000	 999	 1.660034e+03	 916.67	 916.67	 12.00	 60	 7.02	 
