subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
CAr_126	 2	 17	 Taami.bmp	 2.245724e+03	 24	 999000	 240	 999000	 999	 2.246741e+03	 816.67	 683.33	 50.00	 47	 3.27	 
CAr_126	 2	 17	 Popco.bmp	 2.248710e+03	 11	 9.046571e+02	 110	 8.166861e+02	 98	 2.249728e+03	 833.33	 683.33	 8.00	 50	 6.44	 
CAr_126	 2	 17	 SkittlesFruits2.bmp	 2.252715e+03	 12	 999000	 120	 999000	 999	 2.253733e+03	 833.33	 683.33	 13.00	 13	 5.93	 
CAr_126	 2	 17	 Mekupelet.bmp	 2.254717e+03	 12	 999000	 120	 999000	 999	 2.255735e+03	 833.33	 683.33	 5.00	 8	 6.93	 
CAr_126	 2	 17	 Twix.bmp	 2.256719e+03	 12	 999000	 120	 999000	 999	 2.257737e+03	 833.33	 683.33	 4.00	 18	 7.00	 
CAr_126	 2	 17	 BisliPizza3.bmp	 2.260707e+03	 24	 999000	 240	 999000	 999	 2.261725e+03	 833.33	 683.33	 55.00	 1	 2.73	 
CAr_126	 2	 17	 Bamba.bmp	 2.262709e+03	 22	 8.497898e+02	 220	 6.833573e+02	 98	 2.263727e+03	 833.33	 700.00	 48.00	 35	 3.29	 
CAr_126	 2	 17	 WerthersOriginal.bmp	 2.267715e+03	 11	 1.092049e+03	 1100	 8.333425e+02	 98	 2.268733e+03	 783.33	 700.00	 16.00	 5	 5.91	 
CAr_126	 2	 17	 CrunchBisquitBrown3.bmp	 2.269717e+03	 11	 9.407705e+02	 110	 7.833411e+02	 98	 2.270735e+03	 800.00	 700.00	 17.00	 11	 5.91	 
CAr_126	 2	 17	 PesekZman.bmp	 2.272720e+03	 12	 999000	 120	 999000	 999	 2.273738e+03	 800.00	 700.00	 20.00	 28	 5.91	 
CAr_126	 2	 17	 CrunchBisquitWhite2.bmp	 2.275707e+03	 12	 999000	 120	 999000	 999	 2.276725e+03	 800.00	 700.00	 10.00	 49	 6.33	 
CAr_126	 2	 17	 BagaleShtuhim.bmp	 2.279712e+03	 24	 999000	 240	 999000	 999	 2.280730e+03	 800.00	 700.00	 45.00	 44	 3.76	 
