subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
CAr_126	 2	 18	 KinderBuenoBrown3.bmp	 2.375436e+03	 12	 999000	 120	 999000	 999	 2.376454e+03	 716.67	 716.67	 21.00	 29	 5.91	 
CAr_126	 2	 18	 Mekupelet.bmp	 2.378423e+03	 12	 999000	 120	 999000	 999	 2.379440e+03	 716.67	 716.67	 5.00	 8	 6.93	 
CAr_126	 2	 18	 CrunchBisquitWhite2.bmp	 2.382427e+03	 12	 999000	 120	 999000	 999	 2.383445e+03	 716.67	 716.67	 10.00	 49	 6.33	 
CAr_126	 2	 18	 BabyDoll.bmp	 2.384429e+03	 24	 999000	 240	 999000	 999	 2.385447e+03	 716.67	 716.67	 44.00	 33	 3.76	 
CAr_126	 2	 18	 Snickers.bmp	 2.386432e+03	 12	 999000	 120	 999000	 999	 2.387449e+03	 716.67	 716.67	 19.00	 24	 5.91	 
CAr_126	 2	 18	 WerthersOriginal.bmp	 2.390436e+03	 11	 9.307711e+02	 110	 7.166855e+02	 98	 2.391454e+03	 733.33	 716.67	 16.00	 5	 5.91	 
CAr_126	 2	 18	 BagaleShtuhim.bmp	 2.392422e+03	 24	 999000	 240	 999000	 999	 2.393440e+03	 733.33	 716.67	 45.00	 44	 3.76	 
CAr_126	 2	 18	 HappyHippo.bmp	 2.397427e+03	 22	 9.954476e+02	 220	 7.166813e+02	 98	 2.398445e+03	 733.33	 733.33	 46.00	 60	 3.40	 
CAr_126	 2	 18	 CrunchShokoVanil.bmp	 2.399429e+03	 12	 999000	 120	 999000	 999	 2.400447e+03	 733.33	 733.33	 6.00	 2	 6.89	 
CAr_126	 2	 18	 SkittlesSour4.bmp	 2.402433e+03	 12	 999000	 120	 999000	 999	 2.403451e+03	 733.33	 733.33	 7.00	 41	 6.49	 
CAr_126	 2	 18	 ClickXLwhite4.bmp	 2.405436e+03	 22	 9.305641e+02	 220	 7.333449e+02	 98	 2.406454e+03	 733.33	 750.00	 43.00	 20	 3.78	 
CAr_126	 2	 18	 ChocolateParaSucariotKoftzot2.bmp	 2.409424e+03	 24	 999000	 240	 999000	 999	 2.410442e+03	 733.33	 750.00	 57.00	 7	 2.71	 
CAr_126	 2	 18	 Tortit.bmp	 2.412428e+03	 24	 999000	 240	 999000	 999	 2.413445e+03	 733.33	 750.00	 39.00	 14	 3.82	 
CAr_126	 2	 18	 Bamba.bmp	 2.414430e+03	 22	 8.731538e+02	 220	 7.500127e+02	 98	 2.415448e+03	 733.33	 766.67	 48.00	 35	 3.29	 
CAr_126	 2	 18	 Apropo.bmp	 2.417433e+03	 24	 999000	 240	 999000	 999	 2.418451e+03	 733.33	 766.67	 40.00	 43	 3.80	 
CAr_126	 2	 18	 ClickXLbrown4.bmp	 2.421421e+03	 12	 999000	 120	 999000	 999	 2.422439e+03	 733.33	 766.67	 22.00	 36	 5.91	 
CAr_126	 2	 18	 Mentos.bmp	 2.424424e+03	 11	 9.505404e+02	 110	 7.333414e+02	 98	 2.425442e+03	 750.00	 766.67	 11.00	 26	 6.02	 
CAr_126	 2	 18	 Halva2.bmp	 2.426427e+03	 22	 8.683155e+02	 220	 7.666749e+02	 98	 2.427444e+03	 750.00	 783.33	 54.00	 54	 2.78	 
CAr_126	 2	 18	 Loacker.bmp	 2.428429e+03	 24	 999000	 240	 999000	 999	 2.429447e+03	 750.00	 783.33	 56.00	 15	 2.73	 
CAr_126	 2	 18	 PesekZman.bmp	 2.433434e+03	 12	 999000	 120	 999000	 999	 2.434452e+03	 750.00	 783.33	 20.00	 28	 5.91	 
CAr_126	 2	 18	 Hit.bmp	 2.437422e+03	 11	 1.064675e+03	 1100	 7.500118e+02	 98	 2.438440e+03	 700.00	 783.33	 9.00	 58	 6.42	 
CAr_126	 2	 18	 ChocolateParaCookies5.bmp	 2.441427e+03	 12	 999000	 120	 999000	 999	 2.442445e+03	 700.00	 783.33	 12.00	 4	 5.93	 
CAr_126	 2	 18	 DoritosGrill.bmp	 2.447433e+03	 24	 999000	 240	 999000	 999	 2.448451e+03	 700.00	 783.33	 41.00	 48	 3.80	 
CAr_126	 2	 18	 Twix.bmp	 2.449436e+03	 12	 999000	 120	 999000	 999	 2.450454e+03	 700.00	 783.33	 4.00	 18	 7.00	 
CAr_126	 2	 18	 ChocolateParaMarir2.bmp	 2.451421e+03	 12	 999000	 120	 999000	 999	 2.452439e+03	 700.00	 783.33	 3.00	 17	 8.04	 
CAr_126	 2	 18	 CrunchBisquitBrown3.bmp	 2.453423e+03	 11	 1.136277e+03	 1100	 7.000122e+02	 98	 2.454441e+03	 650.00	 783.33	 17.00	 11	 5.91	 
CAr_126	 2	 18	 TapuchipsCrunch.bmp	 2.455426e+03	 12	 999000	 120	 999000	 999	 2.456444e+03	 650.00	 783.33	 18.00	 19	 5.91	 
CAr_126	 2	 18	 KashitSour.bmp	 2.459430e+03	 22	 9.925340e+02	 220	 7.833477e+02	 98	 2.460448e+03	 650.00	 800.00	 49.00	 32	 3.27	 
CAr_126	 2	 18	 Cheetos.bmp	 2.461433e+03	 24	 999000	 240	 999000	 999	 2.462450e+03	 650.00	 800.00	 58.00	 3	 1.62	 
CAr_126	 2	 18	 BisliPizza3.bmp	 2.465437e+03	 24	 999000	 240	 999000	 999	 2.466455e+03	 650.00	 800.00	 55.00	 1	 2.73	 
CAr_126	 2	 18	 GumiWine2.bmp	 2.467423e+03	 24	 999000	 240	 999000	 999	 2.468440e+03	 650.00	 800.00	 42.00	 16	 3.78	 
CAr_126	 2	 18	 Popco.bmp	 2.469425e+03	 11	 9.180778e+02	 110	 6.500104e+02	 98	 2.470443e+03	 666.67	 800.00	 8.00	 50	 6.44	 
CAr_126	 2	 18	 SkittlesFruits2.bmp	 2.471427e+03	 12	 999000	 120	 999000	 999	 2.472445e+03	 666.67	 800.00	 13.00	 13	 5.93	 
CAr_126	 2	 18	 DoritosNatural.bmp	 2.476433e+03	 24	 999000	 240	 999000	 999	 2.477450e+03	 666.67	 800.00	 47.00	 37	 3.33	 
CAr_126	 2	 18	 Mars.bmp	 2.478435e+03	 24	 999000	 240	 999000	 999	 2.479453e+03	 666.67	 800.00	 52.00	 46	 3.22	 
CAr_126	 2	 18	 ClickBisquit2.bmp	 2.480420e+03	 11	 8.664247e+02	 110	 6.666752e+02	 98	 2.481438e+03	 683.33	 800.00	 14.00	 40	 5.93	 
CAr_126	 2	 18	 ChocolateParaMilk3.bmp	 2.483424e+03	 12	 999000	 120	 999000	 999	 2.484442e+03	 683.33	 800.00	 15.00	 53	 5.93	 
CAr_126	 2	 18	 Bounty.bmp	 2.490432e+03	 24	 999000	 240	 999000	 999	 2.491450e+03	 683.33	 800.00	 53.00	 51	 3.04	 
CAr_126	 2	 18	 BambaSweet.bmp	 2.494436e+03	 22	 1.066547e+03	 2200	 8.000154e+02	 98	 2.495454e+03	 683.33	 750.00	 51.00	 52	 3.27	 
CAr_126	 2	 18	 Taami.bmp	 2.501428e+03	 24	 999000	 240	 999000	 999	 2.502445e+03	 683.33	 750.00	 50.00	 47	 3.27	 
