subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
CAr_123	 1	 2	 ChocolateParaSucariotKoftzot2.bmp	 1.249408e+02	 24	 999000	 240	 999000	 999	 1.259587e+02	 516.67	 516.67	 48.00	 11	 2.69	 
CAr_123	 1	 2	 CrunchBisquitBrown3.bmp	 1.279276e+02	 12	 999000	 120	 999000	 999	 1.289453e+02	 516.67	 516.67	 3.00	 13	 5.91	 
CAr_123	 1	 2	 BabyDoll.bmp	 1.299299e+02	 24	 999000	 240	 999000	 999	 1.309476e+02	 516.67	 516.67	 56.00	 12	 1.60	 
CAr_123	 1	 2	 BambaSweet.bmp	 1.319322e+02	 22	 1.002207e+03	 2200	 5.166828e+02	 98	 1.329499e+02	 516.67	 466.67	 47.00	 1	 2.69	 
CAr_123	 1	 2	 BisliPizza3.bmp	 1.339344e+02	 12	 999000	 120	 999000	 999	 1.349522e+02	 516.67	 466.67	 19.00	 29	 4.82	 
CAr_123	 1	 2	 HappyHippo.bmp	 1.369377e+02	 22	 8.847473e+02	 220	 4.666780e+02	 98	 1.379554e+02	 516.67	 483.33	 52.00	 24	 2.16	 
CAr_123	 1	 2	 GumiWine2.bmp	 1.389399e+02	 24	 999000	 240	 999000	 999	 1.399578e+02	 516.67	 483.33	 57.00	 55	 1.60	 
CAr_123	 1	 2	 SkittlesSour4.bmp	 1.429278e+02	 22	 9.106126e+02	 220	 4.833507e+02	 98	 1.439455e+02	 516.67	 500.00	 53.00	 56	 1.80	 
CAr_123	 1	 2	 Keifli.bmp	 1.449300e+02	 11	 9.724618e+02	 110	 5.166882e+02	 98	 1.459477e+02	 533.33	 500.00	 10.00	 39	 4.89	 
CAr_123	 1	 2	 ChocolateParaCookies5.bmp	 1.499357e+02	 12	 999000	 120	 999000	 999	 1.509535e+02	 533.33	 500.00	 4.00	 17	 5.89	 
CAr_123	 1	 2	 GumiSnakes3.bmp	 1.519379e+02	 24	 999000	 240	 999000	 999	 1.529557e+02	 533.33	 500.00	 42.00	 5	 2.76	 
CAr_123	 1	 2	 Loacker.bmp	 1.559258e+02	 11	 8.965986e+02	 110	 5.333431e+02	 98	 1.569435e+02	 550.00	 500.00	 18.00	 28	 4.82	 
CAr_123	 1	 2	 Bamba.bmp	 1.579279e+02	 22	 9.264884e+02	 220	 5.000163e+02	 98	 1.589458e+02	 550.00	 516.67	 50.00	 33	 2.67	 
CAr_123	 1	 2	 SkittlesFruits2.bmp	 1.609314e+02	 22	 1.011155e+03	 2200	 5.166746e+02	 98	 1.619504e+02	 550.00	 466.67	 44.00	 25	 2.73	 
CAr_123	 1	 2	 KinderBuenoBrown3.bmp	 1.659369e+02	 11	 9.734716e+02	 110	 5.500071e+02	 98	 1.669547e+02	 566.67	 466.67	 13.00	 35	 4.87	 
CAr_123	 1	 2	 WerthersOriginal.bmp	 1.679392e+02	 24	 999000	 240	 999000	 999	 1.689570e+02	 566.67	 466.67	 49.00	 31	 2.69	 
CAr_123	 1	 2	 BisliOnion.bmp	 1.699248e+02	 12	 999000	 120	 999000	 999	 1.709425e+02	 566.67	 466.67	 17.00	 20	 4.82	 
CAr_123	 1	 2	 ChocolateParaMarir2.bmp	 1.739293e+02	 12	 999000	 120	 999000	 999	 1.749471e+02	 566.67	 466.67	 11.00	 3	 4.87	 
CAr_123	 1	 2	 Mentos.bmp	 1.779338e+02	 24	 999000	 240	 999000	 999	 1.789516e+02	 566.67	 466.67	 54.00	 6	 1.62	 
