subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
CAr_116	 2	 17	 Kitkat.bmp	 2.253517e+03	 24	 999000	 240	 999000	 999	 2.254535e+03	 916.67	 916.67	 50.00	 55	 1.62	 
CAr_116	 2	 17	 Halva2.bmp	 2.255519e+03	 24	 999000	 240	 999000	 999	 2.256537e+03	 916.67	 916.67	 52.00	 33	 1.53	 
CAr_116	 2	 17	 ClickBlackWhite3.bmp	 2.259524e+03	 12	 999000	 120	 999000	 999	 2.260541e+03	 916.67	 916.67	 4.00	 53	 9.51	 
CAr_116	 2	 17	 Popco.bmp	 2.262510e+03	 22	 5.923252e+02	 22	 9.166936e+02	 98	 2.263528e+03	 916.67	 916.67	 43.00	 22	 1.67	 
CAr_116	 2	 17	 Snickers.bmp	 2.264513e+03	 24	 999000	 240	 999000	 999	 2.265530e+03	 916.67	 916.67	 42.00	 56	 1.69	 
CAr_116	 2	 17	 BambaSweet.bmp	 2.267516e+03	 22	 4.986043e+02	 22	 9.166795e+02	 98	 2.268534e+03	 916.67	 916.67	 51.00	 28	 1.60	 
CAr_116	 2	 17	 HispusimShatiah.bmp	 2.271520e+03	 24	 999000	 240	 999000	 999	 2.272538e+03	 916.67	 916.67	 56.00	 25	 0.60	 
CAr_116	 2	 17	 Shugi.bmp	 2.275508e+03	 11	 5.066975e+02	 11	 9.166889e+02	 98	 2.276526e+03	 916.67	 916.67	 17.00	 31	 5.31	 
CAr_116	 2	 17	 SkittlesSour4.bmp	 2.277511e+03	 22	 5.601384e+02	 22	 9.166815e+02	 98	 2.278528e+03	 916.67	 916.67	 48.00	 5	 1.62	 
CAr_116	 2	 17	 TapuchipsCrunch.bmp	 2.282516e+03	 12	 999000	 120	 999000	 999	 2.283534e+03	 916.67	 916.67	 21.00	 7	 4.24	 
CAr_116	 2	 17	 PesekZman.bmp	 2.284518e+03	 12	 999000	 120	 999000	 999	 2.285536e+03	 916.67	 916.67	 13.00	 35	 6.96	 
CAr_116	 2	 17	 Keifli.bmp	 2.286521e+03	 24	 999000	 240	 999000	 999	 2.287538e+03	 916.67	 916.67	 39.00	 36	 1.78	 
CAr_116	 2	 17	 Mekupelet.bmp	 2.292511e+03	 11	 5.440428e+02	 11	 9.166815e+02	 98	 2.293528e+03	 916.67	 916.67	 11.00	 20	 7.04	 
CAr_116	 2	 17	 Smarties.bmp	 2.294513e+03	 22	 4.939065e+02	 22	 9.166804e+02	 98	 2.295531e+03	 916.67	 916.67	 46.00	 39	 1.64	 
CAr_116	 2	 17	 Hit.bmp	 2.296515e+03	 11	 5.154183e+02	 11	 9.166853e+02	 98	 2.297533e+03	 916.67	 916.67	 9.00	 41	 8.04	 
CAr_116	 2	 17	 CrunchBisquitBrown3.bmp	 2.298518e+03	 12	 999000	 120	 999000	 999	 2.299535e+03	 916.67	 916.67	 5.00	 52	 9.49	 
CAr_116	 2	 17	 BagaleShtuhim.bmp	 2.302522e+03	 12	 999000	 120	 999000	 999	 2.303540e+03	 916.67	 916.67	 22.00	 51	 3.91	 
CAr_116	 2	 17	 DoritosSourSpicy.bmp	 2.306509e+03	 24	 999000	 240	 999000	 999	 2.307527e+03	 916.67	 916.67	 58.00	 6	 0.53	 
CAr_116	 2	 17	 Apropo.bmp	 2.309513e+03	 11	 6.297104e+02	 11	 9.166755e+02	 98	 2.310531e+03	 916.67	 916.67	 8.00	 16	 8.07	 
CAr_116	 2	 17	 Dubonim.bmp	 2.313518e+03	 12	 999000	 120	 999000	 999	 2.314535e+03	 916.67	 916.67	 15.00	 4	 5.89	 
CAr_116	 2	 17	 GumiSnakes3.bmp	 2.316521e+03	 24	 999000	 240	 999000	 999	 2.317539e+03	 916.67	 916.67	 57.00	 2	 0.56	 
CAr_116	 2	 17	 KinderBuenoWhite2.bmp	 2.318523e+03	 12	 999000	 120	 999000	 999	 2.319541e+03	 916.67	 916.67	 6.00	 58	 9.16	 
CAr_116	 2	 17	 Mentos.bmp	 2.322511e+03	 24	 999000	 240	 999000	 999	 2.323529e+03	 916.67	 916.67	 47.00	 3	 1.62	 
CAr_116	 2	 17	 GumiWine2.bmp	 2.324513e+03	 22	 5.496206e+02	 22	 9.166846e+02	 98	 2.325531e+03	 916.67	 916.67	 54.00	 10	 0.64	 
CAr_116	 2	 17	 KinderBuenoBrown3.bmp	 2.326515e+03	 12	 999000	 120	 999000	 999	 2.327533e+03	 916.67	 916.67	 10.00	 11	 7.04	 
CAr_116	 2	 17	 KashitSour.bmp	 2.330520e+03	 24	 999000	 240	 999000	 999	 2.331538e+03	 916.67	 916.67	 53.00	 24	 0.67	 
CAr_116	 2	 17	 Loacker.bmp	 2.332522e+03	 12	 999000	 120	 999000	 999	 2.333540e+03	 916.67	 916.67	 12.00	 60	 7.02	 
CAr_116	 2	 17	 Bamba.bmp	 2.336510e+03	 11	 1.064987e+03	 1100	 9.166837e+02	 98	 2.337528e+03	 866.67	 916.67	 14.00	 37	 6.93	 
CAr_116	 2	 17	 KinderJoy.bmp	 2.340515e+03	 11	 4.841904e+02	 11	 8.666811e+02	 98	 2.341532e+03	 883.33	 916.67	 16.00	 47	 5.87	 
CAr_116	 2	 17	 Twist.bmp	 2.343518e+03	 24	 999000	 240	 999000	 999	 2.344536e+03	 883.33	 916.67	 41.00	 43	 1.69	 
CAr_116	 2	 17	 Egozi.bmp	 2.349508e+03	 22	 5.231072e+02	 22	 9.166748e+02	 98	 2.350526e+03	 883.33	 916.67	 49.00	 44	 1.62	 
