subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
CAr_118	 2	 20	 KifkefMaklot2.bmp	 2.422708e+03	 12	 999000	 120	 999000	 999	 2.423726e+03	 916.67	 916.67	 21.00	 1	 3.84	 
CAr_118	 2	 20	 BambaSweet.bmp	 2.427714e+03	 24	 999000	 240	 999000	 999	 2.428732e+03	 916.67	 916.67	 53.00	 24	 1.60	 
CAr_118	 2	 20	 HispusimShatiah.bmp	 2.429716e+03	 22	 6.901092e+02	 22	 9.166977e+02	 98	 2.430734e+03	 916.67	 916.67	 43.00	 2	 2.69	 
CAr_118	 2	 20	 SkittlesSour4.bmp	 2.431702e+03	 12	 999000	 120	 999000	 999	 2.432719e+03	 916.67	 916.67	 18.00	 20	 4.78	 
CAr_118	 2	 20	 Tortit.bmp	 2.437709e+03	 24	 999000	 240	 999000	 999	 2.438726e+03	 916.67	 916.67	 55.00	 28	 1.11	 
CAr_118	 2	 20	 Cheetos.bmp	 2.439711e+03	 11	 7.275622e+02	 11	 9.166933e+02	 98	 2.440728e+03	 916.67	 916.67	 14.00	 47	 4.87	 
CAr_118	 2	 20	 ClickBlackWhite3.bmp	 2.442714e+03	 12	 999000	 120	 999000	 999	 2.443732e+03	 916.67	 916.67	 10.00	 15	 6.38	 
CAr_118	 2	 20	 ChocolateParaSucariotKoftzot2.bmp	 2.444716e+03	 12	 999000	 120	 999000	 999	 2.445734e+03	 916.67	 916.67	 7.00	 33	 6.98	 
CAr_118	 2	 20	 Twix.bmp	 2.448704e+03	 24	 999000	 240	 999000	 999	 2.449722e+03	 916.67	 916.67	 42.00	 52	 2.71	 
CAr_118	 2	 20	 CrunchBisquitWhite2.bmp	 2.450706e+03	 12	 999000	 120	 999000	 999	 2.451724e+03	 916.67	 916.67	 3.00	 41	 7.47	 
CAr_118	 2	 20	 ChocolateParaMarir2.bmp	 2.455712e+03	 12	 999000	 120	 999000	 999	 2.456730e+03	 916.67	 916.67	 13.00	 13	 4.87	 
