subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
CAr_105	 1	 5	 ClickXLwhite4.bmp	 5.611009e+02	 12	 999000	 120	 999000	 999	 5.621187e+02	 616.67	 616.67	 11.00	 41	 3.36	 
CAr_105	 1	 5	 BambaSweet.bmp	 5.661066e+02	 24	 999000	 240	 999000	 999	 5.671244e+02	 616.67	 616.67	 57.00	 6	 0.13	 
CAr_105	 1	 5	 ClickXLbrown4.bmp	 5.680919e+02	 12	 999000	 120	 999000	 999	 5.691099e+02	 616.67	 616.67	 3.00	 28	 4.89	 
CAr_105	 1	 5	 Keifli.bmp	 5.700944e+02	 24	 999000	 240	 999000	 999	 5.711121e+02	 616.67	 616.67	 41.00	 2	 0.64	 
CAr_105	 1	 5	 KinderBuenoBrown3.bmp	 5.761012e+02	 11	 9.531250e+02	 110	 6.166816e+02	 98	 5.771189e+02	 633.33	 616.67	 10.00	 15	 3.78	 
CAr_105	 1	 5	 ChocolateParaCookies5.bmp	 5.781034e+02	 11	 9.589055e+02	 110	 6.333419e+02	 98	 5.791211e+02	 650.00	 616.67	 15.00	 40	 2.78	 
CAr_105	 1	 5	 ClickBisquit2.bmp	 5.811068e+02	 12	 999000	 120	 999000	 999	 5.821245e+02	 650.00	 616.67	 5.00	 39	 4.84	 
CAr_105	 1	 5	 ChocolateParaMarir2.bmp	 5.830921e+02	 11	 9.302619e+02	 110	 6.500102e+02	 98	 5.841101e+02	 666.67	 616.67	 12.00	 53	 3.36	 
CAr_105	 1	 5	 BisliPizza3.bmp	 5.870968e+02	 22	 9.095261e+02	 220	 6.166822e+02	 98	 5.881147e+02	 666.67	 633.33	 44.00	 17	 0.64	 
CAr_105	 1	 5	 PesekZman.bmp	 5.890992e+02	 12	 999000	 120	 999000	 999	 5.901168e+02	 666.67	 633.33	 17.00	 19	 2.64	 
CAr_105	 1	 5	 Bounty.bmp	 5.941047e+02	 12	 999000	 120	 999000	 999	 5.951224e+02	 666.67	 633.33	 19.00	 25	 2.24	 
CAr_105	 1	 5	 GumiSnakes3.bmp	 6.010959e+02	 24	 999000	 240	 999000	 999	 6.021135e+02	 666.67	 633.33	 56.00	 42	 0.24	 
CAr_105	 1	 5	 Snickers.bmp	 6.030982e+02	 24	 999000	 240	 999000	 999	 6.041158e+02	 666.67	 633.33	 55.00	 34	 0.29	 
CAr_105	 1	 5	 ClickBalls5.bmp	 6.061016e+02	 12	 999000	 120	 999000	 999	 6.071191e+02	 666.67	 633.33	 4.00	 33	 4.87	 
CAr_105	 1	 5	 HappyHippo.bmp	 6.091049e+02	 12	 999000	 120	 999000	 999	 6.101227e+02	 666.67	 633.33	 22.00	 57	 1.71	 
CAr_105	 1	 5	 Hit.bmp	 6.130924e+02	 22	 1.017903e+03	 2200	 6.333459e+02	 98	 6.141105e+02	 666.67	 583.33	 45.00	 43	 0.64	 
CAr_105	 1	 5	 BisliOnion.bmp	 6.170972e+02	 24	 999000	 240	 999000	 999	 6.181150e+02	 666.67	 583.33	 48.00	 52	 0.60	 
CAr_105	 1	 5	 Kitkat.bmp	 6.211017e+02	 24	 999000	 240	 999000	 999	 6.221193e+02	 666.67	 583.33	 54.00	 36	 0.40	 
