subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
CAr_121	 1	 3	 CrunchBisquitWhite2.bmp	 2.462096e+02	 11	 8.212158e+02	 110	 4.833491e+02	 98	 2.472275e+02	 500.00	 350.00	 10.00	 10	 5.38	 
CAr_121	 1	 3	 BagaleShtuhim.bmp	 2.491963e+02	 22	 999000	 2	 3.500139e+02	 999	 2.502142e+02	 500.00	 300.00	 50.00	 12	 1.64	 
CAr_121	 1	 3	 Taami.bmp	 2.511986e+02	 24	 999000	 240	 999000	 999	 2.522164e+02	 500.00	 300.00	 42.00	 55	 2.62	 
CAr_121	 1	 3	 BambaNugat.bmp	 2.532007e+02	 12	 999000	 120	 999000	 999	 2.542187e+02	 500.00	 300.00	 17.00	 3	 4.96	 
CAr_121	 1	 3	 Smarties.bmp	 2.552031e+02	 24	 999000	 240	 999000	 999	 2.562208e+02	 500.00	 300.00	 56.00	 24	 1.04	 
CAr_121	 1	 3	 Tictac.bmp	 2.582064e+02	 24	 999000	 240	 999000	 999	 2.592242e+02	 500.00	 300.00	 58.00	 38	 0.93	 
CAr_121	 1	 3	 PesekZman.bmp	 2.602086e+02	 12	 999000	 120	 999000	 999	 2.612264e+02	 500.00	 300.00	 8.00	 13	 5.49	 
CAr_121	 1	 3	 Shugi.bmp	 2.641965e+02	 24	 999000	 240	 999000	 999	 2.652143e+02	 500.00	 300.00	 51.00	 25	 1.49	 
CAr_121	 1	 3	 KashitSour.bmp	 2.661987e+02	 22	 7.041211e+02	 220	 3.000084e+02	 98	 2.672166e+02	 500.00	 316.67	 52.00	 47	 1.36	 
CAr_121	 1	 3	 Mekupelet.bmp	 2.712044e+02	 24	 999000	 240	 999000	 999	 2.722221e+02	 500.00	 316.67	 40.00	 49	 2.71	 
CAr_121	 1	 3	 ClickBalls5.bmp	 2.732066e+02	 12	 999000	 120	 999000	 999	 2.742244e+02	 500.00	 316.67	 11.00	 21	 5.38	 
CAr_121	 1	 3	 ClickBlackWhite3.bmp	 2.772112e+02	 12	 999000	 120	 999000	 999	 2.782289e+02	 500.00	 316.67	 6.00	 46	 5.56	 
CAr_121	 1	 3	 GumiWine2.bmp	 2.791967e+02	 24	 999000	 240	 999000	 999	 2.802144e+02	 500.00	 316.67	 48.00	 43	 1.71	 
CAr_121	 1	 3	 Popco.bmp	 2.822001e+02	 24	 999000	 240	 999000	 999	 2.832178e+02	 500.00	 316.67	 46.00	 8	 1.80	 
CAr_121	 1	 3	 BambaSweet.bmp	 2.872056e+02	 22	 1.035630e+03	 2200	 3.166753e+02	 98	 2.882234e+02	 500.00	 266.67	 53.00	 36	 1.20	 
CAr_121	 1	 3	 ChocolateParaMarir2.bmp	 2.892079e+02	 12	 999000	 120	 999000	 999	 2.902257e+02	 500.00	 266.67	 5.00	 15	 5.58	 
CAr_121	 1	 3	 WerthersOriginal.bmp	 2.912102e+02	 12	 999000	 120	 999000	 999	 2.922281e+02	 500.00	 266.67	 21.00	 16	 4.89	 
CAr_121	 1	 3	 ChocolateParaSucariotKoftzot2.bmp	 2.951981e+02	 12	 999000	 120	 999000	 999	 2.962158e+02	 500.00	 266.67	 14.00	 31	 5.11	 
CAr_121	 1	 3	 CrunchShokoVanil.bmp	 2.992026e+02	 24	 999000	 240	 999000	 999	 3.002204e+02	 500.00	 266.67	 43.00	 35	 2.36	 
CAr_121	 1	 3	 Mentos.bmp	 3.032070e+02	 24	 999000	 240	 999000	 999	 3.042247e+02	 500.00	 266.67	 54.00	 48	 1.18	 
CAr_121	 1	 3	 Halva2.bmp	 3.052092e+02	 12	 999000	 120	 999000	 999	 3.062270e+02	 500.00	 266.67	 9.00	 51	 5.40	 
CAr_121	 1	 3	 ClickXLwhite4.bmp	 3.072115e+02	 11	 9.073168e+02	 110	 5.000129e+02	 98	 3.082292e+02	 516.67	 266.67	 7.00	 34	 5.51	 
CAr_121	 1	 3	 Loacker.bmp	 3.091970e+02	 12	 999000	 120	 999000	 999	 3.102148e+02	 516.67	 266.67	 19.00	 50	 4.93	 
CAr_121	 1	 3	 ChocolateParaCookies5.bmp	 3.111993e+02	 12	 999000	 120	 999000	 999	 3.122170e+02	 516.67	 266.67	 3.00	 17	 5.76	 
CAr_121	 1	 3	 Mars.bmp	 3.172061e+02	 22	 8.407578e+02	 220	 2.666829e+02	 98	 3.182238e+02	 516.67	 283.33	 47.00	 37	 1.71	 
CAr_121	 1	 3	 KinderJoy.bmp	 3.202094e+02	 11	 8.614339e+02	 110	 5.166814e+02	 98	 3.212272e+02	 533.33	 283.33	 15.00	 57	 5.04	 
CAr_121	 1	 3	 GumiSnakes3.bmp	 3.221948e+02	 24	 999000	 240	 999000	 999	 3.232127e+02	 533.33	 283.33	 57.00	 28	 0.98	 
CAr_121	 1	 3	 SkittlesSour4.bmp	 3.241972e+02	 24	 999000	 240	 999000	 999	 3.252149e+02	 533.33	 283.33	 41.00	 20	 2.62	 
CAr_121	 1	 3	 Dubonim.bmp	 3.272006e+02	 24	 999000	 240	 999000	 999	 3.282185e+02	 533.33	 283.33	 49.00	 1	 1.69	 
CAr_121	 1	 3	 Egozi.bmp	 3.292028e+02	 22	 7.720249e+02	 220	 2.833524e+02	 98	 3.302205e+02	 533.33	 300.00	 44.00	 40	 2.24	 
CAr_121	 1	 3	 Bamba.bmp	 3.312051e+02	 11	 1.049729e+03	 1100	 5.333523e+02	 98	 3.322228e+02	 483.33	 300.00	 18.00	 14	 4.96	 
CAr_121	 1	 3	 ClickXLbrown4.bmp	 3.332073e+02	 12	 999000	 120	 999000	 999	 3.342251e+02	 483.33	 300.00	 22.00	 52	 4.84	 
CAr_121	 1	 3	 Kitkat.bmp	 3.362107e+02	 11	 8.121188e+02	 110	 4.833473e+02	 98	 3.372285e+02	 500.00	 300.00	 12.00	 33	 5.33	 
CAr_121	 1	 3	 HispusimShatiah.bmp	 3.381961e+02	 22	 1.274729e+03	 2200	 3.000134e+02	 98	 3.392140e+02	 500.00	 250.00	 45.00	 32	 1.82	 
CAr_121	 1	 3	 BisliPizza3.bmp	 3.401986e+02	 12	 999000	 120	 999000	 999	 3.412162e+02	 500.00	 250.00	 16.00	 60	 4.98	 
CAr_121	 1	 3	 Twist.bmp	 3.422008e+02	 24	 999000	 240	 999000	 999	 3.432187e+02	 500.00	 250.00	 55.00	 54	 1.18	 
CAr_121	 1	 3	 Bounty.bmp	 3.442032e+02	 24	 999000	 240	 999000	 999	 3.452208e+02	 500.00	 250.00	 39.00	 39	 2.73	 
CAr_121	 1	 3	 CrunchBisquitBrown3.bmp	 3.502097e+02	 12	 999000	 120	 999000	 999	 3.512275e+02	 500.00	 250.00	 20.00	 9	 4.91	 
CAr_121	 1	 3	 BisliOnion.bmp	 3.531966e+02	 12	 999000	 120	 999000	 999	 3.542142e+02	 500.00	 250.00	 4.00	 56	 5.67	 
