subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
CAr_121	 1	 6	 ClickBalls5.bmp	 6.465092e+02	 12	 999000	 120	 999000	 999	 6.475270e+02	 383.33	 183.33	 11.00	 21	 5.38	 
CAr_121	 1	 6	 BambaNugat.bmp	 6.484945e+02	 12	 999000	 120	 999000	 999	 6.495126e+02	 383.33	 183.33	 17.00	 3	 4.96	 
CAr_121	 1	 6	 Tictac.bmp	 6.524994e+02	 24	 999000	 240	 999000	 999	 6.535171e+02	 383.33	 183.33	 58.00	 38	 0.93	 
CAr_121	 1	 6	 CrunchShokoVanil.bmp	 6.555027e+02	 24	 999000	 240	 999000	 999	 6.565205e+02	 383.33	 183.33	 43.00	 35	 2.36	 
CAr_121	 1	 6	 Taami.bmp	 6.575050e+02	 24	 999000	 240	 999000	 999	 6.585227e+02	 383.33	 183.33	 42.00	 55	 2.62	 
CAr_121	 1	 6	 Bamba.bmp	 6.605083e+02	 11	 8.505468e+02	 110	 3.833527e+02	 98	 6.615262e+02	 400.00	 183.33	 18.00	 14	 4.96	 
CAr_121	 1	 6	 Loacker.bmp	 6.644961e+02	 12	 999000	 120	 999000	 999	 6.655139e+02	 400.00	 183.33	 19.00	 50	 4.93	 
CAr_121	 1	 6	 BagaleShtuhim.bmp	 6.685006e+02	 22	 8.582830e+02	 220	 1.833529e+02	 98	 6.695186e+02	 400.00	 200.00	 50.00	 12	 1.64	 
CAr_121	 1	 6	 Twist.bmp	 6.705029e+02	 24	 999000	 240	 999000	 999	 6.715206e+02	 400.00	 200.00	 55.00	 54	 1.18	 
CAr_121	 1	 6	 HispusimShatiah.bmp	 6.755085e+02	 22	 999000	 2	 2.000127e+02	 999	 6.765263e+02	 400.00	 150.00	 45.00	 32	 1.82	 
CAr_121	 1	 6	 ChocolateParaMarir2.bmp	 6.775107e+02	 12	 999000	 120	 999000	 999	 6.785285e+02	 400.00	 150.00	 5.00	 15	 5.58	 
CAr_121	 1	 6	 Halva2.bmp	 6.794963e+02	 12	 999000	 120	 999000	 999	 6.805141e+02	 400.00	 150.00	 9.00	 51	 5.40	 
CAr_121	 1	 6	 Dubonim.bmp	 6.855030e+02	 24	 999000	 240	 999000	 999	 6.865208e+02	 400.00	 150.00	 49.00	 1	 1.69	 
CAr_121	 1	 6	 Shugi.bmp	 6.875054e+02	 24	 999000	 240	 999000	 999	 6.885231e+02	 400.00	 150.00	 51.00	 25	 1.49	 
CAr_121	 1	 6	 CrunchBisquitWhite2.bmp	 6.895076e+02	 11	 7.712476e+02	 110	 4.000172e+02	 98	 6.905252e+02	 416.67	 150.00	 10.00	 10	 5.38	 
CAr_121	 1	 6	 ClickXLbrown4.bmp	 6.915099e+02	 12	 999000	 120	 999000	 999	 6.925277e+02	 416.67	 150.00	 22.00	 52	 4.84	 
CAr_121	 1	 6	 GumiWine2.bmp	 6.954975e+02	 24	 999000	 240	 999000	 999	 6.965153e+02	 416.67	 150.00	 48.00	 43	 1.71	 
CAr_121	 1	 6	 ClickBlackWhite3.bmp	 6.995021e+02	 12	 999000	 120	 999000	 999	 7.005199e+02	 416.67	 150.00	 6.00	 46	 5.56	 
CAr_121	 1	 6	 PesekZman.bmp	 7.025054e+02	 12	 999000	 120	 999000	 999	 7.035232e+02	 416.67	 150.00	 8.00	 13	 5.49	 
CAr_121	 1	 6	 ChocolateParaCookies5.bmp	 7.065100e+02	 12	 999000	 120	 999000	 999	 7.075277e+02	 416.67	 150.00	 3.00	 17	 5.76	 
CAr_121	 1	 6	 KinderJoy.bmp	 7.094966e+02	 11	 8.480103e+02	 110	 4.166760e+02	 98	 7.105144e+02	 433.33	 150.00	 15.00	 57	 5.04	 
CAr_121	 1	 6	 ChocolateParaSucariotKoftzot2.bmp	 7.114989e+02	 12	 999000	 120	 999000	 999	 7.125168e+02	 433.33	 150.00	 14.00	 31	 5.11	 
CAr_121	 1	 6	 Popco.bmp	 7.155034e+02	 24	 999000	 240	 999000	 999	 7.165213e+02	 433.33	 150.00	 46.00	 8	 1.80	 
CAr_121	 1	 6	 ClickXLwhite4.bmp	 7.175056e+02	 11	 8.212151e+02	 110	 4.333498e+02	 98	 7.185234e+02	 450.00	 150.00	 7.00	 34	 5.51	 
CAr_121	 1	 6	 KashitSour.bmp	 7.195079e+02	 22	 1.050895e+03	 2200	 1.500130e+02	 98	 7.205257e+02	 450.00	 100.00	 52.00	 47	 1.36	 
CAr_121	 1	 6	 CrunchBisquitBrown3.bmp	 7.234954e+02	 12	 999000	 120	 999000	 999	 7.245135e+02	 450.00	 100.00	 20.00	 9	 4.91	 
CAr_121	 1	 6	 BisliOnion.bmp	 7.254980e+02	 12	 999000	 120	 999000	 999	 7.265157e+02	 450.00	 100.00	 4.00	 56	 5.67	 
CAr_121	 1	 6	 BambaSweet.bmp	 7.295025e+02	 22	 9.042921e+02	 220	 1.000126e+02	 98	 7.305203e+02	 450.00	 116.67	 53.00	 36	 1.20	 
CAr_121	 1	 6	 Mentos.bmp	 7.335069e+02	 24	 999000	 240	 999000	 999	 7.345247e+02	 450.00	 116.67	 54.00	 48	 1.18	 
CAr_121	 1	 6	 GumiSnakes3.bmp	 7.365103e+02	 24	 999000	 240	 999000	 999	 7.375281e+02	 450.00	 116.67	 57.00	 28	 0.98	 
CAr_121	 1	 6	 WerthersOriginal.bmp	 7.425004e+02	 12	 999000	 120	 999000	 999	 7.435182e+02	 450.00	 116.67	 21.00	 16	 4.89	 
CAr_121	 1	 6	 ClickBisquit2.bmp	 7.445027e+02	 11	 1.032149e+03	 1100	 4.500355e+02	 98	 7.455204e+02	 400.00	 116.67	 13.00	 58	 5.20	 
CAr_121	 1	 6	 Kitkat.bmp	 7.485071e+02	 11	 999000	 1	 4.000166e+02	 999	 7.495249e+02	 350.00	 116.67	 12.00	 33	 5.33	 
CAr_121	 1	 6	 SkittlesSour4.bmp	 7.505096e+02	 24	 999000	 240	 999000	 999	 7.515271e+02	 350.00	 116.67	 41.00	 20	 2.62	 
CAr_121	 1	 6	 Mekupelet.bmp	 7.524947e+02	 24	 999000	 240	 999000	 999	 7.535127e+02	 350.00	 116.67	 40.00	 49	 2.71	 
CAr_121	 1	 6	 Mars.bmp	 7.544973e+02	 22	 7.895009e+02	 220	 1.166880e+02	 98	 7.555150e+02	 350.00	 133.33	 47.00	 37	 1.71	 
CAr_121	 1	 6	 BisliPizza3.bmp	 7.595029e+02	 12	 999000	 120	 999000	 999	 7.605206e+02	 350.00	 133.33	 16.00	 60	 4.98	 
CAr_121	 1	 6	 Smarties.bmp	 7.615053e+02	 24	 999000	 240	 999000	 999	 7.625229e+02	 350.00	 133.33	 56.00	 24	 1.04	 
CAr_121	 1	 6	 Bounty.bmp	 7.635073e+02	 24	 999000	 240	 999000	 999	 7.645252e+02	 350.00	 133.33	 39.00	 39	 2.73	 
