subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
CAr_108	 2	 20	 KashitSour.bmp	 2.390606e+03	 22	 7.207539e+02	 22	 9.166896e+02	 98	 2.391624e+03	 916.67	 916.67	 49.00	 24	 1.64	 
CAr_108	 2	 20	 BisliOnion.bmp	 2.395595e+03	 12	 999000	 120	 999000	 999	 2.396613e+03	 916.67	 916.67	 21.00	 44	 5.87	 
CAr_108	 2	 20	 KinderBuenoBrown3.bmp	 2.397597e+03	 12	 999000	 120	 999000	 999	 2.398615e+03	 916.67	 916.67	 6.00	 31	 7.93	 
CAr_108	 2	 20	 Halva2.bmp	 2.399599e+03	 24	 999000	 240	 999000	 999	 2.400617e+03	 916.67	 916.67	 55.00	 1	 0.62	 
CAr_108	 2	 20	 Bounty.bmp	 2.405606e+03	 24	 999000	 240	 999000	 999	 2.406624e+03	 916.67	 916.67	 56.00	 52	 0.60	 
CAr_108	 2	 20	 ClickXLbrown4.bmp	 2.407608e+03	 12	 999000	 120	 999000	 999	 2.408626e+03	 916.67	 916.67	 4.00	 53	 8.02	 
CAr_108	 2	 20	 CrunchBisquitBrown3.bmp	 2.410595e+03	 12	 999000	 120	 999000	 999	 2.411613e+03	 916.67	 916.67	 15.00	 8	 6.02	 
CAr_108	 2	 20	 Popco.bmp	 2.412597e+03	 24	 999000	 240	 999000	 999	 2.413615e+03	 916.67	 916.67	 45.00	 36	 1.71	 
CAr_108	 2	 20	 KinderBuenoWhite2.bmp	 2.416602e+03	 12	 999000	 120	 999000	 999	 2.417620e+03	 916.67	 916.67	 10.00	 2	 7.02	 
CAr_108	 2	 20	 BabyDoll.bmp	 2.418604e+03	 24	 999000	 240	 999000	 999	 2.419622e+03	 916.67	 916.67	 47.00	 12	 1.67	 
CAr_108	 2	 20	 GumiSnakes3.bmp	 2.423610e+03	 24	 999000	 240	 999000	 999	 2.424627e+03	 916.67	 916.67	 44.00	 30	 1.73	 
CAr_108	 2	 20	 ChocolateParaSucariotKoftzot2.bmp	 2.430601e+03	 12	 999000	 120	 999000	 999	 2.431619e+03	 916.67	 916.67	 20.00	 14	 5.87	 
CAr_108	 2	 20	 Mentos.bmp	 2.432603e+03	 24	 999000	 240	 999000	 999	 2.433621e+03	 916.67	 916.67	 58.00	 49	 0.58	 
CAr_108	 2	 20	 Twist.bmp	 2.435607e+03	 22	 1.200151e+03	 2200	 9.166766e+02	 98	 2.436624e+03	 916.67	 866.67	 43.00	 18	 1.73	 
CAr_108	 2	 20	 BagaleShtuhim.bmp	 2.438610e+03	 12	 999000	 120	 999000	 999	 2.439628e+03	 916.67	 866.67	 22.00	 19	 5.84	 
