subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
CAr_102	 1	 7	 KinderBuenoWhite2.bmp	 8.193275e+02	 12	 999000	 120	 999000	 999	 8.203452e+02	 550.00	 616.67	 11.00	 30	 7.09	 
CAr_102	 1	 7	 WerthersOriginal.bmp	 8.243164e+02	 24	 999000	 240	 999000	 999	 8.253341e+02	 550.00	 616.67	 58.00	 40	 0.09	 
CAr_102	 1	 7	 CrunchBisquitBrown3.bmp	 8.263186e+02	 11	 9.521171e+02	 110	 5.500210e+02	 98	 8.273364e+02	 566.67	 616.67	 10.00	 60	 7.11	 
CAr_102	 1	 7	 BisliOnion.bmp	 8.283209e+02	 22	 9.498396e+02	 220	 6.166787e+02	 98	 8.293387e+02	 566.67	 633.33	 44.00	 57	 1.20	 
CAr_102	 1	 7	 Dubonim.bmp	 8.343277e+02	 22	 9.830209e+02	 220	 6.333497e+02	 98	 8.353455e+02	 566.67	 650.00	 47.00	 47	 0.69	 
CAr_102	 1	 7	 PesekZman.bmp	 8.363132e+02	 12	 999000	 120	 999000	 999	 8.373310e+02	 566.67	 650.00	 3.00	 23	 8.09	 
CAr_102	 1	 7	 Mekupelet.bmp	 8.393166e+02	 24	 999000	 240	 999000	 999	 8.403343e+02	 566.67	 650.00	 39.00	 1	 2.71	 
CAr_102	 1	 7	 GumiSnakes3.bmp	 8.413187e+02	 24	 999000	 240	 999000	 999	 8.423365e+02	 566.67	 650.00	 54.00	 32	 0.16	 
CAr_102	 1	 7	 Shugi.bmp	 8.453234e+02	 11	 1.059319e+03	 1100	 5.666853e+02	 98	 8.463411e+02	 516.67	 650.00	 13.00	 33	 7.07	 
CAr_102	 1	 7	 Hit.bmp	 8.473256e+02	 12	 999000	 120	 999000	 999	 8.483433e+02	 516.67	 650.00	 21.00	 25	 6.91	 
CAr_102	 1	 7	 SkittlesFruits2.bmp	 8.523145e+02	 24	 999000	 240	 999000	 999	 8.533322e+02	 516.67	 650.00	 51.00	 56	 0.20	 
CAr_102	 1	 7	 BabyDoll.bmp	 8.593223e+02	 24	 999000	 240	 999000	 999	 8.603400e+02	 516.67	 650.00	 57.00	 26	 0.09	 
CAr_102	 1	 7	 KinderBuenoBrown3.bmp	 8.613247e+02	 11	 1.026093e+03	 1100	 5.166792e+02	 98	 8.623423e+02	 466.67	 650.00	 18.00	 8	 7.00	 
CAr_102	 1	 7	 Tortit.bmp	 8.643279e+02	 12	 999000	 120	 999000	 999	 8.653457e+02	 466.67	 650.00	 9.00	 53	 7.11	 
CAr_102	 1	 7	 ChocolateParaSucariotKoftzot2.bmp	 8.673147e+02	 22	 9.960524e+02	 220	 6.500139e+02	 98	 8.683324e+02	 466.67	 666.67	 45.00	 14	 1.00	 
