subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
CAr_109	 1	 11	 Tapuchips.bmp	 1.306079e+03	 24	 999000	 240	 999000	 999	 1.307097e+03	 750.00	 816.67	 51.00	 29	 0.40	 
CAr_109	 1	 11	 SkittlesFruits2.bmp	 1.309083e+03	 12	 999000	 120	 999000	 999	 1.310100e+03	 750.00	 816.67	 17.00	 4	 5.42	 
CAr_109	 1	 11	 Twix.bmp	 1.313070e+03	 11	 8.484228e+02	 110	 7.500176e+02	 98	 1.314088e+03	 766.67	 816.67	 10.00	 59	 7.09	 
CAr_109	 1	 11	 CrunchBisquitBrown3.bmp	 1.315073e+03	 12	 999000	 120	 999000	 999	 1.316090e+03	 766.67	 816.67	 3.00	 58	 8.29	 
CAr_109	 1	 11	 CrunchShokoVanil.bmp	 1.317075e+03	 24	 999000	 240	 999000	 999	 1.318093e+03	 766.67	 816.67	 54.00	 21	 0.36	 
CAr_109	 1	 11	 BisliGrill.bmp	 1.321079e+03	 24	 999000	 240	 999000	 999	 1.322097e+03	 766.67	 816.67	 42.00	 46	 1.69	 
CAr_109	 1	 11	 Tortit.bmp	 1.323082e+03	 24	 999000	 240	 999000	 999	 1.324099e+03	 766.67	 816.67	 56.00	 54	 0.33	 
CAr_109	 1	 11	 Smarties.bmp	 1.328071e+03	 24	 999000	 240	 999000	 999	 1.329088e+03	 766.67	 816.67	 49.00	 47	 0.47	 
CAr_109	 1	 11	 Cheetos.bmp	 1.330073e+03	 22	 9.897461e+02	 220	 8.166865e+02	 98	 1.331091e+03	 766.67	 833.33	 53.00	 5	 0.36	 
CAr_109	 1	 11	 KinderBuenoBrown3.bmp	 1.333076e+03	 12	 999000	 120	 999000	 999	 1.334094e+03	 766.67	 833.33	 8.00	 50	 7.44	 
CAr_109	 1	 11	 KifkefMaklot2.bmp	 1.336080e+03	 11	 8.470084e+02	 110	 7.666747e+02	 98	 1.337097e+03	 783.33	 833.33	 18.00	 37	 5.16	 
CAr_109	 1	 11	 Apropo.bmp	 1.340084e+03	 22	 9.943812e+02	 220	 8.333412e+02	 98	 1.341102e+03	 783.33	 850.00	 45.00	 2	 1.00	 
CAr_109	 1	 11	 ChocolateParaMilk3.bmp	 1.343071e+03	 24	 999000	 240	 999000	 999	 1.344088e+03	 783.33	 850.00	 39.00	 52	 1.91	 
CAr_109	 1	 11	 ClickBisquit2.bmp	 1.345073e+03	 12	 999000	 120	 999000	 999	 1.346091e+03	 783.33	 850.00	 4.00	 43	 8.18	 
CAr_109	 1	 11	 KinderBuenoWhite2.bmp	 1.348076e+03	 12	 999000	 120	 999000	 999	 1.349094e+03	 783.33	 850.00	 14.00	 36	 5.93	 
CAr_109	 1	 11	 Halva2.bmp	 1.352081e+03	 24	 999000	 240	 999000	 999	 1.353099e+03	 783.33	 850.00	 58.00	 16	 0.29	 
CAr_109	 1	 11	 ChocolateParaMarir2.bmp	 1.355084e+03	 24	 999000	 240	 999000	 999	 1.356102e+03	 783.33	 850.00	 48.00	 19	 0.47	 
CAr_109	 1	 11	 WerthersOriginal.bmp	 1.357070e+03	 24	 999000	 240	 999000	 999	 1.358087e+03	 783.33	 850.00	 57.00	 18	 0.31	 
CAr_109	 1	 11	 ClickXLbrown4.bmp	 1.359072e+03	 11	 1.078512e+03	 1100	 7.833412e+02	 98	 1.360090e+03	 733.33	 850.00	 15.00	 38	 5.93	 
CAr_109	 1	 11	 ClickXLwhite4.bmp	 1.364078e+03	 12	 999000	 120	 999000	 999	 1.365095e+03	 733.33	 850.00	 5.00	 51	 8.11	 
CAr_109	 1	 11	 HispusimShatiah.bmp	 1.368082e+03	 12	 999000	 120	 999000	 999	 1.369100e+03	 733.33	 850.00	 21.00	 30	 4.91	 
CAr_109	 1	 11	 Snickers.bmp	 1.372070e+03	 12	 999000	 120	 999000	 999	 1.373088e+03	 733.33	 850.00	 9.00	 23	 7.40	 
CAr_109	 1	 11	 Mekupelet.bmp	 1.378077e+03	 24	 999000	 240	 999000	 999	 1.379094e+03	 733.33	 850.00	 40.00	 13	 1.71	 
CAr_109	 1	 11	 Mars.bmp	 1.380079e+03	 11	 1.031692e+03	 1100	 7.333472e+02	 98	 1.381097e+03	 683.33	 850.00	 13.00	 22	 6.49	 
CAr_109	 1	 11	 BabyDoll.bmp	 1.382081e+03	 24	 999000	 240	 999000	 999	 1.383099e+03	 683.33	 850.00	 46.00	 53	 0.93	 
CAr_109	 1	 11	 KashitSour.bmp	 1.384083e+03	 12	 999000	 120	 999000	 999	 1.385101e+03	 683.33	 850.00	 22.00	 28	 4.84	 
CAr_109	 1	 11	 Dubonim.bmp	 1.386069e+03	 22	 9.459396e+02	 220	 8.500125e+02	 98	 1.387087e+03	 683.33	 866.67	 52.00	 34	 0.38	 
CAr_109	 1	 11	 CrunchBisquitWhite2.bmp	 1.390073e+03	 12	 999000	 120	 999000	 999	 1.391091e+03	 683.33	 866.67	 11.00	 17	 6.98	 
CAr_109	 1	 11	 Popco.bmp	 1.392076e+03	 12	 999000	 120	 999000	 999	 1.393093e+03	 683.33	 866.67	 16.00	 44	 5.56	 
CAr_109	 1	 11	 BisliOnion.bmp	 1.396080e+03	 24	 999000	 240	 999000	 999	 1.397098e+03	 683.33	 866.67	 55.00	 25	 0.33	 
