subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
CAr_124	 2	 16	 WerthersOriginal.bmp	 1.941505e+03	 22	 9.660611e+02	 220	 5.833585e+02	 98	 1.942522e+03	 583.33	 600.00	 46.00	 24	 0.67	 
CAr_124	 2	 16	 Bounty.bmp	 1.944491e+03	 22	 9.633485e+02	 220	 6.000138e+02	 98	 1.945509e+03	 583.33	 616.67	 48.00	 49	 0.62	 
CAr_124	 2	 16	 DoritosSourSpicy.bmp	 1.946494e+03	 12	 999000	 120	 999000	 999	 1.947511e+03	 583.33	 616.67	 21.00	 34	 3.31	 
CAr_124	 2	 16	 KinderJoy.bmp	 1.948496e+03	 22	 9.268851e+02	 220	 6.166813e+02	 98	 1.949514e+03	 583.33	 633.33	 49.00	 55	 0.53	 
CAr_124	 2	 16	 CrunchShokoVanil.bmp	 1.950498e+03	 12	 1.308572e+03	 12	 999000	 98	 1.951516e+03	 583.33	 633.33	 3.00	 7	 6.00	 
CAr_124	 2	 16	 Mekupelet.bmp	 1.953484e+03	 24	 999000	 240	 999000	 999	 1.954502e+03	 583.33	 633.33	 40.00	 17	 1.62	 
CAr_124	 2	 16	 Hit.bmp	 1.955487e+03	 24	 999000	 240	 999000	 999	 1.956505e+03	 583.33	 633.33	 39.00	 6	 1.67	 
CAr_124	 2	 16	 CrunchBisquitWhite2.bmp	 1.959491e+03	 12	 999000	 120	 999000	 999	 1.960509e+03	 583.33	 633.33	 15.00	 2	 3.82	 
CAr_124	 2	 16	 Popco.bmp	 1.961494e+03	 24	 999000	 240	 999000	 999	 1.962511e+03	 583.33	 633.33	 55.00	 35	 0.22	 
CAr_124	 2	 16	 BagaleShtuhim.bmp	 1.966499e+03	 12	 999000	 120	 999000	 999	 1.967517e+03	 583.33	 633.33	 22.00	 26	 3.29	 
CAr_124	 2	 16	 Apropo.bmp	 1.968484e+03	 12	 999000	 120	 999000	 999	 1.969503e+03	 583.33	 633.33	 6.00	 3	 4.89	 
CAr_124	 2	 16	 Halva2.bmp	 1.972489e+03	 24	 999000	 240	 999000	 999	 1.973507e+03	 583.33	 633.33	 52.00	 9	 0.29	 
CAr_124	 2	 16	 ClickXLbrown4.bmp	 1.974492e+03	 12	 999000	 120	 999000	 999	 1.975509e+03	 583.33	 633.33	 19.00	 48	 3.40	 
CAr_124	 2	 16	 KinderBuenoWhite2.bmp	 1.977495e+03	 24	 999000	 240	 999000	 999	 1.978513e+03	 583.33	 633.33	 42.00	 37	 1.24	 
CAr_124	 2	 16	 BambaSweet.bmp	 1.982500e+03	 24	 999000	 240	 999000	 999	 1.983518e+03	 583.33	 633.33	 57.00	 19	 0.09	 
CAr_124	 2	 16	 Mars.bmp	 1.984486e+03	 11	 9.045136e+02	 110	 5.833452e+02	 98	 1.985504e+03	 600.00	 633.33	 16.00	 54	 3.78	 
CAr_124	 2	 16	 Cheetos.bmp	 1.986488e+03	 12	 999000	 120	 999000	 999	 1.987506e+03	 600.00	 633.33	 4.00	 40	 5.93	 
CAr_124	 2	 16	 Keifli.bmp	 1.990493e+03	 12	 999000	 120	 999000	 999	 1.991511e+03	 600.00	 633.33	 10.00	 36	 4.40	 
CAr_124	 2	 16	 KifkefMaklot2.bmp	 1.994497e+03	 24	 999000	 240	 999000	 999	 1.995515e+03	 600.00	 633.33	 45.00	 51	 0.78	 
CAr_124	 2	 16	 Loacker.bmp	 1.998485e+03	 12	 999000	 120	 999000	 999	 1.999503e+03	 600.00	 633.33	 18.00	 31	 3.76	 
CAr_124	 2	 16	 Kitkat.bmp	 2.000487e+03	 12	 999000	 120	 999000	 999	 2.001505e+03	 600.00	 633.33	 5.00	 25	 4.91	 
CAr_124	 2	 16	 BisliGrill.bmp	 2.002490e+03	 12	 999000	 120	 999000	 999	 2.003507e+03	 600.00	 633.33	 12.00	 14	 3.91	 
CAr_124	 2	 16	 ChocolateParaCookies5.bmp	 2.004492e+03	 11	 9.466980e+02	 110	 6.000102e+02	 98	 2.005510e+03	 616.67	 633.33	 14.00	 21	 3.84	 
CAr_124	 2	 16	 Smarties.bmp	 2.006494e+03	 22	 9.685706e+02	 220	 6.333512e+02	 98	 2.007512e+03	 616.67	 650.00	 43.00	 59	 1.09	 
CAr_124	 2	 16	 HispusimShatiah.bmp	 2.012501e+03	 24	 999000	 240	 999000	 999	 2.013519e+03	 616.67	 650.00	 53.00	 12	 0.29	 
CAr_124	 2	 16	 Twix.bmp	 2.015488e+03	 11	 8.950825e+02	 110	 6.166829e+02	 98	 2.016505e+03	 633.33	 650.00	 9.00	 42	 4.82	 
CAr_124	 2	 16	 ChocolateParaMarir2.bmp	 2.017490e+03	 24	 999000	 240	 999000	 999	 2.018507e+03	 633.33	 650.00	 58.00	 41	 0.09	 
CAr_124	 2	 16	 SkittlesFruits2.bmp	 2.019492e+03	 24	 999000	 240	 999000	 999	 2.020510e+03	 633.33	 650.00	 50.00	 52	 0.51	 
CAr_124	 2	 16	 SkittlesSour4.bmp	 2.022495e+03	 24	 999000	 240	 999000	 999	 2.023513e+03	 633.33	 650.00	 41.00	 22	 1.53	 
CAr_124	 2	 16	 Tortit.bmp	 2.024498e+03	 22	 9.810305e+02	 220	 6.500118e+02	 98	 2.025515e+03	 633.33	 666.67	 51.00	 45	 0.33	 
CAr_124	 2	 16	 Tapuchips.bmp	 2.026500e+03	 12	 999000	 120	 999000	 999	 2.027518e+03	 633.33	 666.67	 7.00	 38	 4.87	 
CAr_124	 2	 16	 Shugi.bmp	 2.028485e+03	 11	 9.536175e+02	 110	 6.333491e+02	 98	 2.029503e+03	 650.00	 666.67	 8.00	 11	 4.84	 
CAr_124	 2	 16	 Mentos.bmp	 2.031489e+03	 24	 999000	 240	 999000	 999	 2.032506e+03	 650.00	 666.67	 47.00	 39	 0.62	 
CAr_124	 2	 16	 ClickBisquit2.bmp	 2.033491e+03	 11	 9.316897e+02	 110	 6.500169e+02	 98	 2.034509e+03	 666.67	 666.67	 17.00	 29	 3.76	 
CAr_124	 2	 16	 Egozi.bmp	 2.035493e+03	 22	 1.033333e+03	 2200	 6.666747e+02	 98	 2.036511e+03	 666.67	 616.67	 54.00	 15	 0.29	 
CAr_124	 2	 16	 TapuchipsCrunch.bmp	 2.037495e+03	 12	 999000	 120	 999000	 999	 2.038513e+03	 666.67	 616.67	 20.00	 53	 3.38	 
CAr_124	 2	 16	 Snickers.bmp	 2.039498e+03	 11	 9.328983e+02	 110	 6.666832e+02	 98	 2.040515e+03	 683.33	 616.67	 11.00	 43	 4.22	 
CAr_124	 2	 16	 Dubonim.bmp	 2.045488e+03	 12	 999000	 120	 999000	 999	 2.046505e+03	 683.33	 616.67	 13.00	 5	 3.84	 
CAr_124	 2	 16	 Twist.bmp	 2.048491e+03	 24	 999000	 240	 999000	 999	 2.049509e+03	 683.33	 616.67	 44.00	 27	 1.00	 
CAr_124	 2	 16	 Taami.bmp	 2.052496e+03	 24	 999000	 240	 999000	 999	 2.053513e+03	 683.33	 616.67	 56.00	 18	 0.18	 
