subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
CAr_116	 2	 10	 KinderBuenoWhite2.bmp	 1.267894e+03	 12	 999000	 120	 999000	 999	 1.268912e+03	 783.33	 716.67	 6.00	 58	 9.16	 
CAr_116	 2	 10	 CrunchBisquitBrown3.bmp	 1.270897e+03	 12	 999000	 120	 999000	 999	 1.271915e+03	 783.33	 716.67	 5.00	 52	 9.49	 
CAr_116	 2	 10	 Mekupelet.bmp	 1.274885e+03	 11	 4.913161e+02	 11	 7.833618e+02	 98	 1.275903e+03	 800.00	 716.67	 11.00	 20	 7.04	 
CAr_116	 2	 10	 Cheetos.bmp	 1.276888e+03	 24	 999000	 240	 999000	 999	 1.277905e+03	 800.00	 716.67	 44.00	 42	 1.67	 
CAr_116	 2	 10	 Hit.bmp	 1.278890e+03	 11	 5.089881e+02	 11	 8.000155e+02	 98	 1.279907e+03	 816.67	 716.67	 9.00	 41	 8.04	 
CAr_116	 2	 10	 ClickBlackWhite3.bmp	 1.282894e+03	 12	 999000	 120	 999000	 999	 1.283912e+03	 816.67	 716.67	 4.00	 53	 9.51	 
CAr_116	 2	 10	 Dubonim.bmp	 1.284897e+03	 12	 999000	 120	 999000	 999	 1.285914e+03	 816.67	 716.67	 15.00	 4	 5.89	 
CAr_116	 2	 10	 BagaleShtuhim.bmp	 1.289885e+03	 12	 999000	 120	 999000	 999	 1.290903e+03	 816.67	 716.67	 22.00	 51	 3.91	 
CAr_116	 2	 10	 TapuchipsCrunch.bmp	 1.291888e+03	 12	 999000	 120	 999000	 999	 1.292906e+03	 816.67	 716.67	 21.00	 7	 4.24	 
CAr_116	 2	 10	 Keifli.bmp	 1.294891e+03	 24	 999000	 240	 999000	 999	 1.295909e+03	 816.67	 716.67	 39.00	 36	 1.78	 
CAr_116	 2	 10	 Mentos.bmp	 1.297894e+03	 24	 999000	 240	 999000	 999	 1.298912e+03	 816.67	 716.67	 47.00	 3	 1.62	 
CAr_116	 2	 10	 Taami.bmp	 1.301899e+03	 24	 999000	 240	 999000	 999	 1.302917e+03	 816.67	 716.67	 40.00	 13	 1.69	 
CAr_116	 2	 10	 Loacker.bmp	 1.304885e+03	 12	 999000	 120	 999000	 999	 1.305903e+03	 816.67	 716.67	 12.00	 60	 7.02	 
CAr_116	 2	 10	 Apropo.bmp	 1.306888e+03	 11	 7.348728e+02	 11	 8.166803e+02	 98	 1.307906e+03	 833.33	 716.67	 8.00	 16	 8.07	 
CAr_116	 2	 10	 ClickBisquit2.bmp	 1.309891e+03	 12	 999000	 120	 999000	 999	 1.310909e+03	 833.33	 716.67	 3.00	 34	 9.87	 
CAr_116	 2	 10	 BambaSweet.bmp	 1.313896e+03	 22	 6.950444e+02	 22	 7.166967e+02	 98	 1.314914e+03	 833.33	 733.33	 51.00	 28	 1.60	 
CAr_116	 2	 10	 KashitSour.bmp	 1.316899e+03	 24	 999000	 240	 999000	 999	 1.317917e+03	 833.33	 733.33	 53.00	 24	 0.67	 
CAr_116	 2	 10	 ChocolateParaSucariotKoftzot2.bmp	 1.318885e+03	 12	 999000	 120	 999000	 999	 1.319903e+03	 833.33	 733.33	 18.00	 18	 4.89	 
CAr_116	 2	 10	 Shugi.bmp	 1.320887e+03	 11	 6.078666e+02	 11	 8.333455e+02	 98	 1.321905e+03	 850.00	 733.33	 17.00	 31	 5.31	 
CAr_116	 2	 10	 Popco.bmp	 1.325892e+03	 22	 5.063063e+02	 22	 7.333407e+02	 98	 1.326910e+03	 850.00	 750.00	 43.00	 22	 1.67	 
CAr_116	 2	 10	 KinderBuenoBrown3.bmp	 1.329897e+03	 12	 999000	 120	 999000	 999	 1.330915e+03	 850.00	 750.00	 10.00	 11	 7.04	 
CAr_116	 2	 10	 GumiSnakes3.bmp	 1.333885e+03	 24	 999000	 240	 999000	 999	 1.334903e+03	 850.00	 750.00	 57.00	 2	 0.56	 
CAr_116	 2	 10	 Bamba.bmp	 1.339892e+03	 11	 6.511067e+02	 11	 8.500141e+02	 98	 1.340909e+03	 866.67	 750.00	 14.00	 37	 6.93	 
CAr_116	 2	 10	 KinderJoy.bmp	 1.341894e+03	 11	 4.409662e+02	 11	 8.666772e+02	 98	 1.342912e+03	 883.33	 750.00	 16.00	 47	 5.87	 
CAr_116	 2	 10	 PesekZman.bmp	 1.343896e+03	 12	 999000	 120	 999000	 999	 1.344914e+03	 883.33	 750.00	 13.00	 35	 6.96	 
CAr_116	 2	 10	 Egozi.bmp	 1.345898e+03	 22	 5.564813e+02	 22	 7.500093e+02	 98	 1.346916e+03	 883.33	 766.67	 49.00	 44	 1.62	 
