subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
CAr_115	 1	 20	 SkittlesFruits2.bmp	 2.581879e+03	 22	 1.087588e+03	 2200	 7.166792e+02	 98	 2.582897e+03	 850.00	 666.67	 50.00	 42	 1.56	 
CAr_115	 1	 20	 BambaSweet.bmp	 2.584866e+03	 22	 8.929756e+02	 220	 6.666804e+02	 98	 2.585884e+03	 850.00	 683.33	 53.00	 48	 0.64	 
CAr_115	 1	 20	 Snickers.bmp	 2.586868e+03	 12	 999000	 120	 999000	 999	 2.587886e+03	 850.00	 683.33	 20.00	 3	 7.56	 
CAr_115	 1	 20	 CrunchBisquitBrown3.bmp	 2.588870e+03	 11	 8.804442e+02	 110	 8.500137e+02	 98	 2.589888e+03	 866.67	 683.33	 18.00	 1	 8.02	 
CAr_115	 1	 20	 CrunchBisquitWhite2.bmp	 2.590873e+03	 12	 999000	 120	 999000	 999	 2.591890e+03	 866.67	 683.33	 4.00	 57	 9.82	 
CAr_115	 1	 20	 ChocolateParaMilk3.bmp	 2.593876e+03	 12	 999000	 120	 999000	 999	 2.594894e+03	 866.67	 683.33	 16.00	 50	 8.07	 
CAr_115	 1	 20	 ChocolateParaSucariotKoftzot2.bmp	 2.595878e+03	 11	 1.104735e+03	 1100	 8.666840e+02	 98	 2.596896e+03	 816.67	 683.33	 15.00	 13	 8.09	 
CAr_115	 1	 20	 Tictac.bmp	 2.599866e+03	 24	 999000	 240	 999000	 999	 2.600884e+03	 816.67	 683.33	 54.00	 29	 0.60	 
CAr_115	 1	 20	 ClickBlackWhite3.bmp	 2.601868e+03	 12	 999000	 120	 999000	 999	 2.602886e+03	 816.67	 683.33	 6.00	 5	 9.62	 
CAr_115	 1	 20	 Mentos.bmp	 2.606874e+03	 22	 9.489948e+02	 220	 6.833701e+02	 98	 2.607892e+03	 816.67	 700.00	 47.00	 2	 2.62	 
CAr_115	 1	 20	 WerthersOriginal.bmp	 2.608876e+03	 24	 999000	 240	 999000	 999	 2.609894e+03	 816.67	 700.00	 56.00	 49	 0.20	 
CAr_115	 1	 20	 Dubonim.bmp	 2.612864e+03	 22	 9.190697e+02	 220	 7.000126e+02	 98	 2.613882e+03	 816.67	 716.67	 45.00	 58	 2.69	 
CAr_115	 1	 20	 ChocolateParaMarir2.bmp	 2.614866e+03	 12	 999000	 120	 999000	 999	 2.615884e+03	 816.67	 716.67	 21.00	 32	 7.04	 
CAr_115	 1	 20	 Hit.bmp	 2.617870e+03	 11	 8.414036e+02	 110	 8.166820e+02	 98	 2.618887e+03	 833.33	 716.67	 13.00	 37	 9.11	 
CAr_115	 1	 20	 KinderJoy.bmp	 2.622875e+03	 12	 999000	 120	 999000	 999	 2.623893e+03	 833.33	 716.67	 22.00	 35	 7.02	 
CAr_115	 1	 20	 HispusimShatiah.bmp	 2.624878e+03	 11	 8.573412e+02	 110	 8.333409e+02	 98	 2.625895e+03	 850.00	 716.67	 10.00	 25	 9.24	 
CAr_115	 1	 20	 ClickBalls5.bmp	 2.626880e+03	 11	 1.087314e+03	 1100	 8.500180e+02	 98	 2.627898e+03	 800.00	 716.67	 7.00	 6	 9.60	 
CAr_115	 1	 20	 Cheetos.bmp	 2.630868e+03	 24	 999000	 240	 999000	 999	 2.631885e+03	 800.00	 716.67	 42.00	 11	 2.73	 
CAr_115	 1	 20	 Apropo.bmp	 2.634872e+03	 22	 8.948562e+02	 220	 7.166773e+02	 98	 2.635890e+03	 800.00	 733.33	 52.00	 24	 0.67	 
CAr_115	 1	 20	 Twist.bmp	 2.638877e+03	 22	 9.382935e+02	 220	 7.333423e+02	 98	 2.639894e+03	 800.00	 750.00	 44.00	 19	 2.71	 
CAr_115	 1	 20	 ClickXLbrown4.bmp	 2.640878e+03	 12	 999000	 120	 999000	 999	 2.641896e+03	 800.00	 750.00	 11.00	 15	 9.11	 
CAr_115	 1	 20	 Loacker.bmp	 2.642864e+03	 11	 7.426915e+02	 11	 8.000290e+02	 98	 2.643882e+03	 816.67	 750.00	 12.00	 18	 9.11	 
CAr_115	 1	 20	 ChocolateParaCookies5.bmp	 2.644867e+03	 12	 999000	 120	 999000	 999	 2.645884e+03	 816.67	 750.00	 5.00	 54	 9.78	 
CAr_115	 1	 20	 Kitkat.bmp	 2.646869e+03	 24	 999000	 240	 999000	 999	 2.647886e+03	 816.67	 750.00	 46.00	 8	 2.64	 
CAr_115	 1	 20	 Keifli.bmp	 2.652876e+03	 24	 999000	 240	 999000	 999	 2.653893e+03	 816.67	 750.00	 49.00	 60	 1.67	 
CAr_115	 1	 20	 Bamba.bmp	 2.655879e+03	 24	 999000	 240	 999000	 999	 2.656896e+03	 816.67	 750.00	 39.00	 17	 3.71	 
CAr_115	 1	 20	 KinderBuenoBrown3.bmp	 2.657864e+03	 12	 999000	 120	 999000	 999	 2.658882e+03	 816.67	 750.00	 9.00	 52	 9.44	 
CAr_115	 1	 20	 ClickXLwhite4.bmp	 2.659867e+03	 12	 999000	 120	 999000	 999	 2.660885e+03	 816.67	 750.00	 8.00	 41	 9.47	 
CAr_115	 1	 20	 Tapuchips.bmp	 2.662870e+03	 24	 999000	 240	 999000	 999	 2.663888e+03	 816.67	 750.00	 41.00	 7	 3.24	 
CAr_115	 1	 20	 PesekZman.bmp	 2.664872e+03	 12	 999000	 120	 999000	 999	 2.665890e+03	 816.67	 750.00	 14.00	 4	 8.98	 
CAr_115	 1	 20	 BabyDoll.bmp	 2.666875e+03	 24	 999000	 240	 999000	 999	 2.667892e+03	 816.67	 750.00	 40.00	 20	 3.71	 
CAr_115	 1	 20	 HappyHippo.bmp	 2.668877e+03	 12	 999000	 120	 999000	 999	 2.669894e+03	 816.67	 750.00	 19.00	 30	 8.00	 
CAr_115	 1	 20	 CrunchShokoVanil.bmp	 2.671863e+03	 24	 999000	 240	 999000	 999	 2.672881e+03	 816.67	 750.00	 43.00	 22	 2.73	 
CAr_115	 1	 20	 TapuchipsCrunch.bmp	 2.673866e+03	 24	 999000	 240	 999000	 999	 2.674884e+03	 816.67	 750.00	 48.00	 43	 2.60	 
CAr_115	 1	 20	 DoritosGrill.bmp	 2.675868e+03	 24	 999000	 240	 999000	 999	 2.676886e+03	 816.67	 750.00	 57.00	 55	 0.13	 
CAr_115	 1	 20	 Bounty.bmp	 2.677870e+03	 24	 999000	 240	 999000	 999	 2.678888e+03	 816.67	 750.00	 55.00	 51	 0.31	 
