subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
CAr_112	 2	 1	 Smarties.bmp	 1.203928e+00	 22	 1.274788e+03	 2200	 7.500148e+02	 98	 2.221523e+00	 750.00	 700.00	 51.00	 30	 3.73	 
CAr_112	 2	 1	 Hit.bmp	 4.207180e+00	 12	 999000	 120	 999000	 999	 5.224880e+00	 750.00	 700.00	 21.00	 31	 5.96	 
CAr_112	 2	 1	 GumiWine2.bmp	 6.209376e+00	 24	 999000	 240	 999000	 999	 7.227124e+00	 750.00	 700.00	 58.00	 16	 2.07	 
CAr_112	 2	 1	 HappyHippo.bmp	 8.194998e+00	 12	 999000	 120	 999000	 999	 9.212657e+00	 750.00	 700.00	 19.00	 22	 6.07	 
CAr_112	 2	 1	 ClickBalls5.bmp	 1.019719e+01	 12	 999000	 120	 999000	 999	 1.121495e+01	 750.00	 700.00	 15.00	 8	 6.60	 
CAr_112	 2	 1	 Halva2.bmp	 1.320055e+01	 12	 999000	 120	 999000	 999	 1.421830e+01	 750.00	 700.00	 18.00	 27	 6.11	 
CAr_112	 2	 1	 KinderJoy.bmp	 1.520286e+01	 12	 999000	 120	 999000	 999	 1.622055e+01	 750.00	 700.00	 3.00	 42	 8.44	 
CAr_112	 2	 1	 KinderBuenoBrown3.bmp	 1.920729e+01	 11	 1.279422e+03	 1100	 7.500180e+02	 98	 2.022503e+01	 700.00	 700.00	 11.00	 32	 6.96	 
CAr_112	 2	 1	 Mars.bmp	 2.120959e+01	 12	 999000	 120	 999000	 999	 2.222727e+01	 700.00	 700.00	 4.00	 28	 8.00	 
CAr_112	 2	 1	 ClickXLwhite4.bmp	 2.619842e+01	 11	 999000	 1	 7.000143e+02	 999	 2.721626e+01	 650.00	 700.00	 14.00	 15	 6.62	 
CAr_112	 2	 1	 BambaSweet.bmp	 2.820084e+01	 22	 1.325863e+03	 2200	 7.000095e+02	 98	 2.921850e+01	 650.00	 650.00	 46.00	 11	 4.20	 
CAr_112	 2	 1	 CrunchBisquitBrown3.bmp	 3.220521e+01	 12	 999000	 120	 999000	 999	 3.322290e+01	 650.00	 650.00	 5.00	 17	 7.98	 
CAr_112	 2	 1	 ClickBisquit2.bmp	 3.420742e+01	 11	 1.199307e+03	 1100	 6.500097e+02	 98	 3.522517e+01	 600.00	 650.00	 8.00	 5	 7.11	 
CAr_112	 2	 1	 Loacker.bmp	 3.719420e+01	 12	 999000	 120	 999000	 999	 3.821192e+01	 600.00	 650.00	 12.00	 9	 6.89	 
CAr_112	 2	 1	 Mentos.bmp	 4.219969e+01	 12	 999000	 120	 999000	 999	 4.321743e+01	 600.00	 650.00	 13.00	 20	 6.82	 
CAr_112	 2	 1	 Keifli.bmp	 4.420197e+01	 24	 999000	 240	 999000	 999	 4.521969e+01	 600.00	 650.00	 39.00	 23	 4.62	 
CAr_112	 2	 1	 Kitkat.bmp	 4.620426e+01	 12	 999000	 120	 999000	 999	 4.722193e+01	 600.00	 650.00	 10.00	 34	 6.98	 
CAr_112	 2	 1	 WerthersOriginal.bmp	 5.020874e+01	 24	 999000	 240	 999000	 999	 5.122644e+01	 600.00	 650.00	 56.00	 36	 2.67	 
CAr_112	 2	 1	 TapuchipsCrunch.bmp	 5.419663e+01	 24	 999000	 240	 999000	 999	 5.521422e+01	 600.00	 650.00	 41.00	 44	 4.60	 
CAr_112	 2	 1	 KashitSour.bmp	 5.820096e+01	 22	 1.133754e+03	 2200	 6.500143e+02	 98	 5.921876e+01	 600.00	 600.00	 49.00	 19	 3.91	 
CAr_112	 2	 1	 Shugi.bmp	 6.020320e+01	 11	 1.163509e+03	 1100	 6.000135e+02	 98	 6.122096e+01	 550.00	 600.00	 17.00	 14	 6.29	 
