subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
CAr_106	 2	 11	 ChocolateParaMarir2.bmp	 1.384267e+03	 12	 999000	 120	 999000	 999	 1.385285e+03	 416.67	 483.33	 10.00	 29	 9.00	 
CAr_106	 2	 11	 Apropo.bmp	 1.389257e+03	 12	 999000	 120	 999000	 999	 1.390274e+03	 416.67	 483.33	 6.00	 58	 9.20	 
CAr_106	 2	 11	 ChocolateParaMilk3.bmp	 1.391259e+03	 24	 999000	 240	 999000	 999	 1.392276e+03	 416.67	 483.33	 39.00	 55	 7.69	 
CAr_106	 2	 11	 Taami.bmp	 1.393261e+03	 24	 999000	 240	 999000	 999	 1.394279e+03	 416.67	 483.33	 50.00	 31	 7.00	 
CAr_106	 2	 11	 Keifli.bmp	 1.399268e+03	 12	 999000	 120	 999000	 999	 1.400285e+03	 416.67	 483.33	 13.00	 56	 8.64	 
CAr_106	 2	 11	 Mekupelet.bmp	 1.401270e+03	 11	 7.127947e+02	 110	 4.166867e+02	 98	 1.402288e+03	 433.33	 483.33	 17.00	 36	 8.27	 
CAr_106	 2	 11	 KinderJoy.bmp	 1.404257e+03	 22	 9.100892e+02	 220	 4.833486e+02	 98	 1.405274e+03	 433.33	 500.00	 46.00	 48	 7.16	 
CAr_106	 2	 11	 Tictac.bmp	 1.406259e+03	 12	 999000	 120	 999000	 999	 1.407277e+03	 433.33	 500.00	 20.00	 42	 8.11	 
CAr_106	 2	 11	 Loacker.bmp	 1.410263e+03	 24	 999000	 240	 999000	 999	 1.411281e+03	 433.33	 500.00	 45.00	 27	 7.22	 
CAr_106	 2	 11	 CrunchBisquitWhite2.bmp	 1.412266e+03	 11	 7.651668e+02	 110	 4.333444e+02	 98	 1.413283e+03	 450.00	 500.00	 14.00	 59	 8.40	 
CAr_106	 2	 11	 HappyHippo.bmp	 1.417271e+03	 24	 999000	 240	 999000	 999	 1.418289e+03	 450.00	 500.00	 58.00	 12	 4.87	 
CAr_106	 2	 11	 KashitSour.bmp	 1.424262e+03	 24	 999000	 240	 999000	 999	 1.425280e+03	 450.00	 500.00	 41.00	 52	 7.60	 
CAr_106	 2	 11	 BagaleShtuhim.bmp	 1.426265e+03	 11	 9.101003e+02	 110	 4.500084e+02	 98	 1.427282e+03	 466.67	 500.00	 11.00	 4	 8.87	 
CAr_106	 2	 11	 ClickBisquit2.bmp	 1.429268e+03	 12	 999000	 120	 999000	 999	 1.430286e+03	 466.67	 500.00	 7.00	 23	 9.09	 
CAr_106	 2	 11	 BambaSweet.bmp	 1.432271e+03	 24	 999000	 240	 999000	 999	 1.433289e+03	 466.67	 500.00	 52.00	 15	 6.96	 
CAr_106	 2	 11	 Mentos.bmp	 1.436259e+03	 24	 999000	 240	 999000	 999	 1.437277e+03	 466.67	 500.00	 56.00	 33	 6.89	 
CAr_106	 2	 11	 PesekZman.bmp	 1.440264e+03	 12	 999000	 120	 999000	 999	 1.441281e+03	 466.67	 500.00	 15.00	 21	 8.38	 
