subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
CAr_122	 2	 11	 ChocolateParaMarir2.bmp	 1.339608e+03	 12	 999000	 120	 999000	 999	 1.340626e+03	 683.33	 616.67	 7.00	 37	 5.91	 
CAr_122	 2	 11	 Halva2.bmp	 1.341594e+03	 22	 9.006154e+02	 220	 6.166836e+02	 98	 1.342612e+03	 683.33	 633.33	 46.00	 12	 1.09	 
CAr_122	 2	 11	 BisliOnion.bmp	 1.345598e+03	 12	 999000	 120	 999000	 999	 1.346616e+03	 683.33	 633.33	 19.00	 6	 4.40	 
CAr_122	 2	 11	 BabyDoll.bmp	 1.348602e+03	 24	 999000	 240	 999000	 999	 1.349619e+03	 683.33	 633.33	 41.00	 4	 2.13	 
CAr_122	 2	 11	 BisliPizza3.bmp	 1.350587e+03	 12	 999000	 120	 999000	 999	 1.351605e+03	 683.33	 633.33	 21.00	 38	 4.31	 
CAr_122	 2	 11	 Mars.bmp	 1.353591e+03	 24	 999000	 240	 999000	 999	 1.354608e+03	 683.33	 633.33	 50.00	 44	 0.58	 
CAr_122	 2	 11	 Keifli.bmp	 1.357595e+03	 24	 999000	 240	 999000	 999	 1.358613e+03	 683.33	 633.33	 56.00	 41	 0.07	 
CAr_122	 2	 11	 Popco.bmp	 1.361600e+03	 12	 999000	 120	 999000	 999	 1.362617e+03	 683.33	 633.33	 20.00	 53	 4.40	 
CAr_122	 2	 11	 Bamba.bmp	 1.363602e+03	 24	 999000	 240	 999000	 999	 1.364620e+03	 683.33	 633.33	 39.00	 56	 2.22	 
CAr_122	 2	 11	 DoritosNatural.bmp	 1.368591e+03	 24	 999000	 240	 999000	 999	 1.369609e+03	 683.33	 633.33	 53.00	 20	 0.07	 
CAr_122	 2	 11	 Shugi.bmp	 1.370593e+03	 24	 999000	 240	 999000	 999	 1.371611e+03	 683.33	 633.33	 40.00	 7	 2.16	 
