subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
CAr_115	 1	 2	 HappyHippo.bmp	 1.309443e+02	 12	 999000	 120	 999000	 999	 1.319620e+02	 583.33	 516.67	 19.00	 30	 8.00	 
CAr_115	 1	 2	 KinderJoy.bmp	 1.329297e+02	 12	 999000	 120	 999000	 999	 1.339477e+02	 583.33	 516.67	 22.00	 35	 7.02	 
CAr_115	 1	 2	 CrunchBisquitBrown3.bmp	 1.369344e+02	 11	 8.884817e+02	 110	 5.833498e+02	 98	 1.379520e+02	 600.00	 516.67	 18.00	 1	 8.02	 
CAr_115	 1	 2	 HispusimShatiah.bmp	 1.399378e+02	 11	 8.771081e+02	 110	 6.000130e+02	 98	 1.409555e+02	 616.67	 516.67	 10.00	 25	 9.24	 
CAr_115	 1	 2	 WerthersOriginal.bmp	 1.419398e+02	 24	 999000	 240	 999000	 999	 1.429577e+02	 616.67	 516.67	 56.00	 49	 0.20	 
CAr_115	 1	 2	 BambaSweet.bmp	 1.449267e+02	 22	 8.241499e+02	 220	 5.166889e+02	 98	 1.459443e+02	 616.67	 533.33	 53.00	 48	 0.64	 
CAr_115	 1	 2	 ChocolateParaSucariotKoftzot2.bmp	 1.489312e+02	 11	 9.317084e+02	 110	 6.166774e+02	 98	 1.499490e+02	 633.33	 533.33	 15.00	 13	 8.09	 
CAr_115	 1	 2	 TapuchipsCrunch.bmp	 1.529356e+02	 24	 999000	 240	 999000	 999	 1.539534e+02	 633.33	 533.33	 48.00	 43	 2.60	 
CAr_115	 1	 2	 SkittlesFruits2.bmp	 1.549378e+02	 22	 8.770415e+02	 220	 5.333492e+02	 98	 1.559557e+02	 633.33	 550.00	 50.00	 42	 1.56	 
CAr_115	 1	 2	 ClickBalls5.bmp	 1.599268e+02	 11	 9.360988e+02	 110	 6.333412e+02	 98	 1.609447e+02	 650.00	 550.00	 7.00	 6	 9.60	 
CAr_115	 1	 2	 PesekZman.bmp	 1.619290e+02	 12	 999000	 120	 999000	 999	 1.629467e+02	 650.00	 550.00	 14.00	 4	 8.98	 
CAr_115	 1	 2	 KinderBuenoBrown3.bmp	 1.639312e+02	 12	 999000	 120	 999000	 999	 1.649490e+02	 650.00	 550.00	 9.00	 52	 9.44	 
CAr_115	 1	 2	 CrunchBisquitWhite2.bmp	 1.699380e+02	 12	 999000	 120	 999000	 999	 1.709560e+02	 650.00	 550.00	 4.00	 57	 9.82	 
CAr_115	 1	 2	 ChocolateParaCookies5.bmp	 1.719402e+02	 12	 999000	 120	 999000	 999	 1.729580e+02	 650.00	 550.00	 5.00	 54	 9.78	 
CAr_115	 1	 2	 ClickBlackWhite3.bmp	 1.739256e+02	 12	 999000	 120	 999000	 999	 1.749436e+02	 650.00	 550.00	 6.00	 5	 9.62	 
CAr_115	 1	 2	 Mentos.bmp	 1.759281e+02	 22	 8.948053e+02	 220	 5.500087e+02	 98	 1.769458e+02	 650.00	 566.67	 47.00	 2	 2.62	 
CAr_115	 1	 2	 Cheetos.bmp	 1.799327e+02	 24	 999000	 240	 999000	 999	 1.809504e+02	 650.00	 566.67	 42.00	 11	 2.73	 
CAr_115	 1	 2	 Apropo.bmp	 1.839371e+02	 22	 9.097806e+02	 220	 5.666805e+02	 98	 1.849549e+02	 650.00	 583.33	 52.00	 24	 0.67	 
