subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
CAr_120	 2	 17	 Shugi.bmp	 2.080553e+03	 24	 999000	 240	 999000	 999	 2.081571e+03	 883.33	 916.67	 42.00	 10	 3.76	 
CAr_120	 2	 17	 BisliOnion.bmp	 2.083557e+03	 24	 999000	 240	 999000	 999	 2.084575e+03	 883.33	 916.67	 47.00	 42	 2.71	 
CAr_120	 2	 17	 GumiSnakes3.bmp	 2.087544e+03	 22	 8.533228e+02	 22	 9.166918e+02	 98	 2.088562e+03	 883.33	 916.67	 43.00	 31	 2.78	 
CAr_120	 2	 17	 Keifli.bmp	 2.089547e+03	 24	 999000	 240	 999000	 999	 2.090565e+03	 883.33	 916.67	 56.00	 57	 0.31	 
CAr_120	 2	 17	 ChocolateParaMilk3.bmp	 2.091549e+03	 12	 999000	 120	 999000	 999	 2.092567e+03	 883.33	 916.67	 18.00	 3	 6.91	 
CAr_120	 2	 17	 ClickXLwhite4.bmp	 2.095554e+03	 11	 9.241262e+02	 110	 8.833600e+02	 98	 2.096571e+03	 900.00	 916.67	 14.00	 21	 7.02	 
CAr_120	 2	 17	 BabyDoll.bmp	 2.097556e+03	 22	 9.857568e+02	 220	 9.166750e+02	 98	 2.098574e+03	 900.00	 916.67	 54.00	 34	 0.64	 
CAr_120	 2	 17	 Taami.bmp	 2.102544e+03	 12	 999000	 120	 999000	 999	 2.103562e+03	 900.00	 916.67	 4.00	 44	 8.13	 
CAr_120	 2	 17	 ClickBisquit2.bmp	 2.104547e+03	 11	 8.986313e+02	 11	 9.000106e+02	 98	 2.105565e+03	 916.67	 916.67	 8.00	 28	 8.02	 
CAr_120	 2	 17	 Apropo.bmp	 2.107550e+03	 24	 999000	 240	 999000	 999	 2.108568e+03	 916.67	 916.67	 40.00	 14	 3.80	 
CAr_120	 2	 17	 Tictac.bmp	 2.110554e+03	 24	 999000	 240	 999000	 999	 2.111572e+03	 916.67	 916.67	 57.00	 58	 0.24	 
CAr_120	 2	 17	 Cheetos.bmp	 2.114558e+03	 22	 8.954002e+02	 22	 9.166796e+02	 98	 2.115576e+03	 916.67	 916.67	 51.00	 60	 1.67	 
CAr_120	 2	 17	 DoritosGrill.bmp	 2.117545e+03	 22	 9.169215e+02	 220	 9.166843e+02	 98	 2.118563e+03	 916.67	 916.67	 46.00	 30	 2.76	 
CAr_120	 2	 17	 BagaleShtuhim.bmp	 2.119547e+03	 24	 999000	 240	 999000	 999	 2.120565e+03	 916.67	 916.67	 50.00	 54	 1.67	 
CAr_120	 2	 17	 ClickXLbrown4.bmp	 2.122551e+03	 12	 999000	 120	 999000	 999	 2.123568e+03	 916.67	 916.67	 3.00	 13	 8.13	 
CAr_120	 2	 17	 BisliPizza3.bmp	 2.126555e+03	 22	 8.505075e+02	 22	 9.166843e+02	 98	 2.127573e+03	 916.67	 916.67	 49.00	 40	 1.69	 
CAr_120	 2	 17	 HappyHippo.bmp	 2.129559e+03	 11	 1.023151e+03	 1100	 9.166756e+02	 98	 2.130576e+03	 866.67	 916.67	 17.00	 23	 6.93	 
CAr_120	 2	 17	 DoritosSourSpicy.bmp	 2.131544e+03	 24	 999000	 240	 999000	 999	 2.132562e+03	 866.67	 916.67	 52.00	 56	 1.64	 
CAr_120	 2	 17	 Halva2.bmp	 2.133546e+03	 22	 9.874597e+02	 220	 9.166777e+02	 98	 2.134564e+03	 866.67	 916.67	 48.00	 36	 1.73	 
CAr_120	 2	 17	 BambaSweet.bmp	 2.138552e+03	 24	 999000	 240	 999000	 999	 2.139570e+03	 866.67	 916.67	 58.00	 35	 0.22	 
CAr_120	 2	 17	 Bamba.bmp	 2.142556e+03	 12	 999000	 120	 999000	 999	 2.143574e+03	 866.67	 916.67	 20.00	 16	 5.98	 
CAr_120	 2	 17	 Popco.bmp	 2.146561e+03	 24	 999000	 240	 999000	 999	 2.147579e+03	 866.67	 916.67	 53.00	 55	 1.56	 
CAr_120	 2	 17	 ChocolateParaCookies5.bmp	 2.152551e+03	 11	 9.746952e+02	 110	 8.666779e+02	 98	 2.153569e+03	 883.33	 916.67	 11.00	 26	 7.98	 
CAr_120	 2	 17	 SkittlesSour4.bmp	 2.154553e+03	 24	 999000	 240	 999000	 999	 2.155571e+03	 883.33	 916.67	 41.00	 15	 3.80	 
CAr_120	 2	 17	 Kitkat.bmp	 2.156555e+03	 11	 9.861976e+02	 110	 8.833478e+02	 98	 2.157573e+03	 900.00	 916.67	 9.00	 45	 8.02	 
CAr_120	 2	 17	 ClickBalls5.bmp	 2.158558e+03	 12	 999000	 120	 999000	 999	 2.159575e+03	 900.00	 916.67	 13.00	 17	 7.02	 
CAr_120	 2	 17	 ClickBlackWhite3.bmp	 2.160560e+03	 12	 999000	 120	 999000	 999	 2.161578e+03	 900.00	 916.67	 5.00	 8	 8.11	 
CAr_120	 2	 17	 DoritosNatural.bmp	 2.164548e+03	 24	 999000	 240	 999000	 999	 2.165566e+03	 900.00	 916.67	 39.00	 2	 3.80	 
CAr_120	 2	 17	 KinderBuenoBrown3.bmp	 2.166550e+03	 12	 999000	 120	 999000	 999	 2.167568e+03	 900.00	 916.67	 12.00	 49	 7.98	 
CAr_120	 2	 17	 Snickers.bmp	 2.170555e+03	 11	 9.471375e+02	 110	 9.000077e+02	 98	 2.171572e+03	 916.67	 916.67	 16.00	 37	 6.96	 
CAr_120	 2	 17	 TapuchipsCrunch.bmp	 2.172557e+03	 24	 999000	 240	 999000	 999	 2.173575e+03	 916.67	 916.67	 45.00	 25	 2.76	 
CAr_120	 2	 17	 Mentos.bmp	 2.174559e+03	 24	 999000	 240	 999000	 999	 2.175577e+03	 916.67	 916.67	 44.00	 11	 2.76	 
CAr_120	 2	 17	 KifkefMaklot2.bmp	 2.176544e+03	 12	 999000	 120	 999000	 999	 2.177562e+03	 916.67	 916.67	 22.00	 22	 5.93	 
CAr_120	 2	 17	 PesekZman.bmp	 2.181550e+03	 12	 999000	 120	 999000	 999	 2.182568e+03	 916.67	 916.67	 7.00	 9	 8.04	 
CAr_120	 2	 17	 KinderJoy.bmp	 2.183552e+03	 12	 999000	 120	 999000	 999	 2.184570e+03	 916.67	 916.67	 19.00	 50	 6.00	 
CAr_120	 2	 17	 KinderBuenoWhite2.bmp	 2.185555e+03	 12	 999000	 120	 999000	 999	 2.186573e+03	 916.67	 916.67	 6.00	 51	 8.11	 
CAr_120	 2	 17	 Twix.bmp	 2.188558e+03	 12	 999000	 120	 999000	 999	 2.189576e+03	 916.67	 916.67	 10.00	 12	 8.00	 
CAr_120	 2	 17	 WerthersOriginal.bmp	 2.195549e+03	 24	 999000	 240	 999000	 999	 2.196567e+03	 916.67	 916.67	 55.00	 39	 0.64	 
CAr_120	 2	 17	 BambaNugat.bmp	 2.199554e+03	 12	 999000	 120	 999000	 999	 2.200572e+03	 916.67	 916.67	 15.00	 38	 6.98	 
CAr_120	 2	 17	 Mars.bmp	 2.206545e+03	 12	 999000	 120	 999000	 999	 2.207563e+03	 916.67	 916.67	 21.00	 48	 5.96	 
