subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
CAr_115	 1	 1	 Mentos.bmp	 1.215638e+00	 22	 1.208135e+03	 2200	 7.500111e+02	 98	 2.233042e+00	 750.00	 700.00	 47.00	 2	 2.62	 
CAr_115	 1	 1	 Twist.bmp	 4.202000e+00	 22	 1.076869e+03	 2200	 7.000131e+02	 98	 5.219730e+00	 750.00	 650.00	 44.00	 19	 2.71	 
CAr_115	 1	 1	 ChocolateParaMarir2.bmp	 8.206398e+00	 12	 999000	 120	 999000	 999	 9.224264e+00	 750.00	 650.00	 21.00	 32	 7.04	 
CAr_115	 1	 1	 DoritosGrill.bmp	 1.020882e+01	 24	 999000	 240	 999000	 999	 1.122650e+01	 750.00	 650.00	 57.00	 55	 0.13	 
CAr_115	 1	 1	 Popco.bmp	 1.221101e+01	 24	 999000	 240	 999000	 999	 1.322876e+01	 750.00	 650.00	 58.00	 26	 0.04	 
CAr_115	 1	 1	 Keifli.bmp	 1.619881e+01	 24	 999000	 240	 999000	 999	 1.721648e+01	 750.00	 650.00	 49.00	 60	 1.67	 
CAr_115	 1	 1	 KashitSour.bmp	 1.820104e+01	 12	 999000	 120	 999000	 999	 1.921879e+01	 750.00	 650.00	 17.00	 33	 8.04	 
CAr_115	 1	 1	 WerthersOriginal.bmp	 2.320666e+01	 24	 999000	 240	 999000	 999	 2.422439e+01	 750.00	 650.00	 56.00	 49	 0.20	 
CAr_115	 1	 1	 Dubonim.bmp	 2.520890e+01	 22	 1.061972e+03	 2200	 6.500149e+02	 98	 2.622671e+01	 750.00	 600.00	 45.00	 58	 2.69	 
CAr_115	 1	 1	 ChocolateParaMilk3.bmp	 2.821233e+01	 12	 999000	 120	 999000	 999	 2.923013e+01	 750.00	 600.00	 16.00	 50	 8.07	 
CAr_115	 1	 1	 ChocolateParaCookies5.bmp	 3.119912e+01	 12	 999000	 120	 999000	 999	 3.221668e+01	 750.00	 600.00	 5.00	 54	 9.78	 
CAr_115	 1	 1	 TapuchipsCrunch.bmp	 3.520346e+01	 24	 999000	 240	 999000	 999	 3.622113e+01	 750.00	 600.00	 48.00	 43	 2.60	 
CAr_115	 1	 1	 DoritosSourSpicy.bmp	 3.820688e+01	 24	 999000	 240	 999000	 999	 3.922454e+01	 750.00	 600.00	 51.00	 28	 0.69	 
CAr_115	 1	 1	 ChocolateParaSucariotKoftzot2.bmp	 4.020901e+01	 11	 1.101883e+03	 1100	 7.500139e+02	 98	 4.122684e+01	 700.00	 600.00	 15.00	 13	 8.09	 
CAr_115	 1	 1	 CrunchBisquitBrown3.bmp	 4.321236e+01	 11	 1.026531e+03	 1100	 7.000167e+02	 98	 4.423016e+01	 650.00	 600.00	 18.00	 1	 8.02	 
CAr_115	 1	 1	 SkittlesFruits2.bmp	 4.720035e+01	 22	 1.054494e+03	 2200	 6.000164e+02	 98	 4.821794e+01	 650.00	 550.00	 50.00	 42	 1.56	 
CAr_115	 1	 1	 PesekZman.bmp	 5.020368e+01	 12	 999000	 120	 999000	 999	 5.122139e+01	 650.00	 550.00	 14.00	 4	 8.98	 
CAr_115	 1	 1	 KinderJoy.bmp	 5.220578e+01	 12	 999000	 120	 999000	 999	 5.322361e+01	 650.00	 550.00	 22.00	 35	 7.02	 
CAr_115	 1	 1	 Loacker.bmp	 5.420817e+01	 11	 9.747415e+02	 110	 6.500079e+02	 98	 5.522588e+01	 666.67	 550.00	 12.00	 18	 9.11	 
CAr_115	 1	 1	 HispusimShatiah.bmp	 5.919673e+01	 11	 1.018136e+03	 1100	 6.666793e+02	 98	 6.021483e+01	 616.67	 550.00	 10.00	 25	 9.24	 
CAr_115	 1	 1	 ClickBalls5.bmp	 6.320155e+01	 11	 9.493077e+02	 110	 6.166812e+02	 98	 6.421932e+01	 633.33	 550.00	 7.00	 6	 9.60	 
CAr_115	 1	 1	 BambaSweet.bmp	 6.720614e+01	 22	 1.104727e+03	 2200	 5.500178e+02	 98	 6.822379e+01	 633.33	 500.00	 53.00	 48	 0.64	 
CAr_115	 1	 1	 ClickXLwhite4.bmp	 7.321290e+01	 12	 999000	 120	 999000	 999	 7.423062e+01	 633.33	 500.00	 8.00	 41	 9.47	 
CAr_115	 1	 1	 Tapuchips.bmp	 7.519860e+01	 24	 999000	 240	 999000	 999	 7.621614e+01	 633.33	 500.00	 41.00	 7	 3.24	 
CAr_115	 1	 1	 Tictac.bmp	 7.720059e+01	 24	 999000	 240	 999000	 999	 7.821835e+01	 633.33	 500.00	 54.00	 29	 0.60	 
CAr_115	 1	 1	 ClickBlackWhite3.bmp	 7.920291e+01	 12	 999000	 120	 999000	 999	 8.022061e+01	 633.33	 500.00	 6.00	 5	 9.62	 
CAr_115	 1	 1	 Bounty.bmp	 8.120519e+01	 24	 999000	 240	 999000	 999	 8.222284e+01	 633.33	 500.00	 55.00	 51	 0.31	 
CAr_115	 1	 1	 HappyHippo.bmp	 8.520951e+01	 12	 999000	 120	 999000	 999	 8.622725e+01	 633.33	 500.00	 19.00	 30	 8.00	 
CAr_115	 1	 1	 Bamba.bmp	 8.721186e+01	 24	 999000	 240	 999000	 999	 8.822952e+01	 633.33	 500.00	 39.00	 17	 3.71	 
CAr_115	 1	 1	 Hit.bmp	 9.119968e+01	 11	 1.103187e+03	 1100	 6.333516e+02	 98	 9.221743e+01	 583.33	 500.00	 13.00	 37	 9.11	 
CAr_115	 1	 1	 BabyDoll.bmp	 9.320187e+01	 24	 999000	 240	 999000	 999	 9.421958e+01	 583.33	 500.00	 40.00	 20	 3.71	 
CAr_115	 1	 1	 Apropo.bmp	 9.520420e+01	 22	 9.626716e+02	 220	 5.000105e+02	 98	 9.622194e+01	 583.33	 516.67	 52.00	 24	 0.67	 
