subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
CAr_123	 1	 9	 GumiWine2.bmp	 1.314844e+03	 24	 999000	 240	 999000	 999	 1.315862e+03	 683.33	 616.67	 57.00	 55	 1.60	 
CAr_123	 1	 9	 BisliOnion.bmp	 1.317831e+03	 12	 999000	 120	 999000	 999	 1.318849e+03	 683.33	 616.67	 17.00	 20	 4.82	 
CAr_123	 1	 9	 Halva2.bmp	 1.319833e+03	 24	 999000	 240	 999000	 999	 1.320851e+03	 683.33	 616.67	 40.00	 58	 3.36	 
CAr_123	 1	 9	 SkittlesSour4.bmp	 1.321836e+03	 22	 9.549035e+02	 220	 6.166941e+02	 98	 1.322853e+03	 683.33	 633.33	 53.00	 56	 1.80	 
CAr_123	 1	 9	 Dubonim.bmp	 1.323838e+03	 12	 999000	 120	 999000	 999	 1.324856e+03	 683.33	 633.33	 22.00	 30	 4.60	 
CAr_123	 1	 9	 ClickBisquit2.bmp	 1.326841e+03	 12	 999000	 120	 999000	 999	 1.327859e+03	 683.33	 633.33	 20.00	 59	 4.82	 
CAr_123	 1	 9	 KinderBuenoBrown3.bmp	 1.328827e+03	 11	 9.479117e+02	 110	 6.833539e+02	 98	 1.329845e+03	 700.00	 633.33	 13.00	 35	 4.87	 
CAr_123	 1	 9	 HappyHippo.bmp	 1.332831e+03	 22	 9.191198e+02	 220	 6.333483e+02	 98	 1.333849e+03	 700.00	 650.00	 52.00	 24	 2.16	 
CAr_123	 1	 9	 ChocolateParaSucariotKoftzot2.bmp	 1.334833e+03	 24	 999000	 240	 999000	 999	 1.335851e+03	 700.00	 650.00	 48.00	 11	 2.69	 
CAr_123	 1	 9	 DoritosSourSpicy.bmp	 1.339839e+03	 12	 999000	 120	 999000	 999	 1.340857e+03	 700.00	 650.00	 16.00	 18	 4.82	 
CAr_123	 1	 9	 Bamba.bmp	 1.341841e+03	 22	 1.029065e+03	 2200	 6.500131e+02	 98	 1.342859e+03	 700.00	 600.00	 50.00	 33	 2.67	 
