subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
CAr_116	 2	 2	 Smarties.bmp	 1.159512e+02	 22	 1.071483e+03	 2200	 5.166913e+02	 98	 1.169692e+02	 516.67	 466.67	 46.00	 39	 1.64	 
CAr_116	 2	 2	 Popco.bmp	 1.189380e+02	 22	 8.528087e+02	 220	 4.666745e+02	 98	 1.199558e+02	 516.67	 483.33	 43.00	 22	 1.67	 
CAr_116	 2	 2	 Twist.bmp	 1.209403e+02	 24	 999000	 240	 999000	 999	 1.219580e+02	 516.67	 483.33	 41.00	 43	 1.69	 
CAr_116	 2	 2	 Egozi.bmp	 1.229425e+02	 22	 9.522256e+02	 220	 4.833419e+02	 98	 1.239603e+02	 516.67	 500.00	 49.00	 44	 1.62	 
CAr_116	 2	 2	 SkittlesSour4.bmp	 1.249447e+02	 22	 8.860086e+02	 220	 5.000118e+02	 98	 1.259626e+02	 516.67	 516.67	 48.00	 5	 1.62	 
CAr_116	 2	 2	 Dubonim.bmp	 1.279313e+02	 12	 999000	 120	 999000	 999	 1.289491e+02	 516.67	 516.67	 15.00	 4	 5.89	 
CAr_116	 2	 2	 Mekupelet.bmp	 1.299337e+02	 11	 8.490909e+02	 110	 5.166810e+02	 98	 1.309516e+02	 533.33	 516.67	 11.00	 20	 7.04	 
CAr_116	 2	 2	 Mentos.bmp	 1.339381e+02	 24	 999000	 240	 999000	 999	 1.349559e+02	 533.33	 516.67	 47.00	 3	 1.62	 
CAr_116	 2	 2	 Kitkat.bmp	 1.359404e+02	 24	 999000	 240	 999000	 999	 1.369581e+02	 533.33	 516.67	 50.00	 55	 1.62	 
CAr_116	 2	 2	 Bamba.bmp	 1.409460e+02	 11	 9.087812e+02	 110	 5.333496e+02	 98	 1.419637e+02	 550.00	 516.67	 14.00	 37	 6.93	 
CAr_116	 2	 2	 Cheetos.bmp	 1.429314e+02	 24	 999000	 240	 999000	 999	 1.439495e+02	 550.00	 516.67	 44.00	 42	 1.67	 
CAr_116	 2	 2	 DoritosNatural.bmp	 1.469361e+02	 12	 999000	 120	 999000	 999	 1.479539e+02	 550.00	 516.67	 19.00	 27	 4.89	 
CAr_116	 2	 2	 Tapuchips.bmp	 1.489383e+02	 12	 999000	 120	 999000	 999	 1.499561e+02	 550.00	 516.67	 20.00	 15	 4.87	 
CAr_116	 2	 2	 BabyDoll.bmp	 1.519418e+02	 24	 999000	 240	 999000	 999	 1.529595e+02	 550.00	 516.67	 55.00	 1	 0.62	 
CAr_116	 2	 2	 Snickers.bmp	 1.569473e+02	 24	 999000	 240	 999000	 999	 1.579652e+02	 550.00	 516.67	 42.00	 56	 1.69	 
CAr_116	 2	 2	 Twix.bmp	 1.589331e+02	 12	 999000	 120	 999000	 999	 1.599506e+02	 550.00	 516.67	 7.00	 57	 9.07	 
CAr_116	 2	 2	 TapuchipsCrunch.bmp	 1.609351e+02	 12	 999000	 120	 999000	 999	 1.619529e+02	 550.00	 516.67	 21.00	 7	 4.24	 
CAr_116	 2	 2	 Taami.bmp	 1.649396e+02	 24	 999000	 240	 999000	 999	 1.659573e+02	 550.00	 516.67	 40.00	 13	 1.69	 
CAr_116	 2	 2	 Halva2.bmp	 1.689441e+02	 24	 999000	 240	 999000	 999	 1.699619e+02	 550.00	 516.67	 52.00	 33	 1.53	 
CAr_116	 2	 2	 Loacker.bmp	 1.729318e+02	 12	 999000	 120	 999000	 999	 1.739498e+02	 550.00	 516.67	 12.00	 60	 7.02	 
CAr_116	 2	 2	 DoritosSourSpicy.bmp	 1.749342e+02	 24	 999000	 240	 999000	 999	 1.759519e+02	 550.00	 516.67	 58.00	 6	 0.53	 
CAr_116	 2	 2	 KinderJoy.bmp	 1.769365e+02	 11	 9.262865e+02	 110	 5.500123e+02	 98	 1.779542e+02	 566.67	 516.67	 16.00	 47	 5.87	 
CAr_116	 2	 2	 BisliOnion.bmp	 1.789387e+02	 24	 999000	 240	 999000	 999	 1.799566e+02	 566.67	 516.67	 45.00	 38	 1.64	 
CAr_116	 2	 2	 Keifli.bmp	 1.809410e+02	 24	 999000	 240	 999000	 999	 1.819587e+02	 566.67	 516.67	 39.00	 36	 1.78	 
CAr_116	 2	 2	 KashitSour.bmp	 1.869477e+02	 24	 999000	 240	 999000	 999	 1.879654e+02	 566.67	 516.67	 53.00	 24	 0.67	 
CAr_116	 2	 2	 PesekZman.bmp	 1.899344e+02	 12	 999000	 120	 999000	 999	 1.909521e+02	 566.67	 516.67	 13.00	 35	 6.96	 
CAr_116	 2	 2	 Shugi.bmp	 1.919366e+02	 11	 9.581631e+02	 110	 5.666764e+02	 98	 1.929544e+02	 583.33	 516.67	 17.00	 31	 5.31	 
CAr_116	 2	 2	 KinderBuenoWhite2.bmp	 1.939388e+02	 12	 999000	 120	 999000	 999	 1.949565e+02	 583.33	 516.67	 6.00	 58	 9.16	 
CAr_116	 2	 2	 BambaSweet.bmp	 1.969423e+02	 22	 9.044599e+02	 220	 5.166831e+02	 98	 1.979600e+02	 583.33	 533.33	 51.00	 28	 1.60	 
CAr_116	 2	 2	 ClickBlackWhite3.bmp	 1.989444e+02	 12	 999000	 120	 999000	 999	 1.999622e+02	 583.33	 533.33	 4.00	 53	 9.51	 
CAr_116	 2	 2	 ChocolateParaSucariotKoftzot2.bmp	 2.009467e+02	 12	 999000	 120	 999000	 999	 2.019645e+02	 583.33	 533.33	 18.00	 18	 4.89	 
CAr_116	 2	 2	 GumiWine2.bmp	 2.029319e+02	 22	 9.388048e+02	 220	 5.333414e+02	 98	 2.039500e+02	 583.33	 550.00	 54.00	 10	 0.64	 
CAr_116	 2	 2	 ClickBisquit2.bmp	 2.059357e+02	 12	 999000	 120	 999000	 999	 2.069533e+02	 583.33	 550.00	 3.00	 34	 9.87	 
CAr_116	 2	 2	 CrunchBisquitBrown3.bmp	 2.079379e+02	 12	 999000	 120	 999000	 999	 2.089557e+02	 583.33	 550.00	 5.00	 52	 9.49	 
CAr_116	 2	 2	 KinderBuenoBrown3.bmp	 2.099401e+02	 12	 999000	 120	 999000	 999	 2.109580e+02	 583.33	 550.00	 10.00	 11	 7.04	 
CAr_116	 2	 2	 GumiSnakes3.bmp	 2.119424e+02	 24	 999000	 240	 999000	 999	 2.129601e+02	 583.33	 550.00	 57.00	 2	 0.56	 
