subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bf_108	0	2	01	1	1	2.018082e+00	1031.jpg	1114.jpg	15	14	0	i	1	1	624.49	0.68	0.68
BMI_bf_108	0	2	01	1	2	5.004774e+00	1017.jpg	1035.jpg	46	44	1	i	2	0	664.19	0.35	0.41
BMI_bf_108	0	2	01	1	3	9.009259e+00	2164.jpg	2006.jpg	11	12	1	u	1	1	597.41	0.72	0.71
BMI_bf_108	0	2	01	1	4	1.501600e+01	2240.jpg	1130.jpg	16	13	1	u	1	1	1262.25	0.66	0.70
BMI_bf_108	0	2	01	1	5	2.100604e+01	1073.jpg	2194.jpg	7	17	0	i	1	1	683.67	0.81	0.60
BMI_bf_108	0	2	01	1	6	2.601166e+01	1060.jpg	1204.jpg	43	50	1	u	2	1	1280.82	0.41	0.32
BMI_bf_108	0	2	01	1	7	3.001615e+01	1017.jpg	1226.jpg	46	53	1	i	2	0	1247.78	0.35	0.23
BMI_bf_108	0	2	01	1	8	3.500508e+01	1191.jpg	2010.jpg	54	52	1	i	2	0	1062.82	0.23	0.24
BMI_bf_108	0	2	01	1	9	4.101181e+01	1035.jpg	1050.jpg	44	48	0	i	2	1	850.10	0.41	0.34
BMI_bf_108	0	2	01	1	10	4.401517e+01	2194.jpg	2006.jpg	17	12	1	u	1	1	726.86	0.60	0.71
BMI_bf_108	0	2	01	1	11	4.701854e+01	1202.jpg	2218.jpg	6	55	1	i	4	0	614.87	0.82	0.22
BMI_bf_108	0	2	01	1	12	5.100634e+01	2010.jpg	1050.jpg	52	48	0	i	2	1	486.01	0.24	0.34
BMI_bf_108	0	2	01	1	13	5.601196e+01	1204.jpg	1017.jpg	50	46	0	i	2	1	520.65	0.32	0.35
BMI_bf_108	0	2	01	1	14	5.901533e+01	2218.jpg	2053.jpg	55	5	0	i	4	1	453.64	0.22	0.83
BMI_bf_108	0	2	01	1	15	6.201869e+01	1130.jpg	1262.jpg	13	8	0	i	1	1	544.18	0.70	0.77
BMI_bf_108	0	2	01	1	16	6.600650e+01	1073.jpg	2149.jpg	7	9	0	i	1	1	471.54	0.81	0.77
BMI_bf_108	0	2	01	1	17	8.000554e+01	1204.jpg	1192.jpg	50	49	0	i	2	1	805.65	0.32	0.33
BMI_bf_108	0	2	01	1	18	8.801450e+01	1035.jpg	1192.jpg	44	49	0	i	2	1	987.10	0.41	0.33
BMI_bf_108	0	2	01	1	19	9.400454e+01	1192.jpg	2010.jpg	49	52	1	i	2	0	689.80	0.33	0.24
BMI_bf_108	0	2	01	1	20	9.700791e+01	1262.jpg	1255.jpg	8	18	1	i	1	0	960.32	0.77	0.60
BMI_bf_108	0	2	01	1	21	1.010124e+02	1073.jpg	1114.jpg	7	14	0	u	1	0	736.01	0.81	0.68
BMI_bf_108	0	2	01	1	22	1.070191e+02	1255.jpg	1114.jpg	18	14	0	i	1	1	658.29	0.60	0.68
BMI_bf_108	0	2	01	1	23	1.100058e+02	2149.jpg	2006.jpg	9	12	1	i	1	0	585.53	0.77	0.71
BMI_bf_108	0	2	01	1	24	1.130092e+02	1073.jpg	2240.jpg	7	16	0	u	1	0	889.79	0.81	0.66
BMI_bf_108	0	2	01	1	25	1.160126e+02	1035.jpg	1191.jpg	44	54	0	u	2	0	1464.12	0.41	0.23
BMI_bf_108	0	2	01	1	26	1.230204e+02	1060.jpg	2010.jpg	43	52	1	i	2	0	1296.54	0.41	0.24
BMI_bf_108	0	2	01	1	27	1.260071e+02	1255.jpg	2164.jpg	18	11	0	i	1	1	897.48	0.60	0.72
BMI_bf_108	0	2	01	1	28	1.290105e+02	2089.jpg	1262.jpg	10	8	0	i	1	1	571.73	0.76	0.77
BMI_bf_108	0	2	01	1	29	1.340161e+02	1050.jpg	1204.jpg	48	50	1	i	2	0	1011.39	0.34	0.32
BMI_bf_108	0	2	01	1	30	1.370194e+02	1017.jpg	2010.jpg	46	52	1	i	2	0	1270.66	0.35	0.24
BMI_bf_108	0	2	01	1	31	1.410072e+02	1146.jpg	1226.jpg	51	53	1	i	2	0	838.04	0.26	0.23
BMI_bf_108	0	2	01	1	32	1.470140e+02	1114.jpg	1130.jpg	14	13	1	u	1	1	929.07	0.68	0.70
BMI_bf_108	0	2	01	1	33	1.500173e+02	2149.jpg	1255.jpg	9	18	1	u	1	1	1447.15	0.77	0.60
BMI_bf_108	0	2	01	1	34	1.570085e+02	1060.jpg	1226.jpg	43	53	1	u	2	1	1206.27	0.41	0.23
BMI_bf_108	0	2	01	1	35	1.620141e+02	2194.jpg	1130.jpg	17	13	1	u	1	1	903.36	0.60	0.70
BMI_bf_108	0	2	01	1	36	1.660186e+02	1226.jpg	1192.jpg	53	49	0	u	2	0	1331.58	0.23	0.33
BMI_bf_108	0	2	01	1	37	1.690053e+02	1013.jpg	1191.jpg	47	54	0	x	2	999	999000.00	0.35	0.23
BMI_bf_108	0	2	01	1	38	1.720087e+02	1073.jpg	2164.jpg	7	11	0	u	1	0	1079.29	0.81	0.72
