subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bf_124	0	2	02	2	1	2.018482e+00	2045.jpg	1073.jpg	17	7	1	i	1	0	736.73	0.64	0.73
BMI_bf_124	0	2	02	2	2	8.008520e+00	1027.jpg	1073.jpg	11	7	1	i	1	0	675.72	0.70	0.73
BMI_bf_124	0	2	02	2	3	1.101189e+01	2128.jpg	1204.jpg	44	49	0	i	2	1	1103.73	0.35	0.29
BMI_bf_124	0	2	02	2	4	1.401526e+01	1019.jpg	1027.jpg	15	11	0	i	1	1	1014.27	0.66	0.70
BMI_bf_124	0	2	02	2	5	1.701863e+01	2149.jpg	1060.jpg	43	47	1	u	2	1	767.25	0.35	0.30
BMI_bf_124	0	2	02	2	6	2.100643e+01	1204.jpg	1060.jpg	49	47	1	i	2	0	840.91	0.29	0.30
BMI_bf_124	0	2	02	2	7	2.901540e+01	1204.jpg	2240.jpg	49	50	1	u	2	1	1157.29	0.29	0.27
BMI_bf_124	0	2	02	2	8	3.400432e+01	2045.jpg	1210.jpg	17	10	1	i	1	0	1129.86	0.64	0.71
BMI_bf_124	0	2	02	2	9	3.900993e+01	1204.jpg	2110.jpg	49	45	1	u	2	1	872.03	0.29	0.33
BMI_bf_124	0	2	02	2	10	4.201330e+01	1246.jpg	1060.jpg	48	47	1	u	2	1	1288.74	0.29	0.30
BMI_bf_124	0	2	02	2	11	4.501667e+01	2010.jpg	2164.jpg	52	54	0	i	2	1	1131.77	0.23	0.22
BMI_bf_124	0	2	02	2	12	5.100671e+01	1210.jpg	2229.jpg	10	14	0	i	1	1	1228.31	0.71	0.68
BMI_bf_124	0	2	02	2	13	5.501119e+01	1013.jpg	1080.jpg	5	56	1	u	4	1	801.44	0.81	0.21
BMI_bf_124	0	2	02	2	14	5.801456e+01	1150.jpg	2181.jpg	18	16	0	i	1	1	981.96	0.63	0.64
BMI_bf_124	0	2	02	2	15	6.302018e+01	2194.jpg	1246.jpg	53	48	0	i	2	1	881.59	0.22	0.29
BMI_bf_124	0	2	02	2	16	7.001134e+01	2089.jpg	2010.jpg	51	52	1	u	2	1	1169.49	0.26	0.23
BMI_bf_124	0	2	02	2	17	7.301470e+01	2118.jpg	1027.jpg	13	11	0	i	1	1	1080.02	0.70	0.70
BMI_bf_124	0	2	02	2	18	8.200812e+01	2010.jpg	2149.jpg	52	43	0	i	2	1	839.52	0.23	0.35
BMI_bf_124	0	2	02	2	19	8.501148e+01	1019.jpg	2181.jpg	15	16	0	u	1	0	1346.31	0.66	0.64
BMI_bf_124	0	2	02	2	20	9.101821e+01	2041.jpg	1035.jpg	55	6	0	i	4	1	728.59	0.21	0.78
BMI_bf_124	0	2	02	2	21	9.600713e+01	2006.jpg	1210.jpg	9	10	1	u	1	1	971.15	0.73	0.71
BMI_bf_124	0	2	02	2	22	9.901049e+01	2240.jpg	2089.jpg	50	51	0	i	2	1	825.42	0.27	0.26
BMI_bf_124	0	2	02	2	23	1.060184e+02	1073.jpg	1191.jpg	7	8	0	u	1	0	1197.89	0.73	0.73
BMI_bf_124	0	2	02	2	24	1.110073e+02	2181.jpg	1210.jpg	16	10	1	i	1	0	990.45	0.64	0.71
BMI_bf_124	0	2	02	2	25	1.170140e+02	2118.jpg	2181.jpg	13	16	0	u	1	0	1059.02	0.70	0.64
BMI_bf_124	0	2	02	2	26	1.210185e+02	2045.jpg	1019.jpg	17	15	1	u	1	1	1172.21	0.64	0.66
BMI_bf_124	0	2	02	2	27	1.250063e+02	2110.jpg	2164.jpg	45	54	0	i	2	1	897.09	0.33	0.22
BMI_bf_124	0	2	02	2	28	1.280097e+02	1210.jpg	1027.jpg	10	11	0	u	1	0	942.58	0.71	0.70
BMI_bf_124	0	2	02	2	29	1.310130e+02	2006.jpg	1150.jpg	9	18	1	u	1	1	1044.38	0.73	0.63
BMI_bf_124	0	2	02	2	30	1.360186e+02	1019.jpg	2229.jpg	15	14	0	i	1	1	865.26	0.66	0.68
BMI_bf_124	0	2	02	2	31	1.400064e+02	2110.jpg	2089.jpg	45	51	0	i	2	1	668.87	0.33	0.26
BMI_bf_124	0	2	02	2	32	1.430098e+02	2181.jpg	2125.jpg	16	12	1	i	1	0	1063.23	0.64	0.70
BMI_bf_124	0	2	02	2	33	1.480154e+02	1173.jpg	2010.jpg	46	52	1	u	2	1	861.51	0.31	0.23
BMI_bf_124	0	2	02	2	34	1.510188e+02	2164.jpg	2128.jpg	54	44	1	u	2	1	873.28	0.22	0.35
BMI_bf_124	0	2	02	2	35	1.550066e+02	1173.jpg	2128.jpg	46	44	1	u	2	1	1003.19	0.31	0.35
BMI_bf_124	0	2	02	2	36	1.680045e+02	1019.jpg	1191.jpg	15	8	0	i	1	1	943.39	0.66	0.73
BMI_bf_124	0	2	02	2	37	1.740112e+02	2128.jpg	1246.jpg	44	48	0	i	2	1	685.67	0.35	0.29
BMI_bf_124	0	2	02	2	38	1.790168e+02	1246.jpg	2240.jpg	48	50	1	u	2	1	990.32	0.29	0.27
